"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR85AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR85AB","OK",TRUE,11.6,11.4,30,TRUE,27
"PR85AE","OK",FALSE,11.9,11.6,19.1,TRUE,20
"PR85AF","OK",FALSE,18.6,12.7,30,TRUE,14
"PR85AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR85AJ","OK",FALSE,15.4,10.9,30,TRUE,19
"PR85AL","No premises",NA,NA,NA,NA,TRUE,0
"PR85AN","OK",TRUE,5.9,6.8,9.2,TRUE,26
"PR85AP","No premises",NA,NA,NA,NA,TRUE,0
"PR85AQ","OK",TRUE,9.1,9,15.7,TRUE,13
"PR85AU","OK",FALSE,16.8,17,30,TRUE,15
"PR85AW","OK",FALSE,7,7.4,9,TRUE,26
"PR85AY","OK",FALSE,25.4,20.3,30,TRUE,27
"PR85AZ","OK",TRUE,9.3,6.4,30,TRUE,18
"PR85BA","OK",TRUE,5.6,5.7,10.9,TRUE,8
"PR85BB","OK",TRUE,5.5,5.8,8.5,TRUE,15
"PR85BD","OK",FALSE,17.6,12.4,30,TRUE,13
"PR85BE","OK",FALSE,10.5,11.4,16.5,TRUE,12
"PR85BG","OK",TRUE,6.1,6.5,9.1,TRUE,15
"PR85BH","OK",TRUE,5.9,7.1,8.1,FALSE,15
"PR85BQ","OK",TRUE,5.8,5.8,8.2,TRUE,8
"PR85BT","OK",FALSE,6.1,6.3,8.7,TRUE,8
"PR85BU","No premises",NA,NA,NA,NA,TRUE,0
"PR85BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR85BX","No Data",NA,NA,NA,NA,TRUE,0
"PR85BY","OK",FALSE,6.9,6.7,10.2,TRUE,21
"PR85BZ","OK",FALSE,14.1,6.7,30,TRUE,18
"PR85DA","OK",FALSE,11.3,7.5,30,TRUE,21
"PR85DB","OK",TRUE,7,5.3,30,TRUE,20
"PR85DD","OK",TRUE,10.9,8.6,30,TRUE,29
"PR85DE","OK",FALSE,10,6.8,30,TRUE,15
"PR85DF","OK",TRUE,9.4,6.7,30,TRUE,33
"PR85DG","OK",FALSE,9.5,8.2,22.4,TRUE,29
"PR85DH","OK",TRUE,12.7,7.8,30,TRUE,22
"PR85DJ","OK",FALSE,11.4,7.8,30,TRUE,18
"PR85DL","OK",TRUE,13.2,7.8,30,TRUE,14
"PR85DN","OK",TRUE,5.1,5.6,7.8,TRUE,11
"PR85DP","OK",FALSE,20.2,18.9,30,TRUE,15
"PR85DQ","OK",FALSE,11.6,8.3,30,TRUE,20
"PR85DY","OK",TRUE,10.4,7.5,30,TRUE,26
"PR85DZ","OK",TRUE,10.4,9,30,TRUE,29
"PR85EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR85EA","No Data",NA,NA,NA,NA,TRUE,0
"PR85EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR85EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR85EE","No Data",NA,NA,NA,NA,TRUE,0
"PR85EF","OK",FALSE,14.2,8.3,30,TRUE,31
"PR85EG","OK",FALSE,7.3,7,10.8,TRUE,18
"PR85EH","OK",FALSE,6.5,7,14.5,TRUE,18
"PR85EJ","OK",FALSE,7.7,7.9,9.6,TRUE,22
"PR85EL","OK",FALSE,9.2,10.4,12.1,TRUE,13
"PR85EN","OK",FALSE,7.9,7.3,10.7,TRUE,9
"PR85EP","OK",TRUE,11,8.3,30,TRUE,28
"PR85EQ","OK",FALSE,11.6,7.9,30,TRUE,19
