"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M98BA","OK",TRUE,19.5,11.8,30,TRUE,14
"M98BB","OK",FALSE,17,12.4,30,TRUE,5
"M98BD","OK",TRUE,19.1,5.1,30,TRUE,10
"M98BE","OK",FALSE,5.9,6.2,6.5,TRUE,4
"M98BF","OK",FALSE,26.4,25,30,TRUE,8
"M98BG","OK",TRUE,12.3,5.5,30,TRUE,11
"M98BH","OK",TRUE,10.5,4.4,30,TRUE,7
"M98BL","OK",TRUE,27.1,12.5,30,TRUE,18
"M98BN","OK",TRUE,15.1,5.8,30,TRUE,10
"M98BQ","OK",TRUE,27.1,16,30,TRUE,22
"M98BR","OK",FALSE,17.8,4.5,30,TRUE,6
"M98BS","OK",TRUE,30,30,30,TRUE,24
"M98BT","OK",FALSE,27.2,30,30,TRUE,10
"M98BU","OK",TRUE,27.5,20,30,TRUE,17
"M98BW","OK",TRUE,18.3,20,30,TRUE,25
"M98BX","OK",TRUE,28.2,30,30,TRUE,9
"M98BZ","OK",FALSE,14.2,7,30,TRUE,3
