"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L160JA","OK",FALSE,23,16,30,TRUE,11
"L160JD","No premises",NA,NA,NA,NA,TRUE,0
"L160JE","OK",TRUE,18.2,11.6,30,TRUE,32
"L160JF","OK",FALSE,28,20,30,TRUE,25
"L160JG","OK",FALSE,18.8,13.8,30,TRUE,14
"L160JH","OK",TRUE,22.1,12.2,30,TRUE,10
"L160JJ","OK",TRUE,21.8,13.4,30,TRUE,22
"L160JL","OK",FALSE,29.8,20,30,TRUE,29
"L160JN","OK",TRUE,18.8,17.9,30,TRUE,10
"L160JP","No premises",NA,NA,NA,NA,TRUE,0
"L160JQ","OK",TRUE,19.9,20,30,TRUE,26
"L160JR","OK",FALSE,25,15.4,30,TRUE,23
"L160JS","OK",FALSE,20.1,13.6,30,TRUE,6
"L160JT","OK",FALSE,27.9,20,30,TRUE,54
"L160JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
