"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G414AA","OK",FALSE,8.7,8.7,11.2,FALSE,6
"G414AB","OK",TRUE,5.9,4.5,14.6,FALSE,5
"G414AD","OK",FALSE,5.7,4.6,11.5,FALSE,4
"G414AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414AE","No Data",NA,NA,NA,NA,FALSE,0
"G414AF","OK",FALSE,8,8.2,10.9,FALSE,15
"G414AH","OK",FALSE,6.2,6.4,10.2,FALSE,29
"G414AJ","OK",FALSE,5.1,4.6,8.1,FALSE,3
"G414AL","OK",FALSE,7.3,8.6,9.5,FALSE,4
"G414AN","OK",FALSE,7.4,7.5,11.3,FALSE,32
"G414AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G414AQ","OK",FALSE,6,6.6,10.7,FALSE,9
"G414AR","No premises",NA,NA,NA,NA,TRUE,0
"G414AS","OK",FALSE,8.3,7.7,11.9,FALSE,10
"G414AT","OK",TRUE,6.2,6.8,10.8,FALSE,14
"G414AW","OK",TRUE,6.8,7.8,9.5,FALSE,8
"G414AX","OK",FALSE,9.5,10.1,13.7,FALSE,25
"G414AY","OK",TRUE,8,8.2,12.8,FALSE,33
"G414AZ","No premises",NA,NA,NA,NA,TRUE,0
"G414BB","OK",TRUE,4.3,4.7,6.1,FALSE,53
"G414BE","OK",FALSE,4.3,4.7,5.2,FALSE,9
"G414BH","OK",FALSE,6.9,8.1,8.3,FALSE,4
"G414BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414BJ","No Data",NA,NA,NA,NA,FALSE,0
"G414BL","OK",FALSE,8,8.2,10,FALSE,7
"G414BN","OK",FALSE,7.9,6.6,12.3,FALSE,7
"G414BP","OK",TRUE,6.6,7.1,11.4,FALSE,18
"G414BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414BQ","No Data",NA,NA,NA,NA,FALSE,0
"G414BT","OK",FALSE,10.6,9.2,19.7,FALSE,11
"G414BY","OK",FALSE,5.8,5.1,11.9,FALSE,16
"G414DA","OK",TRUE,2.2,2.7,3.4,FALSE,5
"G414DB","OK",TRUE,8.1,6.6,13.8,FALSE,10
"G414DD","OK",FALSE,8.1,8.8,13.3,FALSE,10
"G414DE","OK",TRUE,4.9,5,9.8,FALSE,12
"G414DF","OK",TRUE,6.6,6.2,13.7,FALSE,9
"G414DG","OK",FALSE,6.2,5.5,14.5,FALSE,10
"G414DH","OK",FALSE,6.7,7.4,8.3,FALSE,8
"G414DL","OK",FALSE,4.4,4.5,6,FALSE,5
"G414DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414DN","No Data",NA,NA,NA,NA,FALSE,0
"G414DP","OK",FALSE,4.7,4.1,7.8,FALSE,7
"G414DQ","OK",FALSE,6.1,6.5,10.1,FALSE,9
"G414DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414DR","No Data",NA,NA,NA,NA,FALSE,0
"G414DS","OK",TRUE,5.4,5.5,8.6,FALSE,6
"G414DT","OK",FALSE,7,6.3,16.4,FALSE,10
"G414DU","OK",FALSE,5.7,3.8,12.3,FALSE,4
"G414DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414DX","No Data",NA,NA,NA,NA,FALSE,0
"G414DY","OK",FALSE,6.2,6.5,8.8,FALSE,4
"G414DZ","OK",FALSE,7.9,7.6,11.5,FALSE,6
"G414EA","OK",TRUE,10.2,10.7,15.3,FALSE,19
"G414EB","OK",TRUE,5.5,6.7,9.4,FALSE,5
"G414EE","OK",FALSE,6.4,6.4,7.7,FALSE,4
"G414EH","OK",TRUE,5.9,5.9,13,FALSE,9
"G414EJ","OK",FALSE,7.2,7.8,8.5,FALSE,5
"G414EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G414EN","OK",FALSE,7.8,7.4,11.2,FALSE,6
"G414EP","OK",FALSE,7.1,7,8.8,FALSE,4
"G414EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G414ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414ER","No Data",NA,NA,NA,NA,FALSE,0
"G414ES","OK",FALSE,11.1,12.4,19.7,FALSE,7
"G414ET","OK",TRUE,5.7,6.4,10.1,FALSE,7
"G414EU","OK",FALSE,8.7,8.1,13.1,FALSE,3
"G414EW","OK",FALSE,7.4,6.3,10.4,FALSE,3
"G414EX","OK",FALSE,8.8,7.3,17.8,FALSE,7
"G414EY","OK",FALSE,7.6,7.3,11.9,FALSE,9
"G414EZ","OK",TRUE,8.5,7.8,19.6,FALSE,37
"G414HA","No premises",NA,NA,NA,NA,FALSE,0
"G414HB","OK",FALSE,12.1,12.3,17.7,FALSE,7
"G414HD","OK",FALSE,11.7,12.2,17.2,FALSE,16
"G414HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G414HF","OK",FALSE,12.2,12.9,18.4,FALSE,5
"G414HG","OK",FALSE,7.4,6.3,14.3,FALSE,7
"G414HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G414HQ","OK",FALSE,11.1,9.9,17.4,FALSE,9
"G414HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414HR","No Data",NA,NA,NA,NA,FALSE,0
"G414HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414HS","No Data",NA,NA,NA,NA,FALSE,0
"G414HU","OK",FALSE,11.7,11.7,20.7,FALSE,17
"G414HY","OK",TRUE,10,8.1,20,FALSE,13
"G414JA","OK",TRUE,12.4,13.4,18.4,FALSE,11
"G414JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414JB","No Data",NA,NA,NA,NA,FALSE,0
"G414JD","OK",FALSE,12.9,14.3,18,FALSE,11
"G414JE","OK",FALSE,10.4,11.5,16.2,FALSE,7
"G414JF","OK",FALSE,12.1,12,17.5,FALSE,12
"G414JG","OK",TRUE,8.6,8.4,12.7,FALSE,11
"G414JH","OK",TRUE,8.6,9.8,13.4,FALSE,8
"G414JJ","OK",TRUE,6.9,7.5,14.4,FALSE,10
"G414JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414JN","No Data",NA,NA,NA,NA,FALSE,0
"G414JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G414JQ","OK",TRUE,8.1,8,14.2,FALSE,4
"G414JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414JR","No Data",NA,NA,NA,NA,FALSE,0
"G414JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414JS","No Data",NA,NA,NA,NA,FALSE,0
"G414JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414JW","No Data",NA,NA,NA,NA,FALSE,0
"G414LA","OK",TRUE,11.3,11.6,17.1,FALSE,18
"G414LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414LB","No Data",NA,NA,NA,NA,FALSE,0
"G414LD","OK",TRUE,11.8,13,17.6,FALSE,30
"G414LE","OK",FALSE,7.6,7.4,13.3,FALSE,23
"G414LF","OK",TRUE,7.6,6.3,16.9,FALSE,9
"G414LG","OK",TRUE,6.5,6.5,15.8,FALSE,34
"G414LH","OK",FALSE,12.6,13.4,17.8,FALSE,20
"G414LJ","OK",FALSE,10.8,10.2,18.2,FALSE,8
"G414LL","OK",FALSE,13.4,14.4,17.4,FALSE,6
"G414LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414LN","No Data",NA,NA,NA,NA,FALSE,0
"G414LQ","OK",FALSE,12.7,12.3,18.3,FALSE,19
"G414LU","OK",FALSE,8.1,7.3,13.5,FALSE,3
"G414LW","OK",FALSE,15.6,15.5,19,FALSE,5
"G414LX","OK",TRUE,13.4,14.2,19.9,FALSE,42
"G414LZ","OK",FALSE,14.6,13.4,16.6,FALSE,5
"G414NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414NA","No Data",NA,NA,NA,NA,FALSE,0
"G414NB","OK",FALSE,13.5,14.1,18.2,FALSE,20
"G414ND","OK",FALSE,13.6,14.2,22.4,FALSE,17
"G414NE","OK",TRUE,11.8,14.1,17,FALSE,14
"G414NF","OK",FALSE,13.7,13.9,18,FALSE,10
"G414NG","OK",FALSE,13.5,14.9,19,FALSE,14
"G414NJ","OK",FALSE,14.2,15.4,19.1,FALSE,6
"G414NL","OK",FALSE,12.7,12.7,17.9,FALSE,33
"G414NN","OK",FALSE,11.7,12.3,16.8,FALSE,16
"G414NQ","OK",TRUE,13.5,14.6,18.8,FALSE,24
"G414NR","OK",FALSE,11.4,11.8,14.6,FALSE,4
"G414NU","No premises",NA,NA,NA,NA,FALSE,0
"G414NW","No premises",NA,NA,NA,NA,FALSE,0
"G414NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414NX","No Data",NA,NA,NA,NA,FALSE,0
"G414NY","OK",FALSE,15.4,16.5,21.3,FALSE,10
"G414NZ","OK",FALSE,14,14,22.6,FALSE,11
"G414PA","OK",FALSE,15.6,16.3,21,FALSE,6
"G414PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414PD","No Data",NA,NA,NA,NA,FALSE,0
"G414PE","OK",FALSE,15.8,16.9,19.9,FALSE,5
"G414PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414PG","No Data",NA,NA,NA,NA,FALSE,0
"G414PL","OK",TRUE,11.3,13.7,17.3,FALSE,17
"G414PP","OK",FALSE,14,14.9,18.5,FALSE,5
"G414PQ","OK",FALSE,9.5,9.9,14.1,FALSE,9
"G414PR","OK",FALSE,10.8,11.3,16.2,FALSE,11
"G414PS","OK",TRUE,9.4,10.5,15.1,FALSE,6
"G414PT","OK",FALSE,7.6,8.2,10,FALSE,8
"G414PU","OK",FALSE,10,9.4,15.7,FALSE,6
"G414PW","OK",FALSE,13.5,15.7,20.5,FALSE,10
"G414PX","OK",TRUE,5.5,4.8,11.1,FALSE,5
"G414PY","OK",TRUE,10.8,11.3,16.4,FALSE,5
"G414PZ","OK",TRUE,10.3,9.7,15.9,FALSE,13
"G414QA","OK",TRUE,11.3,12.1,18.5,FALSE,22
"G414QB","OK",FALSE,10.4,12.9,14.4,FALSE,4
"G414QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414QD","No Data",NA,NA,NA,NA,FALSE,0
"G414QE","OK",FALSE,17.3,17.3,19,FALSE,5
"G414QJ","OK",FALSE,9.2,8.9,16.3,FALSE,10
"G414QL","OK",FALSE,14.6,14.2,17.7,FALSE,8
"G414QN","OK",TRUE,10.1,8.1,18.4,FALSE,23
"G414QP","OK",FALSE,15.5,15.2,20.2,FALSE,20
"G414QT","OK",FALSE,11.6,13.3,16.6,FALSE,20
"G414QW","OK",FALSE,11.8,12.6,18.4,FALSE,18
"G414RA","OK",TRUE,5.1,5.8,7.5,FALSE,8
"G414RB","OK",TRUE,8.8,7.9,16.9,FALSE,27
"G414RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G414RD","No Data",NA,NA,NA,NA,TRUE,0
"G414RE","OK",FALSE,10.2,10.9,17.4,FALSE,14
"G414RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414RF","No Data",NA,NA,NA,NA,FALSE,0
"G414RH","OK",TRUE,9.3,10.1,17.1,FALSE,10
"G414RJ","OK",FALSE,9.4,8.1,15.5,FALSE,13
"G414RL","OK",FALSE,9.2,8.9,19.7,FALSE,14
"G414RN","OK",FALSE,9.8,9.6,16.2,FALSE,23
"G414RR","OK",FALSE,9.4,9.7,15.1,FALSE,24
"G414RS","OK",FALSE,12.2,12.9,17.6,FALSE,17
"G414RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414RT","No Data",NA,NA,NA,NA,FALSE,0
"G414RU","OK",FALSE,10.1,10.4,14.6,FALSE,4
"G414RX","OK",FALSE,10.2,9.1,14.3,FALSE,4
"G414RY","OK",FALSE,3.2,3.2,4.2,FALSE,3
"G414RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414RZ","No Data",NA,NA,NA,NA,FALSE,0
"G414SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G414SA","No Data",NA,NA,NA,NA,FALSE,0
"G414SB","OK",FALSE,8.8,6.5,18,FALSE,6
"G414SD","OK",FALSE,7.5,7.5,9.8,FALSE,4
"G414SE","OK",FALSE,7.7,7.7,11.4,FALSE,4
"G414SF","OK",FALSE,10.9,11.6,14.5,FALSE,6
"G414SH","No premises",NA,NA,NA,NA,FALSE,0
"G414SN","OK",FALSE,12.3,12.3,17.4,FALSE,5
"G414ST","No premises",NA,NA,NA,NA,FALSE,0
"G414WB","No premises",NA,NA,NA,NA,FALSE,0
"G414YD","No premises",NA,NA,NA,NA,FALSE,0
"G414YF","No premises",NA,NA,NA,NA,FALSE,0
"G414YR","No premises",NA,NA,NA,NA,FALSE,0
