"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR50AA","OK",FALSE,22.2,20,30,TRUE,3
"NR50AB","OK",FALSE,24.8,20.6,30,TRUE,26
"NR50AD","No premises",NA,NA,NA,NA,TRUE,0
"NR50AE","OK",TRUE,5.4,4.9,15,TRUE,11
"NR50AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR50AG","OK",TRUE,5.5,5.6,11.3,TRUE,27
"NR50AN","OK",FALSE,14.1,8.8,30,TRUE,5
"NR50AP","OK",TRUE,17.2,9.7,30,TRUE,26
"NR50AQ","OK",FALSE,9.5,6,30,TRUE,25
"NR50AR","OK",FALSE,24.1,11.1,30,TRUE,11
"NR50AS","OK",TRUE,29.2,9.2,30,TRUE,8
"NR50AT","OK",TRUE,26,16.5,30,TRUE,24
"NR50AU","OK",TRUE,22.2,25,30,TRUE,25
"NR50AW","OK",TRUE,10.9,6.2,30,TRUE,15
"NR50AX","OK",TRUE,25.5,20,30,TRUE,13
"NR50AY","OK",FALSE,8.7,9.1,10.9,TRUE,6
"NR50AZ","OK",FALSE,28,30,30,TRUE,15
"NR50BA","OK",FALSE,24.4,15.1,30,TRUE,14
"NR50BB","OK",FALSE,15.3,7.7,30,TRUE,5
"NR50BD","OK",TRUE,16.6,9.3,30,TRUE,22
"NR50BE","OK",TRUE,22.7,7.7,30,TRUE,11
"NR50BG","OK",TRUE,20.5,11.1,30,TRUE,19
"NR50BH","OK",FALSE,14.1,9.9,30,TRUE,10
"NR50BQ","OK",TRUE,18.1,9.4,30,TRUE,6
"NR50DA","OK",TRUE,21,20,30,TRUE,51
"NR50DB","OK",FALSE,23.7,14.7,30,TRUE,22
"NR50DD","OK",TRUE,16.5,20,30,TRUE,11
"NR50DE","OK",FALSE,14.2,10.6,30,TRUE,12
"NR50DF","OK",FALSE,17.7,12.3,30,TRUE,17
"NR50DG","OK",TRUE,15.2,9.2,30,TRUE,17
"NR50DH","OK",TRUE,26.3,20,30,TRUE,36
"NR50DN","OK",TRUE,20.8,20,30,TRUE,19
"NR50DP","OK",TRUE,12.6,7.6,30,TRUE,19
"NR50DQ","OK",TRUE,9.2,7.9,30,TRUE,16
"NR50DW","OK",FALSE,24.5,20,30,TRUE,25
"NR50DZ","OK",FALSE,20.1,4.6,30,TRUE,3
"NR50EA","OK",FALSE,14.8,8.1,30,TRUE,10
"NR50EB","OK",FALSE,9.8,10.3,11.5,TRUE,3
"NR50ED","OK",FALSE,9.4,9.2,18.4,TRUE,11
"NR50EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR50EF","OK",FALSE,10.6,11.1,15,TRUE,7
"NR50EG","OK",FALSE,25.3,20,30,TRUE,31
"NR50EH","OK",TRUE,20.7,12.7,30,TRUE,31
"NR50EJ","OK",FALSE,22.9,10.2,30,TRUE,40
"NR50EL","OK",FALSE,20.2,14.7,30,TRUE,12
"NR50EN","OK",FALSE,30,20,30,TRUE,5
"NR50EP","OK",FALSE,30,26,30,TRUE,4
"NR50EQ","OK",FALSE,10.3,12.2,20,TRUE,7
"NR50ER","OK",FALSE,25.2,20,30,TRUE,16
"NR50ES","OK",FALSE,26.4,20,30,TRUE,26
"NR50ET","OK",TRUE,26.8,8.3,30,TRUE,23
"NR50EU","No Data",NA,NA,NA,NA,TRUE,0
"NR50EW","OK",FALSE,18.5,20,30,TRUE,12
"NR50EX","OK",TRUE,14.4,5.7,30,TRUE,9
"NR50EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR50EZ","OK",FALSE,23.8,9.2,30,TRUE,9
