"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM59AA","OK",FALSE,12.1,8.1,23.4,TRUE,18
"CM59AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM59AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59AD","No Data",NA,NA,NA,NA,FALSE,0
"CM59AE","OK",FALSE,30,30,30,TRUE,3
"CM59AF","OK",FALSE,7,7.4,8.1,TRUE,5
"CM59AG","No premises",NA,NA,NA,NA,FALSE,0
"CM59AJ","OK",FALSE,9.6,9.3,14.5,TRUE,4
"CM59AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM59AQ","No premises",NA,NA,NA,NA,TRUE,0
"CM59AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM59AS","OK",FALSE,22.4,16.7,30,TRUE,6
"CM59AT","OK",FALSE,15.1,7.9,30,TRUE,15
"CM59AU","OK",TRUE,25.1,15.6,30,TRUE,28
"CM59AX","OK",FALSE,19.7,13.8,30,TRUE,10
"CM59AY","OK",FALSE,18.6,16.8,30,TRUE,23
"CM59AZ","OK",TRUE,17.4,16.9,30,TRUE,32
"CM59BA","OK",TRUE,14.1,8.1,30,TRUE,21
"CM59BB","OK",FALSE,19.1,15.8,30,TRUE,10
"CM59BD","OK",FALSE,18.7,20,30,TRUE,4
"CM59BE","OK",FALSE,19.9,16.7,30,TRUE,8
"CM59BG","OK",TRUE,18.5,8,30,TRUE,27
"CM59BH","OK",TRUE,23.5,14.5,30,TRUE,18
"CM59BJ","OK",TRUE,23.7,12.3,30,TRUE,8
"CM59BL","OK",TRUE,4.2,4,8.1,TRUE,5
"CM59BN","OK",FALSE,16.4,8.1,30,TRUE,8
"CM59BQ","OK",TRUE,19.5,14.9,30,TRUE,21
"CM59BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM59BT","OK",TRUE,8.4,7.8,18.4,TRUE,11
"CM59BU","OK",TRUE,6.5,6.1,17.2,FALSE,24
"CM59BW","OK",FALSE,13.6,11.5,22.6,FALSE,17
"CM59BX","OK",FALSE,30,20,30,TRUE,26
"CM59BY","OK",FALSE,23.8,11.2,30,TRUE,26
"CM59BZ","OK",FALSE,24.7,16.6,30,TRUE,48
"CM59DD","OK",FALSE,21.9,11.3,30,TRUE,10
"CM59DE","OK",TRUE,16.4,14.2,30,TRUE,45
"CM59DF","OK",TRUE,11,8,30,TRUE,22
"CM59DH","OK",FALSE,6.6,7.4,8.1,FALSE,3
"CM59DJ","OK",FALSE,9.1,9.1,14.7,TRUE,3
"CM59DQ","OK",TRUE,6,6.2,9.2,FALSE,10
"CM59DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59DS","OK",FALSE,13.8,9.4,30,TRUE,14
"CM59DT","OK",TRUE,16.7,15.8,30,TRUE,18
"CM59DX","OK",FALSE,17.2,19.3,30,TRUE,9
"CM59DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM59EA","OK",FALSE,14.9,15.7,30,TRUE,14
"CM59EB","OK",TRUE,10.5,7.9,20.3,TRUE,9
"CM59ED","OK",TRUE,12.3,14.8,22.3,FALSE,17
"CM59EE","OK",FALSE,10.6,7.8,16,TRUE,6
"CM59EF","OK",TRUE,15.2,14.5,30,TRUE,35
"CM59EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59EG","No Data",NA,NA,NA,NA,FALSE,0
"CM59EH","No premises",NA,NA,NA,NA,FALSE,0
"CM59EJ","OK",FALSE,24.9,18.5,30,TRUE,13
"CM59EL","OK",FALSE,19.3,11.5,30,TRUE,37
"CM59EN","OK",FALSE,16.1,18.8,20,TRUE,5
"CM59EP","OK",TRUE,18.4,8,30,TRUE,20
"CM59EQ","OK",TRUE,22.9,10.3,30,TRUE,31
"CM59ER","OK",TRUE,11.8,8.1,30,TRUE,19
"CM59ES","OK",FALSE,25.6,15.7,30,TRUE,13
"CM59ET","OK",FALSE,16.8,14.2,30,TRUE,11
"CM59EU","OK",FALSE,22.2,15.8,30,TRUE,21
"CM59EW","OK",FALSE,17,9.3,30,TRUE,7
"CM59EX","OK",TRUE,18.5,7.8,30,TRUE,22
"CM59EY","OK",FALSE,13,12.3,19.9,FALSE,8
"CM59FB","OK",FALSE,11.7,7.6,19.9,FALSE,5
"CM59FE","OK",FALSE,15.3,17.5,22.8,FALSE,16
"CM59FF","No Data",NA,NA,NA,NA,FALSE,0
"CM59FG","OK",FALSE,12.7,16.4,18,FALSE,5
"CM59FH","OK",FALSE,21.3,21.8,22.4,FALSE,4
"CM59FJ","OK",FALSE,7.6,7.4,11,FALSE,3
"CM59FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59FL","No Data",NA,NA,NA,NA,FALSE,0
"CM59GA","OK",FALSE,8.7,6.2,14,FALSE,3
"CM59GU","OK",FALSE,7,6.8,7.6,FALSE,3
"CM59GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59GW","No Data",NA,NA,NA,NA,FALSE,0
"CM59GX","OK",TRUE,4.2,4.1,6.8,FALSE,25
"CM59GZ","OK",FALSE,15.1,15.1,22,FALSE,3
"CM59HA","OK",FALSE,16.4,8.1,30,TRUE,28
"CM59HB","OK",FALSE,15.7,18.5,20.3,TRUE,8
"CM59HD","OK",FALSE,11.5,7.4,19.6,TRUE,3
"CM59HF","OK",FALSE,14,14.2,17,TRUE,5
"CM59HH","OK",TRUE,18.5,14.4,30,TRUE,42
"CM59HJ","OK",TRUE,19.2,11.6,30,TRUE,30
"CM59HL","OK",TRUE,15.1,14,30,TRUE,25
"CM59HN","OK",FALSE,20.7,15,30,TRUE,40
"CM59HP","OK",FALSE,15.1,13.4,30,TRUE,15
"CM59HQ","No premises",NA,NA,NA,NA,FALSE,0
"CM59HR","OK",FALSE,13.3,12.1,30,TRUE,29
"CM59HU","OK",FALSE,15.1,15.5,20,TRUE,8
"CM59HW","OK",FALSE,17.2,13.8,30,TRUE,17
"CM59HX","OK",FALSE,13.6,8.1,30,TRUE,28
"CM59HY","OK",FALSE,8.7,8,11.1,TRUE,5
"CM59JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM59JB","No premises",NA,NA,NA,NA,FALSE,0
"CM59JD","OK",FALSE,13.6,13.6,23.2,TRUE,5
"CM59JG","OK",FALSE,11.7,8.1,20.6,TRUE,9
"CM59JH","OK",FALSE,15.8,17.3,20.7,TRUE,9
"CM59JJ","OK",TRUE,17.6,17.7,30,TRUE,26
"CM59JL","No premises",NA,NA,NA,NA,FALSE,0
"CM59JR","OK",FALSE,20.4,19.4,30,TRUE,8
"CM59JS","OK",FALSE,19.5,13.3,30,TRUE,14
"CM59JT","OK",FALSE,8,8,8.1,TRUE,4
"CM59JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59JY","No Data",NA,NA,NA,NA,FALSE,0
"CM59LA","OK",FALSE,8.9,7.8,18.4,TRUE,7
"CM59LB","OK",FALSE,6.6,5.8,8.3,FALSE,6
"CM59LD","OK",TRUE,3.4,2.8,7.6,FALSE,10
"CM59LE","OK",TRUE,1.9,1.7,2.8,FALSE,5
"CM59LF","OK",TRUE,1.7,1.4,3.9,FALSE,11
"CM59LG","OK",TRUE,2.4,2.7,3,TRUE,10
"CM59LH","OK",TRUE,2,1.7,3.4,FALSE,7
"CM59LJ","OK",TRUE,2.4,2.3,3.6,FALSE,10
"CM59LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59LL","No Data",NA,NA,NA,NA,FALSE,0
"CM59LP","OK",TRUE,3.3,4,5.5,FALSE,5
"CM59LQ","OK",TRUE,2.2,1,7.4,FALSE,5
"CM59LR","OK",TRUE,3.1,3.1,4.5,FALSE,12
"CM59LS","OK",TRUE,1.8,1.8,2.8,FALSE,7
"CM59LW","OK",FALSE,6.5,6.4,8.1,FALSE,7
"CM59LX","OK",FALSE,7.9,6.3,14.3,FALSE,6
"CM59LY","OK",FALSE,8.5,8,13.7,FALSE,3
"CM59LZ","OK",TRUE,8.3,7.6,16,FALSE,16
"CM59NB","OK",FALSE,4.5,4.1,7,FALSE,7
"CM59ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59ND","No Data",NA,NA,NA,NA,FALSE,0
"CM59NE","OK",TRUE,4.5,4.5,7.4,FALSE,15
"CM59NF","OK",FALSE,5.9,5.1,7.9,FALSE,3
"CM59NG","OK",TRUE,3.1,2.7,6.4,FALSE,8
"CM59NH","OK",TRUE,4.5,5.3,6.8,FALSE,11
"CM59NL","OK",FALSE,3.8,3.2,5,FALSE,3
"CM59NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59NP","OK",TRUE,1.6,1.4,3.4,FALSE,12
"CM59NQ","OK",TRUE,4.9,5,7.7,FALSE,4
"CM59NR","OK",TRUE,1.9,1.7,3.2,FALSE,10
"CM59NS","OK",TRUE,2.7,2.6,4.9,FALSE,17
"CM59NU","OK",TRUE,2.1,2.1,2.9,FALSE,4
"CM59NW","OK",TRUE,2.6,2.4,6.3,FALSE,17
"CM59NX","OK",TRUE,1.6,1.7,2.2,FALSE,7
"CM59NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59NZ","No Data",NA,NA,NA,NA,FALSE,0
"CM59PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59PD","No Data",NA,NA,NA,NA,FALSE,0
"CM59PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59PG","No Data",NA,NA,NA,NA,FALSE,0
"CM59PH","OK",TRUE,3.6,3.9,5.5,FALSE,22
"CM59PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59PJ","No Data",NA,NA,NA,NA,FALSE,0
"CM59PL","OK",TRUE,2.8,3.1,4.7,FALSE,11
"CM59PN","OK",TRUE,3.3,3.5,4.1,FALSE,12
"CM59PP","OK",TRUE,2.2,2.3,3.4,FALSE,15
"CM59PQ","OK",TRUE,1.7,2,2.2,FALSE,3
"CM59PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM59PS","OK",TRUE,2.1,1.8,4.5,FALSE,6
"CM59PT","OK",TRUE,1.3,1.2,3.1,FALSE,16
"CM59PU","OK",TRUE,2.3,2.2,3.5,FALSE,6
"CM59PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59PW","No Data",NA,NA,NA,NA,FALSE,0
"CM59PX","OK",TRUE,0.5,0.4,0.9,FALSE,3
"CM59PY","OK",TRUE,1.9,2.3,2.9,FALSE,3
"CM59PZ","OK",TRUE,2.5,2.5,3.9,FALSE,6
"CM59QA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM59QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59QD","No Data",NA,NA,NA,NA,FALSE,0
"CM59QE","OK",TRUE,1,0.9,1.3,FALSE,5
"CM59QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM59QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59QG","No Data",NA,NA,NA,NA,FALSE,0
"CM59QH","OK",TRUE,2.3,2,4.5,FALSE,4
"CM59QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59QL","No Data",NA,NA,NA,NA,FALSE,0
"CM59QN","OK",TRUE,1.6,1.4,2.1,FALSE,6
"CM59QP","OK",TRUE,0.9,0.9,1.2,FALSE,3
"CM59QQ","OK",TRUE,1.7,1.8,2.1,FALSE,4
"CM59QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59QR","No Data",NA,NA,NA,NA,FALSE,0
"CM59QS","OK",TRUE,2.2,2.3,3.9,FALSE,5
"CM59QU","OK",FALSE,8.3,8,9.2,FALSE,3
"CM59QW","OK",TRUE,1.1,1.3,1.9,FALSE,5
"CM59QZ","No Data",NA,NA,NA,NA,FALSE,0
"CM59RB","OK",FALSE,4.4,4.2,6.5,FALSE,11
"CM59RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM59RE","No Data",NA,NA,NA,NA,FALSE,0
"CM59RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM59RJ","OK",TRUE,2.9,2.9,5,FALSE,41
