"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN12AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12AA","No Data",NA,NA,NA,NA,TRUE,0
"TN12AB","OK",TRUE,18.1,15.1,30,TRUE,4
"TN12AD","No premises",NA,NA,NA,NA,TRUE,0
"TN12AE","No premises",NA,NA,NA,NA,TRUE,0
"TN12AH","OK",TRUE,10.6,7.8,24.4,TRUE,12
"TN12AJ","No premises",NA,NA,NA,NA,TRUE,0
"TN12AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN12AR","OK",FALSE,25.5,20,30,TRUE,7
"TN12AS","OK",FALSE,18.9,19.7,30,TRUE,22
"TN12AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12AW","No Data",NA,NA,NA,NA,TRUE,0
"TN12AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12AX","No Data",NA,NA,NA,NA,TRUE,0
"TN12AY","OK",FALSE,19.3,17.3,30,TRUE,17
"TN12AZ","No premises",NA,NA,NA,NA,TRUE,0
"TN12BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12BB","OK",FALSE,26.7,20,30,TRUE,33
"TN12BD","OK",FALSE,29.4,22.1,30,TRUE,28
"TN12BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12BE","No Data",NA,NA,NA,NA,TRUE,0
"TN12BF","OK",FALSE,21,21,30,TRUE,5
"TN12BH","OK",FALSE,22.7,19.8,30,TRUE,5
"TN12BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12BL","OK",FALSE,9.2,8.1,11.9,TRUE,3
"TN12BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12BS","OK",FALSE,12.3,11.6,18.2,TRUE,4
"TN12BT","OK",TRUE,30,21.7,30,TRUE,22
"TN12BU","OK",FALSE,5.9,5.9,9,TRUE,4
"TN12BW","OK",FALSE,10.4,7.9,17.5,TRUE,3
"TN12BX","OK",FALSE,23.1,9,30,TRUE,5
"TN12BY","OK",FALSE,28.6,17.3,30,TRUE,10
"TN12BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12DA","OK",FALSE,30,30,30,TRUE,9
"TN12DB","OK",FALSE,30,20,30,TRUE,30
"TN12DD","No premises",NA,NA,NA,NA,TRUE,0
"TN12DE","OK",FALSE,15.9,17.2,21.1,TRUE,18
"TN12DF","OK",FALSE,29,19.8,30,TRUE,16
"TN12DH","No premises",NA,NA,NA,NA,FALSE,0
"TN12DJ","No premises",NA,NA,NA,NA,TRUE,0
"TN12DL","OK",FALSE,19.1,16.6,30,TRUE,22
"TN12DN","OK",FALSE,30,30,30,TRUE,4
"TN12DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12DP","No Data",NA,NA,NA,NA,TRUE,0
"TN12DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN12DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN12DR","No Data",NA,NA,NA,NA,TRUE,0
"TN12DS","OK",TRUE,16,16.9,30,TRUE,10
"TN12DU","OK",FALSE,19.5,17.9,30,TRUE,20
"TN12DW","OK",FALSE,30,20.2,30,TRUE,6
"TN12DX","OK",FALSE,30,22,30,TRUE,31
"TN12DY","OK",FALSE,25.1,19.6,30,TRUE,66
"TN12DZ","OK",FALSE,24,19.3,30,TRUE,23
"TN12EA","OK",FALSE,30,20,30,TRUE,23
"TN12EB","OK",FALSE,30,19.5,30,TRUE,26
"TN12ED","OK",FALSE,30,20,30,TRUE,28
"TN12EE","OK",FALSE,27,17.6,30,TRUE,12
"TN12EF","OK",FALSE,30,25.1,30,TRUE,12
"TN12EG","OK",FALSE,17.9,13.2,30,TRUE,18
"TN12EH","OK",TRUE,23.7,16.3,30,TRUE,36
"TN12EJ","OK",FALSE,26.8,30,30,TRUE,33
"TN12EN","OK",FALSE,30,30,30,TRUE,3
"TN12EP","OK",FALSE,20.4,18.5,30,TRUE,30
"TN12EQ","OK",FALSE,26.8,18.4,30,TRUE,29
"TN12ER","OK",FALSE,14.9,8.9,30,TRUE,14
