"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT79AB","OK",TRUE,12.1,13.7,20.2,FALSE,5
"CT79AD","No premises",NA,NA,NA,NA,FALSE,0
"CT79AE","OK",FALSE,19.4,18.8,24.1,FALSE,7
"CT79AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT79AF","No Data",NA,NA,NA,NA,FALSE,0
"CT79AH","OK",FALSE,17.6,19.9,23.3,FALSE,14
"CT79AJ","OK",FALSE,14.4,17.2,21,FALSE,18
"CT79AL","OK",FALSE,17.9,19.4,23.1,FALSE,25
"CT79AN","OK",FALSE,15.4,18.3,20.8,FALSE,6
"CT79AP","OK",TRUE,16.4,19.1,22.2,FALSE,8
"CT79AQ","OK",FALSE,19,21.5,23.3,FALSE,12
"CT79AR","OK",FALSE,19.4,20.7,21.2,FALSE,3
"CT79AS","OK",FALSE,17.3,16.6,30,FALSE,13
"CT79AT","OK",TRUE,12.4,17.2,19,FALSE,3
"CT79AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT79AU","No Data",NA,NA,NA,NA,FALSE,0
"CT79AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT79AW","No Data",NA,NA,NA,NA,FALSE,0
"CT79AX","OK",FALSE,12.6,14.2,19.8,FALSE,7
"CT79AY","OK",TRUE,13.1,16.9,20.2,FALSE,13
"CT79AZ","OK",TRUE,15.1,17.2,22.2,FALSE,19
"CT79BA","OK",TRUE,12.9,14.2,21.7,FALSE,4
"CT79BB","OK",TRUE,11.9,12.2,19.2,FALSE,8
"CT79BD","OK",FALSE,10.3,10.9,19,FALSE,6
"CT79BE","OK",FALSE,14.1,14.2,20.9,FALSE,9
"CT79BG","OK",FALSE,13.6,14.5,20.3,FALSE,13
"CT79BH","OK",TRUE,7.5,7.8,13.6,FALSE,20
"CT79BJ","OK",FALSE,8,8.1,15.3,FALSE,28
"CT79BL","No premises",NA,NA,NA,NA,FALSE,0
"CT79BN","OK",FALSE,10.9,11.7,14.3,FALSE,3
"CT79BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT79BP","No Data",NA,NA,NA,NA,FALSE,0
"CT79BS","OK",FALSE,16.3,18.8,21,FALSE,5
"CT79BU","OK",FALSE,15.3,16.3,21,FALSE,8
"CT79BW","OK",TRUE,8,8,14.2,FALSE,3
"CT79BX","OK",FALSE,15.7,17.4,20.2,FALSE,10
"CT79BY","OK",FALSE,14.5,14.5,20.4,FALSE,12
"CT79BZ","OK",FALSE,13.1,14.5,19.5,FALSE,12
"CT79DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
