"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO345AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345AB","OK",TRUE,1,1,1.9,TRUE,13
"PO345AD","OK",TRUE,4.3,1.3,30,TRUE,12
"PO345AE","OK",TRUE,10.9,1.5,30,TRUE,4
"PO345AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345AF","No Data",NA,NA,NA,NA,TRUE,0
"PO345AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345AG","No Data",NA,NA,NA,NA,TRUE,0
"PO345AH","OK",TRUE,1.6,1.3,2.2,TRUE,5
"PO345AJ","OK",TRUE,1.2,1.3,1.7,TRUE,5
"PO345AL","OK",TRUE,8.4,3.3,30,TRUE,7
"PO345AN","OK",TRUE,5.3,2.5,18.1,TRUE,6
"PO345AP","OK",TRUE,19.4,3.4,30,TRUE,13
"PO345AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345AQ","No Data",NA,NA,NA,NA,TRUE,0
"PO345AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345AS","OK",TRUE,8.8,1.2,30,TRUE,17
"PO345AT","OK",TRUE,1.7,2,2.6,TRUE,7
"PO345AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345AW","OK",TRUE,4.7,1.1,22.7,TRUE,6
"PO345AX","OK",TRUE,7.2,1,30,TRUE,7
"PO345AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO345AZ","OK",TRUE,8.9,0.8,30,TRUE,10
"PO345BA","OK",TRUE,11.1,1.7,30,TRUE,10
"PO345BB","OK",TRUE,4.2,0.9,14.5,TRUE,4
"PO345BD","OK",TRUE,1.4,1.8,2,TRUE,5
"PO345BF","OK",TRUE,2.4,2.6,3.2,TRUE,7
"PO345BG","OK",TRUE,14.4,1.9,30,TRUE,3
"PO345BH","OK",TRUE,5.5,1.1,30,TRUE,15
"PO345BJ","OK",TRUE,9.3,1.8,30,TRUE,5
"PO345BL","OK",TRUE,17,1.6,30,TRUE,11
"PO345BN","OK",TRUE,7.3,0.9,30,TRUE,6
"PO345BP","OK",TRUE,0.8,0.5,1.6,TRUE,4
"PO345BQ","OK",TRUE,8.9,1.6,30,TRUE,5
"PO345BS","OK",TRUE,12,10.7,25.8,TRUE,5
"PO345BT","OK",TRUE,0.7,0.6,1.1,TRUE,6
"PO345BU","OK",TRUE,0.9,0.9,1.1,TRUE,7
"PO345BW","OK",TRUE,7.6,1.4,27,TRUE,4
"PO345BX","OK",TRUE,26.9,30,30,TRUE,3
"PO345BY","OK",TRUE,7.3,1.5,30,TRUE,18
"PO345BZ","OK",TRUE,1.1,1,1.2,TRUE,4
"PO345DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345DB","OK",TRUE,14.8,1.7,30,TRUE,22
"PO345DD","OK",TRUE,12.1,1.7,30,TRUE,39
"PO345DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DE","No Data",NA,NA,NA,NA,TRUE,0
"PO345DG","OK",TRUE,11,1.1,30,TRUE,11
"PO345DH","OK",TRUE,10.6,1.1,30,TRUE,4
"PO345DJ","OK",TRUE,22.5,2.4,30,TRUE,9
"PO345DL","OK",TRUE,7.9,2.5,30,TRUE,7
"PO345DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DN","No Data",NA,NA,NA,NA,TRUE,0
"PO345DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DP","No Data",NA,NA,NA,NA,TRUE,0
"PO345DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DQ","No Data",NA,NA,NA,NA,TRUE,0
"PO345DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DR","No Data",NA,NA,NA,NA,TRUE,0
"PO345DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DS","No Data",NA,NA,NA,NA,TRUE,0
"PO345DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DT","No Data",NA,NA,NA,NA,TRUE,0
"PO345DU","OK",FALSE,18,2.5,30,TRUE,5
"PO345DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO345DW","No Data",NA,NA,NA,NA,TRUE,0
"PO345DX","OK",TRUE,27.2,25,30,TRUE,11
"PO345DY","OK",TRUE,9.6,1.8,30,TRUE,16
"PO345DZ","OK",TRUE,17.1,2.5,30,TRUE,11
"PO345EA","OK",TRUE,13,2,30,TRUE,13
"PO345EB","OK",TRUE,19.2,2.3,30,TRUE,10
"PO345ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345EE","OK",TRUE,11.7,2.3,30,TRUE,20
"PO345EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO345EJ","OK",TRUE,1.6,1.6,2,TRUE,4
"PO345EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO345EL","No Data",NA,NA,NA,NA,FALSE,0
"PO345EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO345EP","OK",TRUE,14.1,1.5,30,TRUE,3
"PO345ER","OK",TRUE,1.9,2.1,2.9,TRUE,6
"PO345ES","OK",TRUE,27.3,1.4,30,TRUE,3
"PO345ET","OK",TRUE,0.7,0.8,1.3,TRUE,9
"PO345EU","OK",TRUE,1.7,1.7,2.1,TRUE,3
"PO345EW","OK",TRUE,1.5,1.5,1.8,TRUE,3
"PO345EX","OK",TRUE,1.7,2.1,2.2,TRUE,3
"PO345EY","OK",TRUE,1.8,1.4,2.8,FALSE,6
"PO345EZ","OK",TRUE,1.5,1.4,2.1,TRUE,3
"PO345HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO345HB","OK",TRUE,1.6,1.4,2.5,TRUE,5
"PO345HD","OK",TRUE,2,1.9,3.2,TRUE,7
