"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L110AA","OK",FALSE,21.7,9.4,30,TRUE,5
"L110AB","OK",FALSE,30,30,30,TRUE,4
"L110AD","OK",FALSE,19.4,20,30,TRUE,16
"L110AE","OK",FALSE,24.5,20,30,TRUE,21
"L110AF","OK",FALSE,19,11.3,30,TRUE,10
"L110AG","OK",TRUE,29.7,30,30,TRUE,15
"L110AH","OK",FALSE,21.6,25,30,TRUE,4
"L110AJ","OK",FALSE,22.8,16.6,30,TRUE,16
"L110AL","OK",FALSE,13.7,10.3,30,TRUE,11
"L110AN","OK",FALSE,19.9,12,30,TRUE,14
"L110AP","OK",FALSE,23.2,13.2,30,TRUE,4
"L110AQ","OK",TRUE,9.7,5.6,30,TRUE,6
"L110AR","OK",FALSE,30,30,30,TRUE,6
"L110AS","OK",FALSE,24.3,9.1,30,TRUE,6
"L110AT","OK",FALSE,15.9,9.4,30,TRUE,10
"L110AU","OK",FALSE,23.6,25,30,TRUE,8
"L110AX","OK",FALSE,18.4,7.5,30,TRUE,13
"L110AY","OK",FALSE,24.4,20,30,TRUE,11
"L110BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L110BB","No Data",NA,NA,NA,NA,TRUE,0
"L110BG","OK",TRUE,5.2,5.4,8.1,TRUE,6
"L110BH","OK",TRUE,12.2,6.4,30,TRUE,12
"L110BJ","OK",FALSE,25.2,8.5,30,TRUE,6
"L110BL","OK",FALSE,4.9,5.3,6.9,TRUE,5
"L110BN","OK",TRUE,13.9,6.1,30,TRUE,14
"L110BP","OK",FALSE,23.9,20,30,TRUE,5
"L110BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L110BQ","No Data",NA,NA,NA,NA,TRUE,0
"L110BR","OK",TRUE,15.9,6.2,30,TRUE,15
"L110BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L110BT","OK",FALSE,16.5,7,30,TRUE,10
"L110BU","OK",TRUE,20.9,6.8,30,TRUE,24
"L110BW","OK",TRUE,27.2,30,30,TRUE,13
"L110BX","OK",FALSE,24.3,30,30,TRUE,4
"L110BY","OK",FALSE,20.7,8.9,30,TRUE,11
"L110BZ","OK",FALSE,19.6,11.4,30,TRUE,7
"L110DA","OK",TRUE,28.4,20,30,TRUE,11
"L110DB","OK",TRUE,13.7,15.2,20,TRUE,6
"L110DD","OK",FALSE,24.2,19,30,TRUE,10
"L110DE","OK",FALSE,30,30,30,TRUE,10
"L110DF","OK",FALSE,24.5,30,30,TRUE,11
"L110DG","OK",TRUE,17.6,9.1,30,TRUE,11
"L110DN","OK",FALSE,30,30,30,TRUE,8
"L110ED","OK",FALSE,6.9,7.1,7.1,TRUE,3
"L110EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L110EF","No premises",NA,NA,NA,NA,FALSE,0
"L110EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L110JA","OK",TRUE,5.4,6,7.6,FALSE,5
