"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE32AA","OK",FALSE,27.3,30,30,TRUE,9
"LE32AB","OK",TRUE,26.9,20,30,TRUE,31
"LE32AD","OK",FALSE,26.9,20,30,TRUE,23
"LE32AE","OK",FALSE,30,30,30,TRUE,36
"LE32AG","OK",TRUE,30,30,30,TRUE,12
"LE32AH","OK",FALSE,28.4,20,30,TRUE,36
"LE32AJ","OK",FALSE,30,20,30,TRUE,34
"LE32AL","OK",TRUE,29.2,20,30,TRUE,31
"LE32AN","OK",FALSE,11.3,6.7,30,TRUE,7
"LE32AP","OK",FALSE,19.7,11.3,30,TRUE,13
"LE32AQ","OK",FALSE,25,20,30,TRUE,14
"LE32AR","OK",FALSE,29.7,30,30,TRUE,10
"LE32AS","OK",FALSE,30,30,30,TRUE,24
"LE32AT","OK",TRUE,24.1,20,30,TRUE,37
"LE32BA","OK",TRUE,25.8,20,30,TRUE,26
"LE32BB","OK",FALSE,19.9,20,30,TRUE,27
"LE32BD","OK",TRUE,20.5,20,30,TRUE,44
"LE32BE","OK",FALSE,24.7,14.4,30,TRUE,43
"LE32BF","OK",FALSE,28.9,20,30,TRUE,28
"LE32BG","OK",FALSE,28.3,20,30,TRUE,44
"LE32BH","OK",FALSE,21.3,20,30,TRUE,31
"LE32BJ","OK",TRUE,17.6,10.2,30,TRUE,49
"LE32BL","OK",FALSE,25.6,20,30,TRUE,36
"LE32BN","OK",FALSE,26.2,20,30,TRUE,17
"LE32BP","OK",FALSE,21.6,20,30,TRUE,15
"LE32BQ","OK",FALSE,18.2,9.9,30,TRUE,31
"LE32BS","OK",TRUE,19.4,9.2,30,TRUE,18
"LE32BT","OK",TRUE,25.8,30,30,TRUE,16
"LE32BU","OK",TRUE,3,3,3.9,TRUE,4
"LE32BW","OK",FALSE,28.2,30,30,TRUE,37
"LE32BX","OK",TRUE,28.1,30,30,TRUE,35
"LE32BY","OK",FALSE,13.2,11.7,30,TRUE,12
"LE32BZ","No premises",NA,NA,NA,NA,FALSE,0
"LE32DA","OK",FALSE,19.2,10.2,30,TRUE,31
"LE32DB","OK",TRUE,25.2,19.7,30,TRUE,24
"LE32DE","OK",FALSE,11.4,12.2,14.3,FALSE,21
"LE32DZ","OK",FALSE,26.6,20,30,TRUE,43
"LE32EA","OK",TRUE,23.8,17.5,30,TRUE,26
