"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L323XA","OK",FALSE,26.3,25,30,TRUE,19
"L323XB","OK",FALSE,24.6,20,30,TRUE,17
"L323XD","OK",FALSE,23,20,30,TRUE,11
"L323XE","OK",FALSE,24.8,20,30,TRUE,28
"L323XF","OK",TRUE,18.4,15.2,30,TRUE,15
"L323XG","OK",FALSE,11.9,12.8,15.5,TRUE,6
"L323XH","OK",FALSE,29.4,20,30,TRUE,17
"L323XJ","OK",FALSE,30,30,30,TRUE,18
"L323XL","OK",FALSE,30,24.4,30,TRUE,13
"L323XN","OK",FALSE,30,20,30,TRUE,11
"L323XP","No Data",NA,NA,NA,NA,TRUE,0
"L323XQ","OK",FALSE,29.4,25,30,TRUE,8
"L323XR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L323XS","OK",FALSE,25.8,17.7,30,TRUE,10
"L323XT","OK",FALSE,30,20.3,30,TRUE,14
"L323XU","OK",FALSE,28.1,19.2,30,TRUE,13
"L323XW","OK",FALSE,18.9,14.9,30,TRUE,8
"L323XX","OK",FALSE,20.6,20,30,TRUE,23
"L323XY","OK",FALSE,30,20.7,30,TRUE,21
"L323XZ","OK",FALSE,23,20,30,TRUE,20
"L323YA","OK",FALSE,21.6,18.9,30,TRUE,11
"L323YB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L323YD","OK",FALSE,30,20,30,TRUE,10
"L323YE","OK",FALSE,18.8,19,20,TRUE,5
"L323YF","OK",FALSE,26,21.5,30,TRUE,11
"L323YG","OK",FALSE,30,20.9,30,TRUE,15
"L323YJ","OK",FALSE,25.5,20,30,TRUE,5
