"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E65PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E65PD","OK",TRUE,23,3.5,30,TRUE,38
"E65PE","OK",TRUE,13.4,3.1,30,TRUE,16
"E65PF","OK",TRUE,14.3,2.9,30,TRUE,27
"E65PG","OK",TRUE,18.4,2.9,30,TRUE,35
"E65PH","OK",TRUE,7.9,3.3,30,TRUE,24
"E65PJ","OK",TRUE,23.3,4.1,30,TRUE,21
"E65PL","OK",TRUE,13,2.7,30,TRUE,23
"E65PN","OK",TRUE,11.8,3.5,30,TRUE,27
"E65PP","OK",TRUE,6.9,3.2,30,TRUE,18
"E65PQ","OK",TRUE,22,3.6,30,TRUE,31
"E65PR","OK",TRUE,12.7,3.7,30,TRUE,12
"E65PS","OK",TRUE,23,4.3,30,TRUE,9
"E65PT","OK",TRUE,18.6,3.3,30,TRUE,15
"E65PU","OK",TRUE,19.5,3.9,30,TRUE,17
"E65PW","OK",TRUE,21.7,3.4,30,TRUE,11
"E65PX","OK",TRUE,23.9,4.8,30,TRUE,9
"E65PY","OK",TRUE,30,30,30,TRUE,6
"E65PZ","OK",TRUE,13.4,4,30,TRUE,21
