"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S369NT","OK",TRUE,2.8,2.3,4,FALSE,5
"S369NU","OK",TRUE,8,7.6,12.1,FALSE,12
"S369NW","OK",TRUE,7.4,8,11.7,TRUE,35
"S369NX","OK",TRUE,7.1,7.9,12,TRUE,42
"S369NY","OK",FALSE,6.2,5.1,11.2,TRUE,10
"S369NZ","OK",FALSE,7.6,7.9,9.3,TRUE,6
"S369PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S369PR","OK",FALSE,14.2,17.2,18.5,FALSE,6
"S369PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S369PT","OK",FALSE,14.6,15.9,21,FALSE,6
"S369PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S369QA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S369QB","OK",FALSE,11.2,12.5,16.4,FALSE,5
"S369QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S369QE","OK",FALSE,19.4,19.3,21.4,FALSE,5
"S369QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S369QG","OK",FALSE,13.3,13.4,21,FALSE,8
"S369QH","OK",FALSE,12,13.3,17,FALSE,15
"S369QJ","OK",FALSE,9.3,9.8,12,FALSE,8
"S369QL","OK",FALSE,8.2,8.4,12.7,FALSE,3
"S369QN","OK",TRUE,10,11,15.3,FALSE,17
"S369QP","OK",FALSE,9.3,8.7,13.7,FALSE,6
"S369QQ","OK",TRUE,13.4,16.4,20,FALSE,4
"S369QR","OK",TRUE,13.6,14.3,22.4,FALSE,15
"S369QS","OK",TRUE,13.5,14.3,20,FALSE,42
"S369QT","OK",FALSE,15.2,18,22.8,FALSE,15
"S369QU","No premises",NA,NA,NA,NA,FALSE,0
"S369QW","OK",FALSE,13.1,13.6,19.1,FALSE,9
"S369QX","OK",FALSE,14.8,15.4,17.8,FALSE,7
"S369QY","OK",FALSE,17.6,18.1,19.2,FALSE,5
"S369QZ","OK",TRUE,11.1,12.3,18.1,FALSE,21
"S369RA","OK",FALSE,14.4,15.8,19.5,FALSE,9
"S369RB","OK",TRUE,13.7,15.6,19.3,FALSE,14
"S369RD","OK",TRUE,10.7,11.7,19.7,FALSE,9
"S369RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S369RF","OK",FALSE,16.8,18.3,21.5,FALSE,9
"S369RG","OK",FALSE,16.2,15.7,19.2,FALSE,4
"S369RH","OK",TRUE,10.7,11.1,19.9,FALSE,17
"S369RJ","OK",FALSE,11.5,11.5,14.1,FALSE,3
"S369RL","OK",FALSE,12.4,12.5,20,FALSE,27
"S369RN","OK",FALSE,11,11,17,FALSE,16
"S369RP","OK",FALSE,16.5,16.3,18.8,FALSE,3
"S369RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S369RR","OK",FALSE,9.8,10.6,14.1,FALSE,6
"S369RS","OK",TRUE,11.7,13.4,21,FALSE,22
"S369RT","OK",FALSE,15.1,14.3,18.4,FALSE,6
"S369RU","OK",FALSE,11.6,12.5,18.4,FALSE,12
"S369RW","OK",FALSE,11.9,11.3,16.8,FALSE,10
"S369RX","OK",FALSE,12.9,13.9,17.5,FALSE,10
"S369RY","OK",FALSE,11.6,10.3,18.8,FALSE,6
"S369RZ","OK",FALSE,8.1,8.1,11.7,FALSE,13
"S369SA","OK",TRUE,8.1,8,12.4,TRUE,24
"S369UX","OK",FALSE,9.7,8,30,TRUE,17
"S369UY","OK",TRUE,11.3,7,30,TRUE,20
"S369UZ","OK",TRUE,14.2,15.9,22.1,FALSE,13
"S369WA","No premises",NA,NA,NA,NA,FALSE,0
"S369WB","No premises",NA,NA,NA,NA,FALSE,0
"S369WD","No premises",NA,NA,NA,NA,FALSE,0
"S369WP","No premises",NA,NA,NA,NA,FALSE,0
"S369WS","No premises",NA,NA,NA,NA,FALSE,0
"S369WT","No premises",NA,NA,NA,NA,FALSE,0
"S369XY","OK",FALSE,3.7,4.1,4.5,FALSE,3
