"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL98AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL98AB","OK",TRUE,24.1,13.8,30,TRUE,20
"OL98AD","OK",TRUE,25.1,20,30,TRUE,39
"OL98AE","OK",FALSE,30,20,30,TRUE,13
"OL98AF","OK",FALSE,23.5,20,30,TRUE,23
"OL98AG","OK",TRUE,23.7,20,30,TRUE,30
"OL98AH","OK",TRUE,30,20,30,TRUE,30
"OL98AJ","OK",TRUE,23.7,20,30,TRUE,16
"OL98AL","OK",TRUE,30,30,30,TRUE,14
"OL98AN","OK",FALSE,26.4,20,30,TRUE,14
"OL98AP","OK",TRUE,9.8,3.7,30,TRUE,16
"OL98AQ","OK",FALSE,17.9,6.7,30,TRUE,12
"OL98AS","OK",FALSE,8.9,7,30,TRUE,29
"OL98AT","OK",FALSE,30,30,30,TRUE,3
"OL98AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL98AW","OK",FALSE,20.5,20,30,TRUE,12
"OL98AY","OK",TRUE,26.1,20,30,TRUE,30
"OL98AZ","OK",TRUE,29.5,20,30,TRUE,34
"OL98BA","OK",FALSE,30,30,30,TRUE,3
"OL98BB","OK",TRUE,30,20,30,TRUE,44
"OL98BD","OK",TRUE,13.5,2.1,30,TRUE,11
"OL98BH","OK",TRUE,21.8,20,30,TRUE,30
"OL98BJ","OK",TRUE,26.7,20,30,TRUE,53
"OL98BL","OK",TRUE,16.3,5.7,30,TRUE,16
"OL98BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL98BP","OK",FALSE,3.6,3.2,6.4,TRUE,7
"OL98BQ","OK",FALSE,30,25,30,TRUE,22
"OL98BS","OK",TRUE,9.1,2.4,30,TRUE,19
"OL98BT","OK",TRUE,7,4,30,TRUE,22
"OL98BW","OK",TRUE,5,2.2,30,TRUE,20
"OL98BY","OK",TRUE,26.5,20,30,TRUE,14
"OL98BZ","OK",FALSE,27,9,30,TRUE,28
"OL98DA","OK",TRUE,29.6,20,30,TRUE,42
"OL98DB","OK",TRUE,15.7,8.2,30,TRUE,31
"OL98DD","OK",TRUE,14.5,8,30,TRUE,30
"OL98DE","OK",FALSE,25,15.8,30,TRUE,15
"OL98DF","OK",FALSE,30,8.2,30,TRUE,9
"OL98DG","OK",TRUE,30,20,30,TRUE,20
"OL98DH","OK",FALSE,25.7,20,30,TRUE,17
"OL98DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL98DN","OK",TRUE,9.6,6.1,30,TRUE,6
"OL98DP","OK",FALSE,26.9,20,30,TRUE,26
"OL98DQ","OK",TRUE,19.3,10.2,30,TRUE,21
"OL98DR","OK",TRUE,21.3,7.7,30,TRUE,25
"OL98DS","OK",FALSE,28.7,20,30,TRUE,29
"OL98DT","OK",FALSE,17.7,7.7,30,TRUE,19
"OL98DU","OK",FALSE,19.6,7.4,30,TRUE,6
"OL98DW","OK",FALSE,9.8,3.8,30,TRUE,14
"OL98DX","OK",FALSE,8.9,4.5,30,TRUE,6
"OL98DY","OK",TRUE,17.8,7.6,30,TRUE,15
"OL98DZ","OK",FALSE,27.4,7.5,30,TRUE,6
"OL98EA","No premises",NA,NA,NA,NA,TRUE,0
"OL98EB","No premises",NA,NA,NA,NA,TRUE,0
"OL98ED","No Data",NA,NA,NA,NA,TRUE,0
"OL98EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL98EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL98EG","OK",TRUE,11.5,2.5,30,TRUE,7
"OL98EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OL98EP","No premises",NA,NA,NA,NA,TRUE,0
"OL98EU","OK",TRUE,30,30,30,TRUE,4
"OL98EX","OK",TRUE,30,30,30,TRUE,11
"OL98EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL98HA","OK",TRUE,30,30,30,TRUE,24
"OL98HB","OK",TRUE,25.5,20,30,TRUE,16
"OL98HD","OK",FALSE,30,30,30,TRUE,5
"OL98HE","OK",TRUE,24.7,20,30,TRUE,44
"OL98HF","OK",FALSE,21.1,6.9,30,TRUE,22
"OL98HG","OK",TRUE,16.9,13.1,30,TRUE,12
"OL98HH","OK",TRUE,23.7,7.7,30,TRUE,28
"OL98HL","OK",TRUE,19.3,20,30,TRUE,17
"OL98HN","OK",TRUE,30,20,30,TRUE,18
"OL98HP","OK",FALSE,26.4,30,30,TRUE,18
"OL98HR","OK",FALSE,30,25,30,TRUE,15
"OL98HS","OK",TRUE,15.7,20,30,TRUE,26
"OL98HT","OK",TRUE,25.5,30,30,TRUE,12
"OL98HU","OK",FALSE,18.7,5.6,30,TRUE,22
"OL98HW","OK",FALSE,22,20,30,TRUE,18
"OL98HX","OK",FALSE,24.5,20,30,TRUE,20
"OL98HY","OK",TRUE,30,30,30,TRUE,25
"OL98HZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL98JD","OK",TRUE,25.4,3.1,30,TRUE,5
"OL98JE","OK",TRUE,20.9,20,30,TRUE,17
"OL98JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL98JN","OK",FALSE,8.4,8.4,9.9,TRUE,3
"OL98JP","OK",FALSE,30,30,30,TRUE,25
"OL98JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL98JR","OK",FALSE,24.9,20,30,TRUE,23
"OL98JS","OK",TRUE,26.6,27.4,30,TRUE,43
"OL98JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL98JU","OK",TRUE,29.1,20,30,TRUE,20
"OL98JW","OK",TRUE,26.6,20,30,TRUE,35
"OL98JX","OK",TRUE,25.9,30,30,TRUE,19
"OL98JY","OK",FALSE,22.7,20,30,TRUE,9
