"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL97AA","OK",FALSE,26,24.3,30,TRUE,6
"SL97AB","OK",TRUE,14.4,15.9,20.3,TRUE,16
"SL97AD","OK",FALSE,23.3,18.5,30,TRUE,8
"SL97AE","No premises",NA,NA,NA,NA,TRUE,0
"SL97AF","OK",FALSE,22.1,20.2,30,TRUE,14
"SL97AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97AH","No Data",NA,NA,NA,NA,TRUE,0
"SL97AL","OK",TRUE,8.1,4.2,30,TRUE,9
"SL97AN","No Data",NA,NA,NA,NA,TRUE,0
"SL97AP","OK",FALSE,4.5,4.8,5.9,TRUE,7
"SL97AQ","OK",FALSE,13.6,15.6,21.9,TRUE,5
"SL97AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL97AS","No Data",NA,NA,NA,NA,FALSE,0
"SL97AT","OK",TRUE,4.9,4.8,11.4,TRUE,16
"SL97AW","OK",TRUE,6.6,5.1,23.3,FALSE,11
"SL97AX","OK",FALSE,4.9,5.4,6,FALSE,3
"SL97AZ","OK",FALSE,21.6,6.9,30,TRUE,11
"SL97BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SL97BD","OK",FALSE,20.4,9.1,30,TRUE,5
"SL97BE","OK",FALSE,4.9,5,5.1,FALSE,4
"SL97BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL97BJ","OK",TRUE,3.3,2.9,6.3,FALSE,6
"SL97BL","OK",TRUE,2.3,2.2,4.6,TRUE,9
"SL97BN","OK",FALSE,5.8,5.8,7.8,FALSE,5
"SL97BP","OK",FALSE,13.2,10.7,24.4,TRUE,5
"SL97BU","OK",FALSE,6.7,7.3,10.4,FALSE,7
"SL97BW","OK",TRUE,10.8,13.1,17.7,TRUE,6
"SL97BY","No premises",NA,NA,NA,NA,FALSE,0
"SL97BZ","OK",TRUE,2.6,1.5,6.2,TRUE,6
"SL97DA","OK",TRUE,17.8,13.5,30,TRUE,12
"SL97DE","No premises",NA,NA,NA,NA,TRUE,0
"SL97DG","No premises",NA,NA,NA,NA,TRUE,0
"SL97DJ","OK",FALSE,26.3,15.3,30,TRUE,10
"SL97DL","OK",FALSE,28.8,25,30,TRUE,13
"SL97DN","No premises",NA,NA,NA,NA,FALSE,0
"SL97DP","OK",FALSE,14.4,17.1,20,TRUE,4
"SL97DS","OK",FALSE,9.9,9.1,23.5,TRUE,22
"SL97DT","OK",FALSE,30,8.5,30,TRUE,11
"SL97DU","OK",FALSE,28.8,18.4,30,TRUE,19
"SL97DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL97DX","OK",FALSE,23.3,17.4,30,TRUE,15
"SL97DZ","OK",FALSE,12.2,14.3,15.5,TRUE,5
"SL97EB","OK",FALSE,25.4,12.8,30,TRUE,16
"SL97ED","OK",TRUE,25.1,9.5,30,TRUE,8
"SL97EE","OK",FALSE,22.9,11.3,30,TRUE,6
"SL97EF","OK",TRUE,22.1,14.6,30,TRUE,12
"SL97EG","OK",TRUE,6.2,4.7,25,TRUE,13
"SL97EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97EH","No Data",NA,NA,NA,NA,TRUE,0
"SL97EJ","OK",FALSE,19.6,8.9,30,TRUE,18
"SL97EL","OK",FALSE,18.2,9.2,30,TRUE,23
"SL97EN","OK",TRUE,10,7.7,30,TRUE,60
"SL97EP","OK",FALSE,17.9,13.1,30,TRUE,15
"SL97EQ","OK",FALSE,6.5,5.7,10.2,TRUE,4
"SL97ER","OK",FALSE,20.7,11.4,30,TRUE,10
"SL97EW","OK",FALSE,19.4,7.8,30,TRUE,6
"SL97EY","OK",FALSE,11.5,10.4,30,TRUE,39
"SL97EZ","OK",FALSE,13.5,12.7,16.6,TRUE,5
"SL97FD","OK",FALSE,12.8,12.4,18.2,TRUE,4
"SL97FE","OK",FALSE,12.2,12.2,16.3,TRUE,8
"SL97HA","OK",FALSE,30,30,30,TRUE,3
"SL97HB","OK",FALSE,30,30,30,TRUE,4
"SL97HD","OK",TRUE,16.7,3.3,30,TRUE,10
"SL97HE","OK",TRUE,14.6,3.7,30,TRUE,12
"SL97HF","OK",TRUE,21.4,27.4,30,TRUE,9
"SL97HG","OK",TRUE,10.8,4.4,25,TRUE,14
"SL97HH","OK",TRUE,14.1,17.7,26.5,TRUE,8
"SL97HJ","OK",TRUE,13.3,8,30,TRUE,11
"SL97HL","OK",TRUE,15.5,10.4,30,TRUE,23
"SL97HN","OK",TRUE,13.2,6.8,30,TRUE,12
"SL97HP","OK",FALSE,8.1,7.6,15,TRUE,4
"SL97HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL97HR","OK",TRUE,12.5,5.2,30,TRUE,12
"SL97HS","OK",TRUE,9.1,4.7,23.3,TRUE,19
"SL97HU","OK",TRUE,8.9,3.6,30,TRUE,13
"SL97HW","OK",FALSE,5.5,3.6,23,TRUE,14
"SL97HX","OK",TRUE,11.7,5,29.4,TRUE,19
"SL97HY","OK",FALSE,27.1,30,30,TRUE,19
"SL97HZ","OK",TRUE,24.9,24.4,30,TRUE,6
"SL97JA","OK",TRUE,24.7,30,30,TRUE,19
"SL97JB","OK",TRUE,23.3,6.2,30,TRUE,21
"SL97JD","OK",FALSE,30,30,30,TRUE,7
"SL97JE","OK",FALSE,24.7,23.3,30,TRUE,23
"SL97JF","OK",TRUE,23.1,30,30,TRUE,8
"SL97JG","OK",TRUE,17.9,4.4,30,TRUE,27
"SL97JH","OK",TRUE,21,4.3,30,TRUE,11
"SL97JQ","OK",TRUE,20.6,24.9,30,TRUE,29
"SL97JS","OK",FALSE,30,30,30,TRUE,4
"SL97JT","OK",TRUE,22.6,6.5,30,TRUE,15
"SL97JU","OK",FALSE,6.3,7.1,7.1,TRUE,4
"SL97JX","OK",FALSE,30,30,30,TRUE,8
"SL97JY","OK",FALSE,7.5,5.9,17.2,TRUE,6
"SL97JZ","OK",FALSE,10,6,20.9,TRUE,9
"SL97LA","OK",FALSE,30,30,30,TRUE,16
"SL97LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97LB","No Data",NA,NA,NA,NA,TRUE,0
"SL97LD","OK",FALSE,23.9,27.3,30,TRUE,11
"SL97LE","OK",FALSE,8.9,6.4,26.1,TRUE,11
"SL97LF","OK",TRUE,27.9,7.5,30,TRUE,11
"SL97LG","OK",FALSE,14.9,7.3,30,TRUE,10
"SL97LH","OK",FALSE,27.1,11.8,30,TRUE,20
"SL97LJ","OK",TRUE,18,5,30,TRUE,30
"SL97LL","OK",FALSE,22,22,30,TRUE,3
"SL97LN","OK",FALSE,17.4,6.7,30,TRUE,4
"SL97LP","OK",TRUE,27.8,4.5,30,TRUE,5
"SL97LQ","OK",FALSE,24.2,23.8,30,TRUE,6
"SL97LR","OK",TRUE,14.1,4.5,30,TRUE,20
"SL97LS","OK",FALSE,26.5,26.9,30,TRUE,6
"SL97LT","OK",FALSE,14.4,7.6,30,TRUE,4
"SL97LU","OK",FALSE,10.4,9.5,18.4,TRUE,5
"SL97LW","OK",FALSE,21.6,22,30,TRUE,6
"SL97LX","OK",FALSE,10,6.9,19.9,TRUE,4
"SL97LZ","OK",FALSE,16.2,13.7,30,TRUE,5
"SL97NA","OK",FALSE,30,30,30,TRUE,6
"SL97NB","OK",FALSE,22.4,12,30,TRUE,8
"SL97ND","OK",TRUE,30,30,30,TRUE,10
"SL97NE","OK",FALSE,21.7,15,30,TRUE,16
"SL97NF","OK",FALSE,12.2,10.6,23.3,TRUE,5
"SL97NG","OK",TRUE,14,8.3,30,TRUE,11
"SL97NH","OK",FALSE,7.8,5.4,19.6,TRUE,11
"SL97NJ","OK",FALSE,17.7,18.8,30,TRUE,14
"SL97NL","OK",TRUE,16.2,13.3,30,TRUE,7
"SL97NN","OK",FALSE,11.8,11.3,26.7,TRUE,29
"SL97NP","OK",TRUE,13.4,10.4,30,TRUE,10
"SL97NR","OK",TRUE,4.5,2.9,10.5,TRUE,4
"SL97NS","OK",TRUE,6.5,6.3,13.1,TRUE,12
"SL97NT","OK",TRUE,5.4,3.2,16.3,TRUE,18
"SL97NU","OK",TRUE,3.6,3,12.1,TRUE,19
"SL97NW","OK",TRUE,9.9,8.5,19.8,TRUE,8
"SL97NX","OK",TRUE,9.8,5.5,30,TRUE,17
"SL97NZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL97PA","No premises",NA,NA,NA,NA,TRUE,0
"SL97PB","OK",FALSE,13.6,9.1,30,TRUE,10
"SL97PD","OK",TRUE,12.5,10.6,26.7,TRUE,15
"SL97PE","OK",FALSE,15.5,13.5,30,TRUE,10
"SL97PF","OK",FALSE,17.3,13.1,30,TRUE,26
"SL97PG","OK",FALSE,7.8,6.3,15.4,TRUE,14
"SL97PL","OK",FALSE,24.9,26.1,30,TRUE,6
"SL97PN","OK",TRUE,11.6,4.1,30,TRUE,4
"SL97PP","OK",FALSE,22.2,21.8,30,TRUE,6
"SL97PR","OK",FALSE,30,7.6,30,TRUE,5
"SL97PS","OK",FALSE,30,30,30,TRUE,6
"SL97PU","OK",TRUE,7.2,5.4,15.8,TRUE,4
"SL97PW","OK",TRUE,19.6,10,30,TRUE,11
"SL97PX","OK",FALSE,26.9,8.8,30,TRUE,7
"SL97PY","OK",FALSE,24,12.8,30,TRUE,14
"SL97PZ","OK",FALSE,30,30,30,TRUE,17
"SL97QA","OK",FALSE,30,21.4,30,TRUE,15
"SL97QE","OK",FALSE,12,8.1,19.7,TRUE,3
"SL97QH","No premises",NA,NA,NA,NA,FALSE,0
"SL97QL","No premises",NA,NA,NA,NA,TRUE,0
"SL97QN","OK",FALSE,29.4,27.6,30,TRUE,7
"SL97QP","OK",FALSE,26.7,29.4,30,TRUE,4
"SL97QQ","OK",FALSE,24.8,18.8,30,TRUE,18
"SL97QR","OK",FALSE,22.3,16.3,30,TRUE,11
"SL97QS","OK",FALSE,30,30,30,TRUE,6
"SL97QT","OK",FALSE,24.5,19.7,30,TRUE,25
"SL97QU","OK",FALSE,27.5,19.4,30,TRUE,24
"SL97QW","OK",FALSE,21.2,18.6,30,TRUE,3
"SL97QY","OK",FALSE,29.4,14.6,30,TRUE,14
"SL97QZ","OK",FALSE,30,30,30,TRUE,15
"SL97RA","OK",FALSE,14.1,13,30,TRUE,8
"SL97RB","OK",FALSE,27.9,11.7,30,TRUE,4
"SL97RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97RD","No Data",NA,NA,NA,NA,TRUE,0
"SL97RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97RE","No Data",NA,NA,NA,NA,TRUE,0
"SL97RF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL97RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL97RG","No Data",NA,NA,NA,NA,TRUE,0
"SL97RH","OK",FALSE,19.7,15.4,30,TRUE,12
"SL97RJ","OK",FALSE,30,30,30,TRUE,3
"SL97RL","OK",FALSE,14,13.6,16,TRUE,3
"SL97RN","OK",FALSE,16.8,21.3,21.3,TRUE,3
"SL97RQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL97RR","OK",FALSE,24.1,16.6,30,TRUE,18
