"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY20AA","OK",FALSE,16.7,16,30,TRUE,15
"DY20AB","OK",FALSE,23.7,25,30,TRUE,9
"DY20AD","OK",TRUE,16.4,9.8,30,TRUE,18
"DY20AE","OK",FALSE,30,25,30,TRUE,25
"DY20AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY20AF","No Data",NA,NA,NA,NA,FALSE,0
"DY20AG","OK",FALSE,16.5,13.2,30,TRUE,16
"DY20AH","OK",TRUE,14.1,12.3,30,TRUE,7
"DY20AJ","OK",TRUE,25.8,20,30,TRUE,38
"DY20AL","OK",FALSE,16.7,9.6,30,TRUE,28
"DY20AN","OK",TRUE,21.3,20,30,TRUE,26
"DY20AQ","OK",FALSE,24.9,30,30,TRUE,22
"DY20AS","OK",FALSE,18.6,20,30,TRUE,6
"DY20AU","OK",FALSE,25.1,20,30,TRUE,29
"DY20AW","OK",FALSE,22.5,20,30,TRUE,18
"DY20AX","OK",FALSE,27.5,20,30,TRUE,19
"DY20BA","OK",FALSE,20.2,20,30,TRUE,9
"DY20BB","OK",FALSE,17.2,11.8,30,TRUE,21
"DY20BD","OK",FALSE,20.9,20,30,TRUE,33
"DY20BG","OK",FALSE,30,30,30,TRUE,12
"DY20BH","OK",FALSE,4.7,3.7,6.7,TRUE,3
"DY20BJ","OK",FALSE,26.4,30,30,TRUE,9
"DY20BL","OK",FALSE,22.4,20,30,TRUE,28
"DY20BN","OK",TRUE,22.8,20,30,TRUE,35
"DY20BP","OK",FALSE,7.2,6.5,11.2,TRUE,4
"DY20BQ","OK",FALSE,27.8,20,30,TRUE,25
"DY20BS","OK",FALSE,25.4,20,30,TRUE,22
"DY20BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY20BY","No premises",NA,NA,NA,NA,TRUE,0
"DY20DA","OK",FALSE,20.6,15.6,30,TRUE,16
"DY20DB","OK",FALSE,18.2,14.8,30,TRUE,22
"DY20DD","OK",FALSE,11.5,11.5,15.9,FALSE,9
"DY20DE","OK",FALSE,10.9,10,16.2,TRUE,9
"DY20DF","OK",FALSE,15.1,7.9,30,TRUE,8
"DY20DG","OK",FALSE,21.7,17.7,30,TRUE,18
"DY20DH","OK",FALSE,13.8,14.9,16.7,FALSE,20
"DY20DJ","OK",TRUE,17.4,15.6,30,TRUE,27
"DY20DL","OK",FALSE,19.8,16.8,30,TRUE,21
"DY20DN","OK",TRUE,27.2,20,30,TRUE,30
"DY20DP","OK",FALSE,21.3,17.5,30,TRUE,16
"DY20DQ","OK",FALSE,30,19.7,30,TRUE,20
"DY20DR","OK",TRUE,22.7,17.6,30,TRUE,30
"DY20DS","OK",FALSE,29.5,14.3,30,TRUE,3
"DY20DT","OK",TRUE,16.7,17,30,TRUE,11
"DY20DW","OK",FALSE,29.1,30,30,TRUE,10
"DY20DX","OK",FALSE,12.3,13.7,17.9,FALSE,63
"DY20DY","No premises",NA,NA,NA,NA,TRUE,0
"DY20EA","OK",FALSE,22.5,20,30,TRUE,9
"DY20EB","No premises",NA,NA,NA,NA,FALSE,0
"DY20ED","No premises",NA,NA,NA,NA,FALSE,0
"DY20EE","OK",FALSE,12,9.7,30,TRUE,28
"DY20EF","OK",FALSE,25.1,8.2,30,TRUE,13
"DY20EG","OK",FALSE,16.4,15.1,30,TRUE,10
"DY20EH","OK",TRUE,19.8,14.2,30,TRUE,30
"DY20EJ","OK",FALSE,30,30,30,TRUE,21
"DY20EL","OK",FALSE,24.2,16.2,30,TRUE,20
"DY20EN","OK",FALSE,25.8,20,30,TRUE,7
"DY20EP","OK",TRUE,21.5,20,30,TRUE,35
"DY20EQ","OK",FALSE,16.7,14.6,30,TRUE,24
"DY20EZ","No premises",NA,NA,NA,NA,FALSE,0
"DY20GY","No premises",NA,NA,NA,NA,FALSE,0
"DY20HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY20HB","No premises",NA,NA,NA,NA,FALSE,0
"DY20HD","OK",FALSE,21.5,20,30,TRUE,9
"DY20HE","OK",TRUE,24.2,20,30,TRUE,24
"DY20HF","OK",TRUE,20.3,20,30,TRUE,25
"DY20HG","OK",TRUE,21.7,20,30,TRUE,18
"DY20HJ","OK",FALSE,25,30,30,TRUE,7
"DY20HL","OK",FALSE,30,30,30,TRUE,4
"DY20HN","OK",FALSE,29.8,25,30,TRUE,8
"DY20HP","OK",TRUE,30,20,30,TRUE,15
"DY20HQ","OK",TRUE,23.8,20,30,TRUE,23
"DY20HR","OK",TRUE,26.6,20,30,TRUE,10
"DY20HS","OK",TRUE,18.2,4.2,30,TRUE,11
"DY20HT","OK",TRUE,30,30,30,TRUE,14
"DY20HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY20HW","OK",TRUE,27.5,20,30,TRUE,24
"DY20HX","OK",FALSE,25,20,30,TRUE,7
"DY20HY","OK",FALSE,24.9,20,30,TRUE,25
"DY20HZ","OK",TRUE,16.3,6.3,30,TRUE,23
"DY20JA","OK",TRUE,8.6,3.8,30,TRUE,10
"DY20JB","OK",TRUE,17.8,4.5,30,TRUE,19
"DY20JD","OK",TRUE,26,20,30,TRUE,35
"DY20JE","OK",FALSE,27.2,30,30,TRUE,10
"DY20JF","OK",TRUE,19.1,20,30,TRUE,20
"DY20JG","OK",FALSE,30,30,30,TRUE,22
"DY20JH","OK",TRUE,22.9,20,30,TRUE,12
"DY20JJ","OK",FALSE,24,20,30,TRUE,20
"DY20JL","OK",TRUE,23.2,7.4,30,TRUE,17
"DY20JN","OK",FALSE,17.7,20,30,TRUE,21
"DY20JP","OK",TRUE,22.5,5.9,30,TRUE,10
"DY20JQ","OK",FALSE,22.5,20,30,TRUE,23
"DY20JR","OK",FALSE,30,30,30,TRUE,7
"DY20JS","OK",TRUE,21.6,20,30,TRUE,20
