"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S12DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S12DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S12DE","OK",FALSE,12.2,11.7,18,TRUE,6
"S12DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S12DH","OK",FALSE,23.9,13.7,30,TRUE,4
"S12DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S12DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S12DR","OK",FALSE,13.3,13.5,15.3,TRUE,3
"S12DS","OK",FALSE,24.7,14.3,30,TRUE,7
"S12DU","OK",FALSE,13.1,13.2,17.4,TRUE,3
"S12DW","OK",FALSE,10.9,11.7,17.7,TRUE,5
"S12DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S12DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
