"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA72PU","OK",FALSE,6.2,6.7,9.3,FALSE,9
"KA72PX","OK",FALSE,7.1,7.1,12.3,FALSE,10
"KA72PY","OK",FALSE,9.3,8.3,20.5,FALSE,8
"KA72PZ","OK",TRUE,6.2,6.6,9.1,FALSE,6
"KA72QA","OK",TRUE,5.5,5.2,9.9,FALSE,10
"KA72QB","OK",TRUE,5.4,4.6,15.8,FALSE,12
"KA72QD","OK",FALSE,2.5,2.5,2.6,FALSE,3
"KA72QE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA72QF","OK",TRUE,5.6,6.1,10.1,FALSE,9
"KA72QG","OK",TRUE,6.3,5.8,11.6,FALSE,14
"KA72QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72QJ","OK",FALSE,6.3,6.8,8.5,FALSE,7
"KA72QL","OK",TRUE,4.8,4.9,7.4,FALSE,24
"KA72QN","OK",TRUE,5.2,5.9,7.3,FALSE,4
"KA72QP","OK",FALSE,8.7,9.2,13.8,FALSE,3
"KA72QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72QS","OK",FALSE,5.1,4.9,7.3,FALSE,4
"KA72QU","OK",TRUE,3.6,3.6,6.7,FALSE,20
"KA72QW","OK",FALSE,9.6,11.9,12.3,FALSE,3
"KA72RA","OK",FALSE,12.9,13,19.5,FALSE,11
"KA72RB","OK",FALSE,12.1,13,18.8,FALSE,21
"KA72RD","OK",TRUE,5.2,4.5,10.6,FALSE,17
"KA72RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72RF","OK",TRUE,9,7.3,18.9,FALSE,9
"KA72RG","OK",TRUE,6.1,6.2,11,FALSE,34
"KA72RH","OK",TRUE,5,5.4,7.6,FALSE,3
"KA72RJ","OK",FALSE,9.1,8.2,11.4,FALSE,3
"KA72RL","OK",FALSE,7.2,6.8,9.5,FALSE,21
"KA72RN","OK",FALSE,9.2,11.5,13.3,FALSE,6
"KA72RP","OK",TRUE,5.8,6.1,11.5,FALSE,35
"KA72RQ","OK",TRUE,8.5,8.5,22.4,FALSE,26
"KA72RR","OK",FALSE,6.7,6.2,10,FALSE,8
"KA72RT","OK",TRUE,8.2,8.8,14.6,FALSE,12
"KA72RW","OK",TRUE,6.7,6.6,13.7,FALSE,34
"KA72SA","OK",TRUE,11.8,12.9,21,FALSE,42
"KA72SB","OK",FALSE,11.6,10.6,17.5,FALSE,18
"KA72SD","OK",FALSE,14.2,15.9,16.3,FALSE,3
"KA72SE","OK",FALSE,13.8,12,20.6,FALSE,8
"KA72SF","OK",FALSE,10.2,9.8,17.1,FALSE,15
"KA72SG","OK",TRUE,9.8,10.2,16.4,FALSE,10
"KA72SH","OK",FALSE,9.6,9.1,15.6,FALSE,14
"KA72SJ","OK",FALSE,9.3,9.7,16.5,FALSE,11
"KA72SL","OK",TRUE,9.2,10.7,17,FALSE,16
"KA72SN","OK",FALSE,8.1,8.9,13.1,FALSE,15
"KA72SP","OK",FALSE,8.7,7.7,16.4,FALSE,7
"KA72SQ","OK",FALSE,8.8,7.4,17.2,FALSE,10
"KA72SR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA72SS","OK",FALSE,6.7,5.5,13.3,FALSE,17
"KA72ST","OK",FALSE,4.5,4.5,6.4,FALSE,7
"KA72SU","OK",TRUE,5.4,5.9,7.8,FALSE,4
"KA72SW","OK",FALSE,10.9,9.5,16.5,FALSE,8
"KA72TA","OK",FALSE,13.3,14.2,19.2,FALSE,15
"KA72TB","OK",FALSE,12.5,12.3,15.6,FALSE,3
"KA72TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72TE","OK",FALSE,13.9,13.7,19.8,FALSE,5
"KA72TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72TH","OK",FALSE,10.3,10.3,18.2,FALSE,6
"KA72TJ","OK",TRUE,10.5,11.2,18.6,FALSE,18
"KA72TL","OK",FALSE,11.3,11.2,17.4,FALSE,15
"KA72TN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA72TP","OK",TRUE,6.7,7,10.5,FALSE,21
"KA72TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72TR","OK",TRUE,9.2,10.4,18.3,FALSE,25
"KA72TS","OK",FALSE,9.4,10,13.5,FALSE,9
"KA72TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72TW","OK",FALSE,6.4,6.6,7.6,FALSE,4
"KA72TX","OK",TRUE,3.5,3.1,6.9,FALSE,9
"KA72TY","No premises",NA,NA,NA,NA,FALSE,0
"KA72TZ","OK",TRUE,3.5,3.4,7.9,FALSE,11
"KA72UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72UB","OK",FALSE,5.1,5.6,7.3,FALSE,3
"KA72UD","OK",TRUE,3.6,4.1,6,FALSE,6
"KA72UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72UF","OK",TRUE,10.8,9.4,21.3,FALSE,13
"KA72UG","OK",FALSE,5.3,4.4,9.8,FALSE,10
"KA72UP","OK",FALSE,17.4,17.9,19.4,FALSE,4
"KA72UQ","OK",FALSE,7.9,8.2,11.5,FALSE,21
"KA72UR","OK",FALSE,13.9,16.5,21.5,FALSE,5
"KA72UT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72UX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA72UY","OK",FALSE,14.6,16,18.4,FALSE,11
"KA72UZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA72WW","No premises",NA,NA,NA,NA,FALSE,0
"KA72XA","OK",FALSE,13.2,13.3,19.9,FALSE,25
"KA72XB","OK",FALSE,10.6,11.4,17.2,FALSE,12
"KA72XD","OK",TRUE,9.6,9.7,16.9,FALSE,12
"KA72XE","OK",FALSE,11.7,12.4,17,FALSE,21
"KA72XF","OK",FALSE,12.7,14.2,17.8,FALSE,5
"KA72XG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA72XH","No premises",NA,NA,NA,NA,FALSE,0
"KA72XJ","OK",FALSE,9.5,8.4,18,FALSE,5
"KA72XL","OK",FALSE,13.3,13.6,17.2,FALSE,6
"KA72XN","OK",TRUE,9.3,8.9,15.2,FALSE,28
"KA72XP","OK",FALSE,12.9,14,18,FALSE,13
"KA72XQ","OK",FALSE,8.9,8.1,13.3,FALSE,9
"KA72XR","OK",TRUE,6,4.2,15.3,FALSE,4
"KA72XT","OK",TRUE,8.6,10.2,14.1,FALSE,5
"KA72XW","OK",TRUE,9.2,9.4,15.7,FALSE,23
