"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW13AA","No premises",NA,NA,NA,NA,FALSE,0
"TW13AB","OK",FALSE,29.6,21.6,30,TRUE,10
"TW13AD","OK",FALSE,30,19.9,30,TRUE,15
"TW13AE","OK",FALSE,22,20,30,TRUE,23
"TW13AF","OK",TRUE,30,19.8,30,TRUE,34
"TW13AG","OK",FALSE,16.3,15.1,30,TRUE,8
"TW13AH","OK",TRUE,25.3,18,30,TRUE,17
"TW13AJ","OK",FALSE,20.7,20,30,TRUE,15
"TW13AL","OK",FALSE,21.6,20,30,TRUE,19
"TW13AN","OK",FALSE,30,30,30,TRUE,4
"TW13AP","OK",FALSE,24,19.5,30,TRUE,20
"TW13AQ","OK",FALSE,30,19,30,TRUE,12
"TW13AR","OK",FALSE,30,20,30,TRUE,18
"TW13AS","OK",FALSE,22.7,19.4,30,TRUE,14
"TW13AT","OK",FALSE,22,20,30,TRUE,23
"TW13AU","OK",FALSE,26.1,17.2,30,TRUE,21
"TW13AW","OK",FALSE,30,20,30,TRUE,24
"TW13AX","OK",FALSE,13.5,14.7,20,TRUE,10
"TW13AY","OK",FALSE,26.4,20,30,TRUE,34
"TW13AZ","No premises",NA,NA,NA,NA,FALSE,0
"TW13BA","No premises",NA,NA,NA,NA,FALSE,0
"TW13BB","OK",FALSE,15.5,15.1,18.2,TRUE,4
"TW13BE","OK",FALSE,26.4,21,30,TRUE,29
"TW13BH","OK",FALSE,30,30,30,TRUE,11
"TW13BJ","OK",FALSE,15.2,15.3,21.5,FALSE,13
"TW13BL","OK",FALSE,13.2,13.4,21.4,FALSE,24
"TW13BW","No premises",NA,NA,NA,NA,FALSE,0
"TW13BZ","No premises",NA,NA,NA,NA,FALSE,0
"TW13DA","OK",FALSE,25.6,20,30,TRUE,52
"TW13DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13DD","OK",FALSE,23.4,20,30,TRUE,28
"TW13DE","OK",FALSE,30,30,30,TRUE,5
"TW13DF","OK",FALSE,30,30,30,TRUE,10
"TW13DG","OK",TRUE,30,30,30,TRUE,26
"TW13DH","OK",FALSE,30,20.2,30,TRUE,18
"TW13DJ","OK",FALSE,30,30,30,TRUE,7
"TW13DL","OK",FALSE,22.1,17.2,30,TRUE,4
"TW13DN","OK",FALSE,10.3,7.7,19.6,TRUE,3
"TW13DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13DQ","OK",FALSE,30,30,30,TRUE,5
"TW13DR","OK",FALSE,29,17.9,30,TRUE,12
"TW13DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW13DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW13DU","OK",TRUE,22.8,20,30,TRUE,21
"TW13DW","OK",FALSE,20.8,17.5,30,TRUE,12
"TW13DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW13DY","OK",FALSE,16,15.9,22.6,FALSE,36
"TW13EA","OK",FALSE,14.5,14.3,21.6,FALSE,16
"TW13EE","OK",FALSE,15.2,15.1,30,TRUE,31
"TW13EG","OK",FALSE,14.8,16.2,16.3,FALSE,4
"TW13EH","OK",FALSE,16.5,13.7,30,TRUE,18
"TW13EJ","OK",FALSE,26.8,18.9,30,TRUE,25
"TW13EL","OK",FALSE,21.5,14.8,30,TRUE,29
"TW13EN","OK",TRUE,24.4,15.3,30,TRUE,17
"TW13EP","OK",FALSE,29.7,20,30,TRUE,25
"TW13EQ","OK",FALSE,14.2,14.3,16.5,TRUE,11
"TW13ER","OK",FALSE,30,19.5,30,TRUE,11
"TW13ES","OK",FALSE,11.8,12,21,FALSE,9
"TW13EU","No premises",NA,NA,NA,NA,FALSE,0
"TW13EW","OK",FALSE,26.8,16.7,30,TRUE,24
"TW13EX","OK",FALSE,30,20,30,TRUE,12
"TW13HB","OK",TRUE,22.9,22,30,TRUE,19
"TW13HD","OK",FALSE,25.2,21.8,30,TRUE,23
"TW13HE","OK",FALSE,20,20,30,TRUE,14
"TW13HG","OK",FALSE,21.5,20.7,30,TRUE,15
"TW13HH","OK",FALSE,29.1,22.2,30,TRUE,27
"TW13HJ","OK",FALSE,13.4,11.6,21.6,TRUE,3
"TW13HN","OK",FALSE,28.6,20,30,TRUE,50
"TW13HP","OK",FALSE,27.9,20.8,30,TRUE,37
"TW13HQ","OK",FALSE,15.4,15.2,19.3,FALSE,8
"TW13HR","OK",FALSE,20.3,20,30,TRUE,15
"TW13HS","OK",FALSE,16.1,20.6,30,TRUE,5
"TW13HT","OK",FALSE,30,20,30,TRUE,10
"TW13HU","OK",FALSE,29.3,20,30,TRUE,34
"TW13HW","OK",TRUE,22.8,16.1,30,TRUE,16
"TW13HX","OK",FALSE,26.3,16.5,30,TRUE,30
"TW13HY","OK",FALSE,20.9,14.6,30,TRUE,43
"TW13JA","OK",TRUE,7.9,8.7,20,TRUE,9
"TW13JB","OK",FALSE,30,30,30,TRUE,15
"TW13JD","OK",FALSE,23.4,20.8,30,TRUE,22
"TW13JF","OK",FALSE,28,19.7,30,TRUE,38
"TW13JS","OK",FALSE,23.9,20.7,30,TRUE,16
"TW13JT","No premises",NA,NA,NA,NA,FALSE,0
"TW13JU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW13JY","No premises",NA,NA,NA,NA,FALSE,0
"TW13JZ","OK",FALSE,22.7,21,30,TRUE,25
"TW13LD","OK",FALSE,26.3,22.6,30,TRUE,7
"TW13LE","No premises",NA,NA,NA,NA,FALSE,0
"TW13LJ","OK",FALSE,30,19.9,30,TRUE,10
"TW13LP","OK",TRUE,24.5,18.4,30,TRUE,14
"TW13LS","OK",FALSE,24.1,20.1,30,TRUE,20
"TW13ND","OK",FALSE,26.1,22.2,30,TRUE,18
"TW13NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13NF","OK",FALSE,30,30,30,TRUE,5
"TW13NG","OK",TRUE,22.8,20,30,TRUE,44
"TW13NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW13NJ","OK",FALSE,20.6,21.1,30,TRUE,24
"TW13NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13NN","OK",TRUE,18,21.4,23.1,FALSE,8
"TW13NP","OK",FALSE,17.7,20.9,23.8,TRUE,10
"TW13NR","OK",FALSE,15.9,17.5,22,TRUE,17
"TW13NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13NT","No premises",NA,NA,NA,NA,FALSE,0
"TW13NU","OK",FALSE,19.1,21,22.9,TRUE,9
"TW13NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW13NY","OK",FALSE,16.9,19.3,22,FALSE,8
"TW13NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TW13PA","OK",TRUE,24.2,20.9,30,TRUE,14
"TW13PB","OK",FALSE,25.6,20,30,TRUE,20
"TW13QB","No premises",NA,NA,NA,NA,FALSE,0
"TW13QL","No premises",NA,NA,NA,NA,FALSE,0
"TW13QR","No premises",NA,NA,NA,NA,FALSE,0
"TW13QS","OK",FALSE,18.2,19.7,24.4,TRUE,12
"TW13RE","No premises",NA,NA,NA,NA,FALSE,0
"TW13RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW13RP","No premises",NA,NA,NA,NA,FALSE,0
"TW13RR","OK",FALSE,20.8,18.4,30,TRUE,30
"TW13RW","Insufficient Data",NA,NA,NA,NA,TRUE,2
