"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV47AA","OK",TRUE,5.1,5.3,8.1,FALSE,20
"IV47AB","OK",TRUE,5.2,5.7,8,FALSE,32
"IV47AD","OK",TRUE,1.2,0.4,2.8,FALSE,3
"IV47AE","OK",TRUE,1.6,1.4,3.4,FALSE,11
"IV47AF","OK",TRUE,1.5,1.4,2.9,FALSE,11
"IV47AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV47AH","OK",TRUE,2,2,5.1,FALSE,25
"IV47AJ","OK",TRUE,3.3,3.2,7.4,FALSE,31
"IV47AL","OK",TRUE,2.9,1.9,8.1,FALSE,14
"IV47AN","OK",TRUE,3.7,3.7,8.1,FALSE,25
"IV47AP","OK",FALSE,7.7,8.1,8.1,FALSE,3
"IV47AQ","OK",TRUE,2.1,1.7,5.1,FALSE,26
"IV47AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV47AS","OK",FALSE,6.6,7,8.1,FALSE,37
"IV47AT","OK",FALSE,6.9,7.4,8.1,FALSE,7
"IV47AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV47AW","OK",TRUE,5.8,6.2,8.1,FALSE,10
"IV47AX","OK",FALSE,6.3,6.8,8.1,FALSE,3
"IV47AY","OK",TRUE,4.5,4.7,8,FALSE,9
"IV47AZ","OK",TRUE,4.5,5.1,6.5,FALSE,11
"IV47BA","OK",TRUE,3.4,2.9,7.3,FALSE,33
"IV47BB","OK",TRUE,5.3,4.5,8.1,FALSE,10
"IV47BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV47BD","No Data",NA,NA,NA,NA,FALSE,0
"IV47BE","OK",TRUE,6.3,7.4,8.1,FALSE,8
"IV47BG","OK",TRUE,4.3,3.4,8.1,FALSE,4
"IV47BH","OK",TRUE,4.4,5.1,6.2,FALSE,3
"IV47BL","OK",FALSE,6.7,7.4,8.1,FALSE,12
"IV47BP","No premises",NA,NA,NA,NA,FALSE,0
"IV47BQ","OK",TRUE,4.8,5,8.1,FALSE,22
"IV47BS","OK",TRUE,5.4,7.4,8.1,FALSE,4
"IV47BT","OK",FALSE,8.1,8.1,8.1,FALSE,5
"IV47BU","No premises",NA,NA,NA,NA,FALSE,0
"IV47BW","OK",FALSE,7.4,8,8.1,FALSE,13
"IV47BX","OK",FALSE,7.7,8.1,8.1,FALSE,10
