"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G59JB","OK",FALSE,20.9,21.2,24.1,FALSE,13
"G59JE","OK",FALSE,20.5,22.3,24.4,FALSE,7
"G59JF","OK",FALSE,17,16.6,20.9,FALSE,4
"G59JG","OK",FALSE,20,20.2,24,FALSE,44
"G59JH","OK",FALSE,17.2,19.1,22,FALSE,5
"G59JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G59JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G59JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G59JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
