"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP38AA","OK",TRUE,25.9,8.3,30,TRUE,8
"IP38AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP38AD","OK",FALSE,14.2,7,30,TRUE,9
"IP38AF","OK",TRUE,17.6,3.8,30,TRUE,16
"IP38AH","OK",FALSE,17.1,20,30,TRUE,7
"IP38AJ","OK",TRUE,18.8,8.9,30,TRUE,40
"IP38AL","No premises",NA,NA,NA,NA,FALSE,0
"IP38AN","OK",FALSE,7,7.3,11.3,TRUE,6
"IP38AP","OK",FALSE,27.4,14.8,30,TRUE,22
"IP38AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP38AQ","No Data",NA,NA,NA,NA,TRUE,0
"IP38AR","OK",FALSE,30,13.8,30,TRUE,10
"IP38AS","OK",FALSE,24.1,20,30,TRUE,11
"IP38AT","OK",TRUE,27.7,20,30,TRUE,49
"IP38AU","OK",FALSE,14.7,7.7,30,TRUE,15
"IP38AW","OK",TRUE,18.6,14.2,30,TRUE,22
"IP38AX","OK",FALSE,24.8,6.7,30,TRUE,11
"IP38AY","OK",TRUE,2.1,1.2,4.2,TRUE,3
"IP38AZ","OK",TRUE,9.2,3.3,30,TRUE,6
"IP38BA","OK",FALSE,30,30,30,TRUE,4
"IP38BD","OK",TRUE,20.5,6.8,30,TRUE,9
"IP38BE","OK",FALSE,30,30,30,TRUE,6
"IP38BF","OK",TRUE,16.4,5.8,30,TRUE,26
"IP38BG","OK",TRUE,25.8,20,30,TRUE,54
"IP38BQ","OK",TRUE,22,20,30,TRUE,51
"IP38BS","OK",FALSE,27.9,21.3,30,TRUE,11
"IP38BT","OK",FALSE,30,30,30,TRUE,19
"IP38BU","OK",FALSE,30,21.9,30,TRUE,24
"IP38BW","OK",FALSE,30,30,30,TRUE,10
"IP38BX","OK",TRUE,30,20.7,30,TRUE,43
"IP38BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP38BY","No Data",NA,NA,NA,NA,TRUE,0
"IP38BZ","OK",TRUE,30,20.9,30,TRUE,39
"IP38DB","OK",TRUE,20.9,19.3,30,TRUE,18
"IP38DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP38DD","No Data",NA,NA,NA,NA,TRUE,0
"IP38DE","OK",FALSE,26.2,20.6,30,TRUE,6
"IP38DH","OK",FALSE,21.9,20,30,TRUE,21
"IP38DL","OK",FALSE,30,26.5,30,TRUE,14
"IP38DN","OK",FALSE,25.4,20.2,30,TRUE,19
"IP38DP","OK",TRUE,5.2,2.5,30,TRUE,10
"IP38DS","OK",TRUE,14.8,5.7,30,TRUE,11
"IP38DT","OK",TRUE,25.7,20,30,TRUE,6
"IP38DU","OK",FALSE,27.2,20,30,TRUE,21
"IP38DX","OK",TRUE,25.4,20,30,TRUE,7
"IP38DY","OK",TRUE,18.2,3.6,30,TRUE,11
"IP38DZ","OK",FALSE,24.1,7.6,30,TRUE,13
"IP38EA","OK",FALSE,25.9,22.7,30,TRUE,11
"IP38EB","OK",FALSE,21.3,21,30,TRUE,8
"IP38ED","No premises",NA,NA,NA,NA,FALSE,0
"IP38EE","OK",FALSE,21,23.8,30,TRUE,8
"IP38EF","OK",FALSE,18.2,19.3,30,TRUE,11
"IP38EG","OK",TRUE,23.1,19.8,30,TRUE,17
"IP38EH","OK",FALSE,30,11.4,30,TRUE,5
"IP38EJ","OK",FALSE,30,30,30,TRUE,3
"IP38EL","OK",FALSE,21.8,6.5,30,TRUE,7
"IP38EN","OK",FALSE,30,30,30,TRUE,8
"IP38EP","OK",FALSE,14.3,12.3,30,TRUE,8
"IP38EQ","OK",TRUE,20.9,5,30,TRUE,23
"IP38ER","OK",TRUE,14.7,5.4,30,TRUE,13
"IP38ES","OK",TRUE,25.4,3.7,30,TRUE,8
"IP38ET","OK",TRUE,26.3,20,30,TRUE,56
"IP38EU","OK",TRUE,25.4,20,30,TRUE,41
"IP38EW","OK",TRUE,29,30,30,TRUE,3
"IP38EX","OK",TRUE,19.9,11.5,30,TRUE,10
"IP38EY","OK",TRUE,19.7,4.3,30,TRUE,42
"IP38EZ","OK",TRUE,23.4,20,30,TRUE,29
"IP38GA","OK",TRUE,3.7,3.7,5.8,TRUE,12
"IP38GB","OK",TRUE,4.6,4.6,6.7,TRUE,12
"IP38GD","OK",TRUE,4.9,4.6,18,TRUE,66
