"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L307PA","OK",TRUE,7.3,5,20,TRUE,19
"L307PD","OK",FALSE,4.9,4.8,5.4,FALSE,5
"L307PE","No premises",NA,NA,NA,NA,TRUE,0
"L307PF","OK",TRUE,7.1,3.4,20,TRUE,4
"L307PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L307PG","No Data",NA,NA,NA,NA,TRUE,0
"L307PH","OK",TRUE,7.7,6.2,20,TRUE,25
"L307PJ","OK",TRUE,10.2,5.9,30,TRUE,30
"L307PL","OK",FALSE,10,6,20,TRUE,29
"L307PN","OK",TRUE,11.1,6.9,20,TRUE,30
"L307PP","OK",TRUE,16.8,12.9,30,TRUE,10
"L307PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L307PQ","No Data",NA,NA,NA,NA,TRUE,0
"L307PR","No premises",NA,NA,NA,NA,TRUE,0
"L307PT","OK",FALSE,5.5,5,8.1,FALSE,7
"L307PU","OK",TRUE,6.8,4.8,20,TRUE,13
"L307PW","OK",TRUE,7.5,4.8,20,TRUE,10
"L307PX","OK",TRUE,6.6,7,9.8,FALSE,32
"L307PY","OK",TRUE,6.5,6.5,11.2,FALSE,38
"L307PZ","OK",FALSE,6.3,6.8,9.9,FALSE,23
"L307QA","OK",TRUE,5,5.1,14.2,FALSE,32
"L307QB","OK",TRUE,5,5.3,8.5,FALSE,24
"L307QD","OK",TRUE,4.5,4.9,7.6,FALSE,8
"L307QE","OK",TRUE,4.6,5,8.1,FALSE,7
"L307QF","OK",TRUE,4.5,5.3,7.2,FALSE,12
"L307QG","OK",FALSE,4.4,4.2,6.1,FALSE,13
"L307QH","OK",TRUE,3.7,3.4,6.2,FALSE,20
"L307QJ","OK",TRUE,4.7,4.9,6.7,FALSE,12
"L307QL","OK",TRUE,4.8,4.6,8.2,FALSE,10
"L307QN","OK",TRUE,5.1,5.6,8,FALSE,12
"L307QP","OK",TRUE,6.1,4,20,TRUE,15
"L307QQ","OK",TRUE,5.5,5.3,7.7,FALSE,15
"L307QR","OK",TRUE,7.4,4.8,20,TRUE,11
"L307QS","OK",TRUE,14,20,20,TRUE,3
"L307QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L307QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L307QU","No Data",NA,NA,NA,NA,TRUE,0
"L307QW","OK",FALSE,4.8,4.7,7.7,FALSE,12
"L307QX","OK",FALSE,5.7,5.8,7.8,FALSE,9
"L307QY","OK",FALSE,6.4,6.2,9.3,FALSE,13
"L307QZ","OK",TRUE,6.7,7.3,10.2,FALSE,19
"L307RA","OK",TRUE,5.2,5.1,8.1,FALSE,15
"L307RE","OK",TRUE,4.7,3.6,10,TRUE,4
"L307RF","OK",TRUE,3.2,2.6,11.1,FALSE,15
"L307RG","OK",TRUE,3.6,3.8,6.1,FALSE,43
"L307RH","OK",TRUE,4.5,3.1,15.6,FALSE,8
"L307RJ","OK",TRUE,2.6,2.3,5.9,FALSE,12
"L307RL","OK",TRUE,3.4,3.5,5.5,FALSE,34
"L307RN","OK",TRUE,3.6,3.7,8.3,FALSE,23
"L307RQ","OK",TRUE,3.2,3.3,4.9,FALSE,14
"L307RS","OK",TRUE,3.9,4.1,6.6,FALSE,47
"L307RT","OK",TRUE,5.5,5.9,8,FALSE,8
"L307RU","OK",TRUE,3.7,3.7,8.2,FALSE,19
"L307RW","OK",TRUE,2.5,2.3,3.9,FALSE,4
"L307RX","OK",FALSE,3.8,4.1,5.2,FALSE,11
"L307WY","No premises",NA,NA,NA,NA,FALSE,0
