"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA371NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA371NW","OK",FALSE,5.6,5.7,8.1,FALSE,3
"PA371NX","OK",FALSE,7.5,8.1,8.1,FALSE,5
"PA371NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA371PA","OK",FALSE,7.1,7.5,8.1,FALSE,22
"PA371PB","No premises",NA,NA,NA,NA,FALSE,0
"PA371PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371PD","No Data",NA,NA,NA,NA,FALSE,0
"PA371PE","OK",FALSE,6.7,6.9,8.1,FALSE,21
"PA371PF","OK",FALSE,6.2,6.1,8.1,FALSE,5
"PA371PG","OK",FALSE,7.1,7.8,8.1,FALSE,8
"PA371PH","OK",TRUE,7.7,8.1,18.8,FALSE,24
"PA371PJ","OK",FALSE,7.1,7.8,8.1,FALSE,24
"PA371PL","OK",FALSE,7.2,8,8.1,FALSE,8
"PA371PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371PN","No Data",NA,NA,NA,NA,FALSE,0
"PA371PP","OK",TRUE,2.1,1.5,4.6,FALSE,5
"PA371PQ","OK",FALSE,6.9,7.1,8.1,FALSE,12
"PA371PR","OK",TRUE,4.9,5.1,11.1,FALSE,11
"PA371PT","OK",FALSE,7.1,7.4,8.1,FALSE,22
"PA371PU","OK",TRUE,4.4,5.7,6.2,FALSE,5
"PA371PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371PW","No Data",NA,NA,NA,NA,FALSE,0
"PA371PX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA371PY","OK",FALSE,6.2,6.5,8.1,FALSE,6
"PA371PZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA371QA","No premises",NA,NA,NA,NA,FALSE,0
"PA371QB","OK",TRUE,2.6,2.3,4.6,FALSE,19
"PA371QD","OK",TRUE,2.7,2.4,6.3,FALSE,24
"PA371QE","OK",TRUE,3.1,3.2,4.6,FALSE,14
"PA371QF","OK",TRUE,2.2,2.1,4.7,FALSE,10
"PA371QG","OK",TRUE,2.6,2.5,4.5,FALSE,40
"PA371QH","OK",TRUE,2.5,2.4,5.1,FALSE,22
"PA371QJ","OK",TRUE,2.3,2.3,5.3,FALSE,45
"PA371QL","OK",TRUE,2.3,2.6,3.2,FALSE,13
"PA371QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371QN","No Data",NA,NA,NA,NA,FALSE,0
"PA371QP","OK",FALSE,5.5,5.4,8.1,FALSE,33
"PA371QQ","OK",TRUE,2.4,2.5,4.7,FALSE,17
"PA371QR","OK",FALSE,6.4,6.8,7.5,FALSE,6
"PA371QS","OK",TRUE,5.2,5.7,8.1,FALSE,59
"PA371QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371QT","No Data",NA,NA,NA,NA,FALSE,0
"PA371QU","OK",TRUE,4.2,4,8.1,FALSE,12
"PA371QW","No premises",NA,NA,NA,NA,FALSE,0
"PA371QX","OK",TRUE,5.3,5.3,8.1,FALSE,48
"PA371QY","OK",FALSE,5.6,5.4,8.1,FALSE,8
"PA371QZ","OK",TRUE,3.8,4,8.1,FALSE,18
"PA371RA","OK",TRUE,4.9,5.1,8.1,FALSE,35
"PA371RD","OK",TRUE,3.4,2.8,7.4,FALSE,21
"PA371RE","OK",TRUE,2.5,1.4,16.1,FALSE,22
"PA371RF","OK",TRUE,1.7,2.3,2.8,FALSE,9
"PA371RG","OK",FALSE,7.5,7.5,8.1,FALSE,6
"PA371RH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA371RJ","OK",FALSE,7.3,8.1,8.1,FALSE,19
"PA371RL","OK",FALSE,8.1,8.1,8.1,FALSE,7
"PA371RN","OK",TRUE,5.8,6.2,8.1,FALSE,21
"PA371RP","No premises",NA,NA,NA,NA,FALSE,0
"PA371RQ","OK",FALSE,6.2,5.7,8.1,FALSE,5
"PA371RR","OK",TRUE,5.3,5.7,8.1,FALSE,28
"PA371RT","OK",TRUE,4.4,5,7.9,FALSE,19
"PA371RU","No premises",NA,NA,NA,NA,FALSE,0
"PA371RW","OK",FALSE,6.7,7.2,8.1,FALSE,5
"PA371RX","OK",TRUE,2.5,1.8,5.1,FALSE,6
"PA371RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA371RY","No Data",NA,NA,NA,NA,FALSE,0
"PA371RZ","OK",FALSE,7.4,8.1,8.1,FALSE,6
"PA371SA","OK",FALSE,7.2,8.1,8.1,FALSE,12
"PA371SB","OK",TRUE,5.2,5.1,8.1,FALSE,16
"PA371SD","OK",TRUE,6,6.2,8.1,FALSE,11
"PA371SE","OK",TRUE,6.5,7.8,8.1,FALSE,18
"PA371SF","OK",TRUE,3.2,4,5.7,FALSE,13
"PA371SG","OK",TRUE,4.6,4.2,7.8,FALSE,37
"PA371SJ","OK",TRUE,4.8,5.1,7.1,FALSE,13
"PA371SL","OK",TRUE,3.8,3.5,5.8,FALSE,12
"PA371SN","OK",FALSE,6.5,6.8,8.1,FALSE,8
"PA371SP","OK",FALSE,6.6,6.3,7.9,FALSE,6
"PA371SQ","OK",FALSE,5.4,4.5,7.4,FALSE,3
"PA371SR","OK",FALSE,6.9,6.9,8.1,FALSE,14
