"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA44AA","OK",TRUE,6.2,6.4,8.1,FALSE,18
"TA44AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44AD","OK",FALSE,7.2,7.8,8.1,FALSE,14
"TA44AE","OK",FALSE,6.6,7.4,8.1,FALSE,20
"TA44AF","OK",TRUE,4.1,3.4,8.1,FALSE,5
"TA44AG","OK",FALSE,7.8,8.1,8.1,FALSE,7
"TA44AH","OK",FALSE,7.1,7.1,8,FALSE,5
"TA44AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44AL","OK",FALSE,6,7.2,8.1,FALSE,10
"TA44AN","OK",FALSE,7.5,7.8,8.1,FALSE,5
"TA44AP","OK",TRUE,1.5,1.7,2,FALSE,4
"TA44AQ","OK",FALSE,6.7,7.4,8.1,FALSE,7
"TA44AR","OK",FALSE,6.3,6.5,7.7,FALSE,4
"TA44AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44AW","OK",TRUE,6.4,7.4,8.1,FALSE,14
"TA44AX","OK",TRUE,14.7,17.2,24.4,FALSE,15
"TA44AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44BA","OK",FALSE,5.9,7.4,8.1,FALSE,4
"TA44BB","OK",FALSE,4.2,4,5.1,FALSE,3
"TA44BD","No premises",NA,NA,NA,NA,FALSE,0
"TA44BE","OK",TRUE,3.3,2.6,6.2,FALSE,4
"TA44BG","OK",FALSE,5.3,4.2,8,FALSE,3
"TA44BH","OK",FALSE,5.5,5.7,6.2,FALSE,3
"TA44BJ","OK",TRUE,4.4,5.7,7.4,FALSE,6
"TA44BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44BS","OK",FALSE,5.5,5.6,7.4,FALSE,5
"TA44BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44BU","OK",TRUE,4.9,4.5,7.6,FALSE,7
"TA44BW","OK",FALSE,5.2,4.6,8.1,FALSE,3
"TA44BX","OK",FALSE,3.2,3.4,4,FALSE,3
"TA44DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44DE","OK",TRUE,3.4,3.2,6.2,FALSE,18
"TA44DF","OK",FALSE,4.7,4.9,5.5,FALSE,7
"TA44DH","OK",FALSE,4,4.1,5.5,FALSE,7
"TA44DJ","OK",TRUE,3.6,3.7,5.1,FALSE,12
"TA44DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44DN","OK",FALSE,4,4.3,4.9,FALSE,9
"TA44DP","OK",TRUE,2.7,2.6,4.8,FALSE,12
"TA44DQ","OK",FALSE,3.4,3.3,3.8,FALSE,6
"TA44DS","OK",TRUE,3.5,3.7,4.5,FALSE,6
"TA44DW","OK",TRUE,3.2,3.3,5.8,FALSE,11
"TA44DX","OK",FALSE,2.9,2.5,5.7,FALSE,7
"TA44DY","No premises",NA,NA,NA,NA,FALSE,0
"TA44DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44EA","OK",TRUE,2.7,2.8,4.4,FALSE,27
"TA44EB","OK",TRUE,2,1.7,4,FALSE,6
"TA44ED","OK",FALSE,3.6,3.1,5.4,FALSE,3
"TA44EE","OK",TRUE,2.3,2.4,4.5,FALSE,10
"TA44EF","OK",TRUE,2.8,2.8,3.7,FALSE,4
"TA44EG","OK",TRUE,2.9,3.3,4.8,FALSE,24
"TA44EH","OK",TRUE,3.5,3.4,5.7,FALSE,6
"TA44EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44EL","OK",TRUE,3.2,3.4,5.7,FALSE,26
"TA44EN","OK",FALSE,3.7,4,4.7,FALSE,5
"TA44EP","OK",FALSE,4,4,5.5,FALSE,5
"TA44EQ","OK",TRUE,2.3,2,4,FALSE,12
"TA44ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44ES","OK",FALSE,3.8,3.7,4,FALSE,3
"TA44ET","OK",TRUE,3.3,2,7.6,FALSE,3
"TA44EU","OK",TRUE,5.2,5.1,7.5,FALSE,5
"TA44EW","OK",TRUE,3.2,3.2,4.4,FALSE,6
"TA44EX","OK",TRUE,4.2,5.1,6.3,FALSE,4
"TA44EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44HR","OK",TRUE,2.1,2.1,3.9,FALSE,10
"TA44HS","OK",TRUE,2.5,2.1,4.5,FALSE,9
"TA44HT","No premises",NA,NA,NA,NA,FALSE,0
"TA44HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44HW","OK",TRUE,3.1,3.4,5.5,FALSE,14
"TA44HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44HY","OK",TRUE,3.9,4,5.7,FALSE,9
"TA44HZ","OK",TRUE,4.5,4.8,6,FALSE,6
"TA44JA","OK",TRUE,3.8,3.8,5.6,FALSE,9
"TA44JB","OK",TRUE,3.6,3.9,6,FALSE,21
"TA44JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44JG","OK",TRUE,2.7,2.8,5.1,FALSE,3
"TA44JH","OK",FALSE,5.8,6.8,7.6,FALSE,3
"TA44JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44JQ","OK",FALSE,5.7,5.4,7.6,FALSE,5
"TA44JR","OK",TRUE,5.5,5.8,12.9,FALSE,23
"TA44JT","OK",TRUE,6.3,6.8,11.6,FALSE,10
"TA44JU","OK",TRUE,4,5.8,6.8,FALSE,5
"TA44JW","OK",FALSE,15.7,15.7,20.3,FALSE,3
"TA44JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44JY","OK",TRUE,4.7,6.4,7.2,FALSE,5
"TA44JZ","OK",FALSE,8,8.2,10.5,FALSE,10
"TA44LA","OK",FALSE,6.6,6,8.4,FALSE,3
"TA44LB","OK",TRUE,5.7,6.3,9,FALSE,8
"TA44LD","OK",TRUE,6.9,7.1,10.7,FALSE,7
"TA44LE","OK",FALSE,4.4,4.2,6.2,FALSE,4
"TA44LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LG","OK",TRUE,6,8.4,11.8,FALSE,6
"TA44LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44LN","OK",FALSE,4.9,5.1,6.3,FALSE,10
"TA44LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA44LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44LS","OK",TRUE,5.6,6,8.1,FALSE,15
"TA44LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LW","OK",FALSE,5,4.7,6.1,FALSE,3
"TA44LX","OK",FALSE,4.7,4.8,6.6,FALSE,16
"TA44LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44ND","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA44NG","OK",FALSE,18.4,23.3,23.9,FALSE,3
"TA44NH","No premises",NA,NA,NA,NA,FALSE,0
"TA44NJ","OK",FALSE,7.3,4.7,20.7,FALSE,7
"TA44NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA44NP","OK",FALSE,16.5,18.8,22.3,FALSE,14
"TA44NQ","No premises",NA,NA,NA,NA,FALSE,0
"TA44NR","OK",FALSE,13.7,16.1,23.7,FALSE,37
"TA44NS","OK",FALSE,11.6,12.2,19.9,FALSE,5
"TA44NT","OK",TRUE,9,7.4,20.2,FALSE,12
"TA44NU","OK",FALSE,13,12.7,19.9,FALSE,15
