"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B388AA","OK",FALSE,18.2,8.2,30,TRUE,9
"B388AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B388AE","OK",TRUE,28.2,20,30,TRUE,15
"B388AG","OK",FALSE,19.2,11.2,30,TRUE,26
"B388AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388AJ","OK",FALSE,18.3,7.9,30,TRUE,10
"B388AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388AN","OK",TRUE,21.5,20,30,TRUE,11
"B388AP","OK",FALSE,18.2,20,30,TRUE,6
"B388AQ","OK",TRUE,24.1,20,30,TRUE,21
"B388AR","OK",FALSE,25.2,10,30,TRUE,14
"B388AS","OK",FALSE,6.6,7.5,8.4,TRUE,5
"B388AT","OK",FALSE,22.8,13.6,30,TRUE,27
"B388AU","OK",FALSE,18.1,20,30,TRUE,9
"B388AW","OK",FALSE,22.4,20,30,TRUE,20
"B388AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B388BA","OK",FALSE,4.9,4.6,6.5,FALSE,3
"B388BD","OK",FALSE,7.3,7.5,11.1,FALSE,8
"B388BG","OK",FALSE,7,6.2,11.4,FALSE,9
"B388BH","OK",TRUE,5.3,5.7,10.2,FALSE,11
"B388BJ","OK",TRUE,4.6,4.5,8.7,TRUE,13
"B388BL","OK",FALSE,9.9,7.8,20,TRUE,14
"B388BN","OK",FALSE,30,20.6,30,TRUE,4
"B388BP","OK",TRUE,19.5,9.1,30,TRUE,10
"B388BS","OK",FALSE,15.3,10.2,30,TRUE,22
"B388BT","OK",TRUE,12.4,6.2,30,TRUE,9
"B388BU","OK",FALSE,14.8,8.5,30,TRUE,20
"B388BX","OK",TRUE,24.8,6.9,30,TRUE,10
"B388BY","OK",TRUE,16.6,5,30,TRUE,5
"B388DA","OK",FALSE,19.3,15.1,30,TRUE,8
"B388DB","OK",TRUE,5.9,6.3,8.1,FALSE,8
"B388DD","OK",FALSE,8.1,6.9,13.6,FALSE,8
"B388DE","OK",TRUE,8.1,8.9,13.9,FALSE,10
"B388DF","OK",TRUE,5.3,5.4,8.5,FALSE,7
"B388DP","OK",TRUE,4.9,5.8,7.9,FALSE,12
"B388DQ","OK",FALSE,5.5,4.9,7.5,FALSE,4
"B388DR","OK",TRUE,5.1,5,11.1,FALSE,23
"B388DS","OK",FALSE,5.8,5.5,9.2,FALSE,4
"B388DT","OK",TRUE,4.9,4.4,9.9,FALSE,25
"B388DU","OK",FALSE,20,14.6,30,TRUE,8
"B388DW","OK",TRUE,4,4.3,5.7,FALSE,6
"B388DX","OK",TRUE,13.8,5.2,30,TRUE,26
"B388DY","OK",TRUE,26.1,20,30,TRUE,20
"B388EA","OK",FALSE,30,20,30,TRUE,19
"B388EB","OK",FALSE,30,30,30,TRUE,4
"B388ED","OK",TRUE,18.1,7.6,30,TRUE,28
"B388EE","OK",TRUE,24.6,7.9,30,TRUE,17
"B388EG","OK",FALSE,30,30,30,TRUE,22
"B388EH","OK",FALSE,22.6,6.5,30,TRUE,11
"B388EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B388EL","OK",FALSE,25.6,20,30,TRUE,10
"B388EP","OK",TRUE,16.1,13.1,30,TRUE,14
"B388EQ","OK",FALSE,22,20,30,TRUE,7
"B388ER","OK",TRUE,7.1,4.5,30,TRUE,9
"B388ES","OK",TRUE,11.9,4.7,30,TRUE,7
"B388ET","OK",FALSE,30,30,30,TRUE,12
"B388EU","OK",FALSE,26.3,30,30,TRUE,12
"B388EX","OK",FALSE,28.8,5.7,30,TRUE,4
"B388HE","OK",TRUE,22.7,20,30,TRUE,31
"B388HF","OK",TRUE,20.6,20,30,TRUE,25
"B388HG","OK",FALSE,30,30,30,TRUE,19
"B388HH","OK",TRUE,15.3,5,30,TRUE,26
"B388HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B388HP","OK",TRUE,30,20,30,TRUE,21
"B388HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388HR","No premises",NA,NA,NA,NA,TRUE,0
"B388HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B388HT","OK",TRUE,30,20,30,TRUE,23
"B388HU","No premises",NA,NA,NA,NA,TRUE,0
"B388HX","OK",TRUE,27.1,8.9,30,TRUE,13
"B388HY","OK",FALSE,5.9,6.1,7.6,TRUE,3
"B388HZ","OK",FALSE,26.4,20,30,TRUE,36
"B388JA","OK",FALSE,30,25,30,TRUE,8
"B388JB","OK",FALSE,30,30,30,TRUE,8
"B388JD","OK",FALSE,30,30,30,TRUE,4
"B388JE","OK",FALSE,24.1,20,30,TRUE,13
"B388JF","OK",TRUE,4.2,4.9,6.6,FALSE,21
"B388JG","OK",FALSE,30,30,30,TRUE,7
"B388JH","OK",TRUE,30,30,30,TRUE,14
"B388JJ","OK",TRUE,30,20,30,TRUE,13
"B388JL","OK",TRUE,30,25,30,TRUE,8
"B388JN","OK",FALSE,23.7,20,30,TRUE,11
"B388JP","OK",TRUE,30,30,30,TRUE,6
"B388JQ","OK",TRUE,25.9,20,30,TRUE,14
"B388JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B388JS","OK",TRUE,17.6,20,30,TRUE,19
"B388JT","OK",TRUE,24.8,13.3,30,TRUE,12
"B388JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B388JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B388JX","OK",TRUE,30,30,30,TRUE,20
"B388JY","OK",FALSE,23,20,30,TRUE,12
"B388JZ","No premises",NA,NA,NA,NA,FALSE,0
"B388LA","OK",TRUE,23.7,20,30,TRUE,9
"B388LB","OK",FALSE,21.9,30,30,TRUE,3
"B388LD","OK",TRUE,18.4,12.5,30,TRUE,6
"B388LE","OK",TRUE,20,20,30,FALSE,26
"B388LF","OK",TRUE,23.8,6.7,30,FALSE,11
"B388LN","OK",TRUE,19.6,20,30,TRUE,16
"B388LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B388LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388LS","OK",TRUE,20.4,5.3,30,TRUE,15
"B388LT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B388LU","OK",TRUE,30,20,30,TRUE,23
"B388LX","OK",TRUE,26.2,20,30,TRUE,22
"B388LZ","OK",FALSE,10.7,4.8,20,TRUE,7
"B388NA","OK",TRUE,30,25,30,TRUE,24
"B388NB","OK",FALSE,30,30,30,TRUE,10
"B388ND","OK",TRUE,11,4.7,30,TRUE,11
"B388NE","OK",TRUE,5.2,5.4,7.3,TRUE,14
"B388NG","OK",TRUE,17.2,4.8,30,TRUE,23
"B388NH","OK",TRUE,25.2,20,30,TRUE,28
"B388NJ","OK",TRUE,17.6,20,30,TRUE,17
"B388NL","OK",TRUE,15.9,6.1,30,TRUE,17
"B388NN","OK",TRUE,18.4,20,30,TRUE,26
"B388NT","OK",TRUE,14.7,3,30,TRUE,8
"B388NU","OK",FALSE,28.7,30,30,TRUE,10
"B388NX","OK",TRUE,13.2,3.8,30,TRUE,16
"B388NY","OK",FALSE,19.9,12,30,TRUE,6
"B388PA","OK",TRUE,19.8,3.6,30,TRUE,15
"B388PB","OK",TRUE,16.3,3.8,30,TRUE,20
"B388PD","OK",TRUE,28.4,20,30,TRUE,30
"B388PE","OK",FALSE,24.7,20,30,TRUE,5
"B388PG","OK",TRUE,19.9,7.9,30,TRUE,12
"B388PH","OK",TRUE,30,20,30,TRUE,24
"B388PJ","OK",TRUE,12.5,6.5,30,TRUE,5
"B388PL","OK",FALSE,8.2,5.1,20,TRUE,4
"B388PN","OK",FALSE,27.2,20,30,TRUE,38
"B388PP","OK",TRUE,11.8,6.7,30,TRUE,21
"B388PR","OK",TRUE,14.8,5,30,TRUE,9
"B388PS","OK",TRUE,21.1,6,30,TRUE,9
"B388PT","OK",TRUE,2.6,2.4,5.8,FALSE,8
"B388PW","OK",TRUE,22,20,30,TRUE,43
"B388QA","OK",TRUE,6.4,4.7,30,TRUE,19
"B388QB","OK",FALSE,29.8,30,30,TRUE,11
"B388QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B388QG","No Data",NA,NA,NA,NA,TRUE,0
"B388QP","OK",FALSE,11.5,9,30,TRUE,11
"B388QQ","OK",FALSE,9.6,9.1,14.3,FALSE,14
"B388QR","OK",FALSE,20.4,20,30,TRUE,4
"B388QS","OK",FALSE,17.7,7.7,30,TRUE,5
"B388QT","OK",FALSE,24,20,30,TRUE,7
"B388QU","OK",FALSE,11.5,10.6,20,TRUE,8
"B388QX","OK",TRUE,26.9,14.6,30,TRUE,7
"B388QY","OK",FALSE,23.8,20,30,TRUE,16
"B388RA","OK",TRUE,22.2,20,30,TRUE,31
"B388RB","OK",FALSE,18.7,11.8,30,TRUE,23
"B388RD","OK",FALSE,24,20,30,TRUE,17
"B388RE","OK",TRUE,2.9,2.7,4.2,FALSE,11
"B388RF","No premises",NA,NA,NA,NA,FALSE,0
"B388RG","OK",TRUE,2.7,2.8,4.6,FALSE,12
"B388RH","OK",TRUE,11.9,8.9,30,TRUE,28
"B388RL","OK",TRUE,21.2,20,30,TRUE,17
"B388RN","OK",TRUE,14.5,14.3,30,TRUE,21
"B388RS","OK",FALSE,14.6,15.8,16,FALSE,3
"B388RT","No premises",NA,NA,NA,NA,FALSE,0
"B388RU","OK",TRUE,10.4,10.2,16.6,TRUE,36
"B388RX","OK",TRUE,5.6,3.9,11.6,FALSE,9
"B388RY","OK",TRUE,5.4,6.2,9.3,FALSE,15
"B388SA","OK",TRUE,8.4,9.2,13.4,FALSE,21
"B388SB","OK",FALSE,8.4,10.1,10.3,FALSE,5
"B388SD","OK",TRUE,10.9,8.2,30,TRUE,38
"B388SE","OK",FALSE,11,13.2,15.2,FALSE,4
"B388SJ","OK",FALSE,20.8,13.3,30,TRUE,7
"B388SL","OK",FALSE,25.9,30,30,TRUE,10
"B388SN","OK",FALSE,21.2,17.8,30,TRUE,14
"B388SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388SR","No premises",NA,NA,NA,NA,FALSE,0
"B388SS","OK",FALSE,6.2,7.7,7.8,FALSE,3
"B388SX","OK",TRUE,14.7,15.7,20,TRUE,6
"B388SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388TA","OK",FALSE,19.5,15.7,30,TRUE,15
"B388TB","OK",FALSE,13.1,7.3,30,TRUE,11
"B388TD","OK",TRUE,18.9,20,30,TRUE,24
"B388TE","OK",FALSE,23.3,14.3,30,TRUE,5
"B388TG","OK",FALSE,11.1,11.5,17,FALSE,8
"B388TH","OK",FALSE,11.2,12,17.5,FALSE,23
"B388TJ","OK",FALSE,6.9,7,11.3,FALSE,11
"B388TL","OK",FALSE,7.7,8.1,10.3,FALSE,7
"B388TN","OK",TRUE,5.8,6.2,10.1,FALSE,9
"B388TW","OK",TRUE,7.3,7.2,12.9,FALSE,23
"B388WA","No premises",NA,NA,NA,NA,FALSE,0
"B388XA","OK",TRUE,22.3,20,30,TRUE,26
"B388XB","OK",FALSE,19.5,14.3,30,TRUE,8
"B388XD","OK",FALSE,24.2,20,30,TRUE,18
"B388XE","OK",FALSE,30,30,30,TRUE,3
"B388XF","OK",TRUE,21.2,8.5,30,TRUE,25
"B388XG","OK",FALSE,19.8,20,30,TRUE,10
"B388XH","OK",TRUE,23.9,20,30,TRUE,13
"B388XJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B388XP","No premises",NA,NA,NA,NA,FALSE,0
"B388XQ","OK",TRUE,24.6,20,30,TRUE,28
"B388XS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B388XT","OK",TRUE,17.5,6.5,30,TRUE,13
"B388XU","OK",FALSE,30,30,30,TRUE,13
"B388XX","OK",FALSE,10.5,6.1,30,TRUE,13
"B388XY","OK",TRUE,19.5,6.2,30,TRUE,13
"B388XZ","OK",TRUE,19.8,13.7,30,TRUE,20
"B388YA","OK",FALSE,20.8,20,30,TRUE,14
