"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L252BA","OK",TRUE,14.7,14.7,20.9,FALSE,20
"L252NE","OK",FALSE,11.5,13,15.1,FALSE,4
"L252NH","OK",FALSE,12.5,12.5,19.4,FALSE,15
"L252NJ","OK",TRUE,9,7.3,15.2,FALSE,7
"L252NL","OK",FALSE,15.9,17.8,22.5,FALSE,17
"L252NN","OK",FALSE,17.3,19.8,22.8,FALSE,15
"L252NP","OK",FALSE,16.2,17.2,22,FALSE,21
"L252NQ","OK",FALSE,9.9,9.1,17.9,FALSE,7
"L252NS","OK",FALSE,14.1,14.6,17,FALSE,13
"L252NT","OK",FALSE,12,12,18.3,FALSE,22
"L252NU","OK",FALSE,9.3,9,17.2,FALSE,18
"L252NW","OK",TRUE,16.2,18.8,23,FALSE,25
"L252NX","OK",FALSE,12,10.1,18.4,FALSE,19
"L252NY","OK",TRUE,10.1,10.7,18.9,FALSE,28
"L252PA","OK",FALSE,27.3,25,30,TRUE,10
"L252PE","OK",FALSE,8.1,7.8,10.6,TRUE,7
"L252PH","OK",FALSE,9.8,8.9,20,TRUE,6
"L252PJ","OK",FALSE,6.6,6.5,10.1,FALSE,7
"L252PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L252PL","No Data",NA,NA,NA,NA,TRUE,0
"L252PN","OK",FALSE,6.6,7.6,8.3,FALSE,3
"L252PQ","OK",FALSE,24.8,14.8,30,TRUE,8
"L252PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L252PR","No Data",NA,NA,NA,NA,TRUE,0
"L252PT","OK",TRUE,6,6.9,8.3,FALSE,6
"L252PU","OK",TRUE,7.3,8.3,12.3,FALSE,14
"L252PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L252PW","No Data",NA,NA,NA,NA,FALSE,0
"L252PX","OK",TRUE,7,7.5,15.4,FALSE,10
"L252PY","OK",FALSE,18.3,19.1,30,TRUE,7
"L252QB","OK",FALSE,20.4,19.4,30,TRUE,9
"L252QD","OK",FALSE,27.4,18.7,30,TRUE,31
"L252QF","No Data",NA,NA,NA,NA,TRUE,0
"L252QH","OK",FALSE,29.1,20,30,TRUE,17
"L252QJ","OK",FALSE,20.1,18.9,30,TRUE,11
"L252QL","OK",FALSE,27,20,30,TRUE,11
"L252QN","OK",FALSE,22.5,14.9,30,TRUE,33
"L252QP","OK",FALSE,30,20,30,TRUE,3
"L252QR","OK",FALSE,21.7,17.4,30,TRUE,32
"L252QS","OK",FALSE,27.2,20,30,TRUE,11
"L252QT","OK",FALSE,18.9,16.8,30,TRUE,11
"L252QW","OK",TRUE,13.3,14.7,30,TRUE,15
"L252QY","No premises",NA,NA,NA,NA,FALSE,0
"L252RA","OK",FALSE,15.2,14.3,30,TRUE,15
"L252RB","OK",FALSE,25.3,15.4,30,TRUE,30
"L252RD","OK",FALSE,20,20,30,TRUE,5
"L252RF","OK",TRUE,8.4,7.8,14.8,TRUE,15
"L252RG","OK",TRUE,7,7.8,13,TRUE,5
"L252RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L252RL","OK",FALSE,14.5,12.6,18.7,TRUE,3
"L252RP","OK",FALSE,21.4,16,30,TRUE,9
"L252RQ","OK",FALSE,9.2,7.8,12.3,TRUE,5
"L252RR","OK",TRUE,16.8,9.9,30,TRUE,14
"L252RS","OK",FALSE,28.1,20,30,TRUE,12
"L252RT","OK",FALSE,25.6,20,30,TRUE,15
"L252RU","OK",FALSE,24.4,12.3,30,TRUE,9
"L252RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L252RW","No Data",NA,NA,NA,NA,TRUE,0
"L252RX","OK",FALSE,24.2,15.4,30,TRUE,11
"L252RY","OK",FALSE,24.4,20,30,TRUE,10
"L252RZ","OK",FALSE,12.6,12.4,20,TRUE,6
"L252SA","OK",FALSE,28,20,30,TRUE,19
"L252SB","OK",FALSE,21.5,20,30,TRUE,13
"L252SD","OK",FALSE,15.4,11.8,30,TRUE,8
"L252SE","OK",FALSE,24.7,16.6,30,TRUE,10
"L252SF","OK",FALSE,17.3,12.5,30,TRUE,10
"L252SG","OK",FALSE,30,20,30,TRUE,5
"L252SH","OK",FALSE,30,12.3,30,TRUE,5
"L252SJ","OK",TRUE,12.3,11.6,30,TRUE,7
"L252SL","OK",FALSE,17.5,11.9,30,TRUE,18
"L252SN","OK",TRUE,7.7,8.7,11.3,TRUE,5
"L252SP","OK",FALSE,24.6,21.8,30,TRUE,7
"L252SQ","OK",FALSE,24,13.9,30,TRUE,10
"L252SR","OK",TRUE,8.7,9,20,TRUE,11
"L252SS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L252ST","OK",FALSE,30,30,30,TRUE,6
