"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG69AA","OK",FALSE,14.1,13.7,22.3,TRUE,5
"NG69AD","OK",FALSE,30,30,30,TRUE,4
"NG69AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG69AE","No Data",NA,NA,NA,NA,TRUE,0
"NG69AF","OK",FALSE,30,26.1,30,TRUE,9
"NG69AG","OK",FALSE,21.9,20,30,TRUE,19
"NG69AH","OK",FALSE,21,20,30,TRUE,21
"NG69AJ","OK",FALSE,30,30,30,TRUE,7
"NG69AL","OK",FALSE,30,25,30,TRUE,14
"NG69AN","OK",FALSE,21.9,20,30,TRUE,16
"NG69AP","OK",FALSE,30,20,30,TRUE,35
"NG69AQ","OK",FALSE,21.5,20,30,TRUE,8
"NG69AS","OK",TRUE,27,20,30,TRUE,29
"NG69AT","OK",FALSE,30,20,30,TRUE,26
"NG69AU","OK",FALSE,25.3,20,30,TRUE,14
"NG69AW","OK",FALSE,27.2,20,30,TRUE,29
"NG69AX","OK",FALSE,18.3,18.2,20.4,TRUE,4
"NG69BE","OK",FALSE,17.6,13.5,30,TRUE,18
"NG69BN","OK",FALSE,18.3,19.5,21,TRUE,5
"NG69BU","OK",FALSE,26.1,18,30,TRUE,4
"NG69BY","OK",TRUE,18.7,12.3,30,TRUE,50
"NG69BZ","OK",FALSE,16.4,13.1,30,TRUE,5
"NG69DA","No Data",NA,NA,NA,NA,TRUE,0
"NG69DB","OK",TRUE,18.3,12.5,30,TRUE,59
"NG69DD","OK",TRUE,17.3,20,30,TRUE,12
"NG69DE","OK",TRUE,24.4,20,30,TRUE,22
"NG69DF","OK",FALSE,26.9,20,30,TRUE,21
"NG69DG","OK",FALSE,18,10,30,TRUE,23
"NG69DH","OK",FALSE,18.2,11.2,30,TRUE,28
"NG69DJ","OK",TRUE,30,21,30,TRUE,35
"NG69DL","OK",TRUE,29.4,20,30,TRUE,37
"NG69DN","OK",FALSE,25,20,30,TRUE,21
"NG69DP","OK",FALSE,30,20,30,TRUE,28
"NG69DQ","OK",FALSE,30,20.6,30,TRUE,10
"NG69DR","No premises",NA,NA,NA,NA,TRUE,0
"NG69DT","OK",FALSE,30,30,30,TRUE,3
"NG69DU","OK",FALSE,18.2,18.4,30,TRUE,7
"NG69DW","OK",FALSE,19.4,17.3,30,TRUE,10
"NG69DX","OK",FALSE,22.6,20,30,TRUE,19
"NG69DY","OK",FALSE,23.6,20,30,TRUE,16
"NG69DZ","OK",TRUE,19.7,16.5,30,TRUE,46
"NG69EA","OK",FALSE,20.7,7,30,TRUE,22
"NG69EB","OK",FALSE,28.1,30,30,TRUE,11
"NG69ED","OK",FALSE,24.2,12,30,TRUE,12
"NG69EE","OK",FALSE,28.4,20,30,TRUE,18
"NG69EF","OK",TRUE,30,30,30,TRUE,33
"NG69EG","OK",FALSE,24.1,20,30,TRUE,17
"NG69EH","OK",TRUE,25.1,20,30,TRUE,37
"NG69EJ","OK",FALSE,29.1,20,30,TRUE,12
"NG69EL","OK",FALSE,18.3,10.2,30,TRUE,24
"NG69EN","OK",TRUE,26.1,20,30,TRUE,26
"NG69EP","OK",TRUE,30,20,30,TRUE,19
"NG69EQ","OK",FALSE,30,25,30,TRUE,14
"NG69ER","OK",FALSE,30,20,30,TRUE,20
"NG69ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG69ET","No premises",NA,NA,NA,NA,TRUE,0
"NG69EU","OK",FALSE,30,20,30,TRUE,17
"NG69EW","OK",FALSE,24,20,30,TRUE,13
"NG69EX","OK",FALSE,23.9,20,30,TRUE,12
"NG69EY","OK",FALSE,23,20,30,TRUE,15
"NG69EZ","OK",FALSE,30,15.6,30,TRUE,6
"NG69FB","OK",FALSE,20.8,11.4,30,TRUE,11
"NG69FD","OK",FALSE,19.2,11.9,30,TRUE,8
"NG69FE","OK",TRUE,27.9,19.9,30,TRUE,25
"NG69FF","OK",TRUE,11.7,13.7,17.9,TRUE,6
"NG69FG","OK",TRUE,14.5,9.2,30,TRUE,18
"NG69FH","OK",FALSE,10.6,14.3,15,TRUE,5
"NG69FJ","OK",TRUE,23.1,7.9,30,TRUE,14
"NG69FL","OK",FALSE,26.6,15.8,30,TRUE,29
"NG69FN","OK",TRUE,30,30,30,TRUE,20
"NG69FP","OK",TRUE,30,20,30,TRUE,20
"NG69FQ","OK",FALSE,25.4,21.3,30,TRUE,6
"NG69FR","OK",FALSE,18,16.2,30,TRUE,10
"NG69FS","OK",FALSE,27.9,20,30,TRUE,12
"NG69FT","OK",FALSE,20.6,13.6,30,TRUE,28
"NG69FU","OK",FALSE,24.6,17.5,30,TRUE,12
"NG69FW","OK",FALSE,28.1,20,30,TRUE,35
"NG69FX","OK",FALSE,25.3,20,30,TRUE,43
"NG69FY","OK",FALSE,28.4,20,30,TRUE,9
