"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B661AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B661AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661AE","No premises",NA,NA,NA,NA,FALSE,0
"B661AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661AL","No premises",NA,NA,NA,NA,FALSE,0
"B661AQ","OK",FALSE,10.8,10.7,15.8,TRUE,5
"B661AT","No premises",NA,NA,NA,NA,FALSE,0
"B661AU","No premises",NA,NA,NA,NA,FALSE,0
"B661AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B661BA","OK",TRUE,8.6,8.4,13.9,FALSE,13
"B661BB","OK",TRUE,3.6,3.6,6.1,FALSE,4
"B661BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B661BH","OK",FALSE,8.2,8,12,FALSE,8
"B661BL","No premises",NA,NA,NA,NA,FALSE,0
"B661BN","No premises",NA,NA,NA,NA,FALSE,0
"B661BQ","OK",TRUE,7,7.2,13.5,FALSE,22
"B661BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661BT","OK",TRUE,3.7,3.7,5.6,FALSE,3
"B661BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B661BY","OK",FALSE,3.9,3.9,3.9,FALSE,4
"B661BZ","OK",FALSE,8.9,8.1,10.5,FALSE,3
"B661DE","OK",TRUE,5.8,6,9.3,FALSE,19
"B661DF","OK",FALSE,6.8,6.1,10.7,FALSE,21
"B661DG","OK",TRUE,7.2,7.3,13.3,FALSE,17
"B661DH","OK",FALSE,7.6,7.8,12.3,FALSE,20
"B661DJ","OK",FALSE,8.6,7.7,14.3,FALSE,13
"B661DL","OK",FALSE,9.7,9.7,10.2,FALSE,6
"B661DN","OK",TRUE,7.3,6.6,11.6,FALSE,17
"B661DP","OK",FALSE,9.7,9.4,12.3,FALSE,7
"B661DS","OK",FALSE,13.5,9.5,30,TRUE,5
"B661DT","OK",FALSE,26.2,25,30,TRUE,7
"B661DU","No premises",NA,NA,NA,NA,FALSE,0
"B661DW","No premises",NA,NA,NA,NA,FALSE,0
"B661DX","OK",FALSE,11.8,12.3,15.5,TRUE,6
