"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N51PB","OK",FALSE,30,30,30,TRUE,4
"N51PD","OK",FALSE,28.1,30,30,TRUE,13
"N51PF","No premises",NA,NA,NA,NA,TRUE,0
"N51PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N51PJ","No premises",NA,NA,NA,NA,TRUE,0
"N51PL","OK",FALSE,30,20,30,TRUE,23
"N51PN","OK",TRUE,30,18,30,TRUE,44
"N51PP","OK",TRUE,28.4,19.2,30,TRUE,52
"N51PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N51PS","OK",FALSE,24.4,13.9,30,TRUE,12
"N51PT","OK",TRUE,25.4,20,30,TRUE,51
"N51PU","OK",TRUE,28.5,20.2,30,TRUE,17
"N51PW","OK",FALSE,12,12.3,17.7,FALSE,76
"N51PX","OK",FALSE,16.8,17.8,19.4,TRUE,5
"N51PZ","OK",FALSE,17.1,19.3,30,TRUE,6
