"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA12AB","OK",TRUE,1.3,0.7,4.2,TRUE,22
"PA12AD","No premises",NA,NA,NA,NA,FALSE,0
"PA12AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA12AF","OK",TRUE,11.1,9.9,20.7,TRUE,19
"PA12AG","No premises",NA,NA,NA,NA,TRUE,0
"PA12AH","OK",FALSE,17.8,19.1,22.8,TRUE,6
"PA12AN","OK",FALSE,30,19.5,30,TRUE,3
"PA12AP","OK",FALSE,17.2,18.1,19.9,TRUE,7
"PA12AQ","OK",FALSE,12.3,9.9,24.4,FALSE,4
"PA12AR","No Data",NA,NA,NA,NA,TRUE,0
"PA12AS","OK",FALSE,30,20,30,TRUE,11
"PA12AU","OK",FALSE,23.1,20,30,TRUE,29
"PA12AX","OK",TRUE,23.6,30,30,TRUE,15
"PA12AY","OK",FALSE,16.6,16.9,19,TRUE,10
"PA12BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA12BB","No premises",NA,NA,NA,NA,TRUE,0
"PA12BE","No premises",NA,NA,NA,NA,TRUE,0
"PA12BH","OK",TRUE,0.9,0.8,1.3,FALSE,8
"PA12BS","OK",FALSE,18.2,20.3,22.7,TRUE,6
"PA12BT","OK",TRUE,4.5,5.1,7.1,FALSE,20
"PA12BW","OK",FALSE,15.5,17.4,19.4,FALSE,6
"PA12BX","No premises",NA,NA,NA,NA,FALSE,0
"PA12BZ","No Data",NA,NA,NA,NA,TRUE,0
"PA12DA","OK",FALSE,18.8,18.2,30,TRUE,14
"PA12DB","OK",FALSE,25.6,20.8,30,TRUE,7
"PA12DD","OK",FALSE,21,19.1,30,TRUE,57
"PA12DE","OK",FALSE,11.9,11.2,21.5,FALSE,41
"PA12DG","OK",FALSE,30,30,30,TRUE,29
"PA12DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA12DL","OK",FALSE,22.6,19.6,30,TRUE,27
"PA12DQ","OK",FALSE,12.8,10.6,20,TRUE,4
"PA12DR","OK",TRUE,5.8,6.4,8.1,FALSE,30
"PA12DS","OK",FALSE,8.1,7.9,9.3,FALSE,3
"PA12DT","OK",FALSE,12.1,14.3,17.8,FALSE,14
"PA12DW","OK",TRUE,15,17.1,19.8,FALSE,19
"PA12EA","OK",FALSE,6.6,8.2,8.9,TRUE,4
"PA12EB","OK",FALSE,13.2,11.7,19.6,TRUE,6
"PA12EE","OK",FALSE,21.7,8.1,30,TRUE,13
"PA12EF","OK",FALSE,18.5,20,30,TRUE,9
"PA12EG","OK",FALSE,15.6,14.3,20,TRUE,6
"PA12EH","OK",FALSE,15,12.3,30,TRUE,11
"PA12EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA12EN","OK",TRUE,21.4,17.8,30,TRUE,29
"PA12EP","OK",TRUE,30,30,30,TRUE,25
"PA12EQ","OK",FALSE,30,30,30,TRUE,15
"PA12ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA12ES","OK",FALSE,16.5,14.8,30,TRUE,16
"PA12ET","OK",TRUE,13,13.5,20,TRUE,33
"PA12EU","OK",FALSE,30,18,30,TRUE,22
"PA12EX","OK",FALSE,20,20,30,TRUE,15
"PA12FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA12FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA12FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA12HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA12HD","OK",FALSE,11,12.3,17.3,TRUE,4
"PA12HE","OK",TRUE,14.8,17,22,FALSE,21
"PA12HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA12HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA12HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA12HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA12HQ","OK",FALSE,13.5,15.5,20.5,TRUE,7
"PA12HR","OK",FALSE,25.9,18.1,30,TRUE,32
"PA12HS","OK",FALSE,20.1,18,30,TRUE,13
"PA12HT","OK",FALSE,30,20,30,TRUE,32
"PA12HU","OK",FALSE,19.8,16.9,30,TRUE,11
"PA12HY","OK",FALSE,14.6,16.1,18,TRUE,6
"PA12HZ","OK",TRUE,11.6,11.2,17.9,TRUE,10
"PA12JA","OK",FALSE,30,20,30,TRUE,34
"PA12JB","OK",FALSE,30,30,30,TRUE,34
"PA12JE","OK",TRUE,12.3,12.7,20,FALSE,26
"PA12JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA12JJ","OK",FALSE,14.4,16.6,30,TRUE,13
"PA12JL","OK",FALSE,17.4,17.2,19.4,FALSE,5
"PA12JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA12JP","OK",FALSE,16.3,12.3,30,TRUE,30
"PA12JR","OK",FALSE,28.1,20,30,TRUE,27
"PA12JS","OK",FALSE,28.1,20,30,TRUE,19
"PA12JT","OK",FALSE,24.2,18.6,30,TRUE,8
"PA12JU","OK",FALSE,12.3,9.3,20,TRUE,11
