"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S817AB","OK",TRUE,14,15.7,19,TRUE,7
"S817AD","OK",TRUE,12.3,13.2,20,TRUE,11
"S817AE","OK",FALSE,8.3,8.1,9.1,TRUE,4
"S817AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S817AH","OK",FALSE,4.6,4.7,6.1,TRUE,13
"S817AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S817AL","OK",TRUE,4.6,4.4,23.8,TRUE,38
"S817AN","OK",TRUE,7.2,4.7,30,TRUE,27
"S817AP","No premises",NA,NA,NA,NA,TRUE,0
"S817AQ","No premises",NA,NA,NA,NA,TRUE,0
"S817AR","OK",FALSE,14.7,10.2,30,TRUE,13
"S817AS","OK",FALSE,8.8,9.1,14.3,TRUE,10
"S817AT","OK",FALSE,7,6.6,11.2,TRUE,4
"S817AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817AU","No Data",NA,NA,NA,NA,TRUE,0
"S817AX","No premises",NA,NA,NA,NA,TRUE,0
"S817AY","No premises",NA,NA,NA,NA,FALSE,0
"S817AZ","OK",TRUE,3,3,5.4,TRUE,10
"S817BA","No premises",NA,NA,NA,NA,TRUE,0
"S817BB","OK",FALSE,15.4,9.5,30,TRUE,22
"S817BD","OK",FALSE,9.2,8.5,11.4,TRUE,3
"S817BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S817BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S817BH","OK",TRUE,7.2,7.5,13.7,TRUE,29
"S817BL","OK",TRUE,9.4,7,30,TRUE,21
"S817BN","OK",TRUE,5.9,5.9,9.5,TRUE,11
"S817BP","OK",FALSE,8.3,8.2,12.1,TRUE,16
"S817BQ","OK",TRUE,3.1,2.9,6.7,TRUE,8
"S817BS","OK",FALSE,8.6,9.1,11.3,TRUE,10
"S817BT","No Data",NA,NA,NA,NA,FALSE,0
"S817BW","OK",TRUE,23.8,6.9,30,TRUE,4
"S817DA","OK",FALSE,4.1,3.7,6,TRUE,5
"S817DB","OK",FALSE,10.3,8.4,30,TRUE,22
"S817DD","OK",FALSE,8.8,8.5,30,TRUE,42
"S817DE","OK",FALSE,13.3,8.6,30,TRUE,14
"S817DF","OK",TRUE,11,7.3,30,TRUE,25
"S817DJ","OK",TRUE,3.3,3,6.7,TRUE,4
"S817DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S817DP","OK",TRUE,5.3,6.1,7.6,TRUE,19
"S817DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S817DR","OK",FALSE,21,6.3,30,TRUE,10
"S817DS","OK",TRUE,10.6,5,30,TRUE,13
"S817DT","OK",TRUE,5.1,5.7,8.2,TRUE,12
"S817DU","OK",TRUE,6.9,4.9,30,TRUE,32
"S817DW","OK",TRUE,5.5,6.2,7.9,FALSE,5
"S817DX","OK",TRUE,5.7,6.4,7.1,TRUE,5
"S817DY","OK",TRUE,5.7,3.4,30,TRUE,15
"S817DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817DZ","No Data",NA,NA,NA,NA,TRUE,0
"S817EA","OK",TRUE,4.8,4.9,8.2,TRUE,10
"S817EB","OK",TRUE,4,5.3,6.4,TRUE,3
"S817ED","OK",FALSE,5.6,6.3,6.7,TRUE,4
"S817EE","OK",TRUE,11,1.8,30,TRUE,4
"S817EF","OK",FALSE,6.1,6.2,8,TRUE,3
"S817EG","OK",TRUE,12.5,4.2,30,TRUE,9
"S817EH","OK",FALSE,5.1,4.9,7.5,TRUE,4
"S817EJ","OK",FALSE,5.1,5.3,6.1,TRUE,4
"S817EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S817EN","OK",TRUE,4.8,4.8,6.8,TRUE,5
"S817EP","OK",FALSE,5.4,6.4,6.7,TRUE,5
"S817EQ","OK",TRUE,6.2,2.9,30,TRUE,12
"S817ER","OK",TRUE,6.7,6.3,30,TRUE,22
"S817ES","OK",TRUE,5.5,5.4,8.2,TRUE,18
"S817ET","OK",FALSE,5.6,5.9,7,TRUE,5
"S817EU","OK",TRUE,6,7,7.8,TRUE,7
"S817EW","OK",TRUE,3.7,2.8,7.6,TRUE,9
"S817EX","OK",TRUE,3.6,4.2,5.4,TRUE,6
"S817EY","OK",FALSE,24.7,9,30,TRUE,6
"S817EZ","OK",TRUE,4.9,4.9,7.9,TRUE,7
"S817FB","OK",FALSE,4.3,4.6,5.7,TRUE,21
"S817FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S817FE","OK",TRUE,2.8,3.2,4.5,TRUE,18
"S817FG","OK",TRUE,10.4,4.7,30,TRUE,42
"S817FH","OK",TRUE,3.2,3.1,5.3,FALSE,7
"S817HA","OK",TRUE,3,2.9,5.8,TRUE,7
"S817HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817HB","No Data",NA,NA,NA,NA,TRUE,0
"S817HD","OK",TRUE,4.2,3.9,7.5,TRUE,8
"S817HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817HE","No Data",NA,NA,NA,NA,TRUE,0
"S817HF","OK",TRUE,5.8,5.6,9.2,TRUE,15
"S817HG","OK",FALSE,11,10.8,14.2,TRUE,4
"S817HH","OK",TRUE,7.9,5.6,30,TRUE,14
"S817HJ","OK",TRUE,7.1,7.1,11.3,TRUE,18
"S817HL","OK",FALSE,10.1,4.2,30,TRUE,14
"S817HN","OK",TRUE,13.3,11.2,30,TRUE,7
"S817HP","No premises",NA,NA,NA,NA,TRUE,0
"S817HS","OK",FALSE,26.1,14.8,30,TRUE,5
"S817HT","OK",TRUE,9.2,9.2,30,TRUE,43
"S817HU","OK",TRUE,10.7,9.7,30,TRUE,30
"S817HW","OK",TRUE,7.4,9.2,13,TRUE,5
"S817HX","OK",FALSE,9.8,10.4,14.3,TRUE,4
"S817HZ","OK",FALSE,9.3,9.3,16.4,TRUE,8
"S817JA","OK",FALSE,9.5,10.2,12.8,TRUE,5
"S817JB","OK",TRUE,8.8,8.1,16.2,TRUE,10
"S817JD","OK",FALSE,10.8,12.2,14.7,TRUE,18
"S817JE","OK",FALSE,13.7,13.7,15.4,TRUE,3
"S817JF","OK",FALSE,15.4,9.9,30,TRUE,15
"S817JG","OK",TRUE,11.7,7,30,TRUE,19
"S817JH","OK",FALSE,8.9,8.3,14.2,TRUE,4
"S817JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817JJ","No Data",NA,NA,NA,NA,TRUE,0
"S817JL","OK",TRUE,10.1,10,30,TRUE,23
"S817JN","OK",TRUE,9.2,9.7,28.6,TRUE,21
"S817JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S817JQ","OK",FALSE,6.8,5.3,10.7,TRUE,3
"S817JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817JR","No Data",NA,NA,NA,NA,TRUE,0
"S817JS","OK",TRUE,9.6,5.7,30,TRUE,25
"S817JT","OK",TRUE,9.3,4.9,30,TRUE,22
"S817JU","OK",TRUE,19.2,5,30,TRUE,48
"S817JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817JW","No Data",NA,NA,NA,NA,TRUE,0
"S817JX","OK",TRUE,10.4,5.5,30,TRUE,6
"S817JY","OK",TRUE,9.2,4,30,TRUE,26
"S817JZ","OK",TRUE,7.8,4.5,30,TRUE,25
"S817LA","OK",TRUE,4.8,4.6,9.2,TRUE,13
"S817LB","OK",TRUE,7.2,5.6,25.4,TRUE,32
"S817LD","OK",TRUE,4.3,4,25.5,TRUE,23
"S817LE","OK",TRUE,3.9,1.6,22.3,TRUE,14
"S817LF","OK",TRUE,4.5,1.8,30,TRUE,24
"S817LG","OK",TRUE,2.1,2.2,2.7,TRUE,9
"S817LH","OK",TRUE,8.4,9.1,13.3,TRUE,26
"S817LJ","OK",TRUE,14.1,7,30,TRUE,19
"S817LL","OK",TRUE,2.9,3,4.8,TRUE,6
"S817LN","OK",TRUE,11.3,5.1,30,TRUE,44
"S817LP","OK",TRUE,9.3,5,30,TRUE,16
"S817LQ","OK",TRUE,14.5,9,30,TRUE,10
"S817LR","OK",TRUE,5.1,2.8,30,TRUE,16
"S817LS","OK",TRUE,0.9,0.8,1.3,TRUE,3
"S817LT","OK",TRUE,14.6,2.8,30,TRUE,28
"S817LU","No premises",NA,NA,NA,NA,TRUE,0
"S817LW","OK",FALSE,6.6,6.7,8.1,TRUE,5
"S817LX","OK",TRUE,1.9,2.1,2.6,TRUE,6
"S817LY","OK",TRUE,12.8,5.9,30,TRUE,19
"S817LZ","OK",TRUE,11.6,3.6,30,TRUE,12
"S817NE","OK",TRUE,2,2.1,3.3,TRUE,46
"S817NF","OK",TRUE,2.2,2.1,3.6,FALSE,37
"S817NG","OK",TRUE,2.3,2.4,4.3,FALSE,34
"S817NH","OK",TRUE,2.4,2.5,3.2,FALSE,6
"S817NL","OK",TRUE,1.8,1.6,2.6,FALSE,7
"S817NN","OK",TRUE,2.8,2.8,4.2,FALSE,22
"S817NP","OK",TRUE,3.9,2,30,TRUE,41
"S817NQ","OK",TRUE,1.6,1.7,2.9,FALSE,26
"S817NR","OK",TRUE,1.6,1.5,3.1,FALSE,49
"S817NS","OK",TRUE,2.8,2.6,4.6,FALSE,13
"S817NT","OK",TRUE,3.4,3.4,4.9,FALSE,14
"S817NU","OK",TRUE,3.1,3.1,4.4,FALSE,10
"S817NW","OK",TRUE,2.7,2.6,4.7,FALSE,23
"S817NX","OK",TRUE,19.6,2,30,TRUE,17
"S817NY","OK",TRUE,14,2.2,30,TRUE,39
"S817NZ","OK",TRUE,19.4,1.8,30,TRUE,48
"S817PA","OK",TRUE,7,4.5,30,TRUE,40
"S817PB","OK",TRUE,10.1,5.3,30,TRUE,32
"S817PD","OK",TRUE,8,4.3,30,TRUE,18
"S817PE","OK",TRUE,15.7,8,30,TRUE,5
"S817PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817PF","No Data",NA,NA,NA,NA,TRUE,0
"S817PG","OK",TRUE,6.2,3.9,30,TRUE,42
"S817PH","OK",TRUE,6.3,2.7,30,TRUE,35
"S817PJ","OK",TRUE,9.7,6,30,TRUE,33
"S817PL","OK",TRUE,2.6,2.7,3.9,TRUE,12
"S817PN","OK",TRUE,9.6,2.4,30,TRUE,38
"S817PP","OK",TRUE,5.7,1.7,30,TRUE,40
"S817PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S817PQ","No Data",NA,NA,NA,NA,TRUE,0
"S817PR","OK",TRUE,1.7,1.8,2.7,TRUE,15
"S817PS","OK",TRUE,8.3,1.9,30,TRUE,41
"S817PT","OK",TRUE,8.5,4.7,30,TRUE,16
"S817PU","OK",TRUE,11.7,5,30,TRUE,23
"S817PW","OK",TRUE,9.6,4.6,30,TRUE,30
"S817PX","OK",FALSE,10,4.8,30,TRUE,7
"S817PY","OK",TRUE,5,3.1,30,TRUE,39
"S817PZ","OK",TRUE,2.7,3,5.2,TRUE,22
