"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M55AB","OK",FALSE,9.2,9.4,16.5,TRUE,38
"M55AD","OK",TRUE,10.4,9.4,30,TRUE,34
"M55AE","OK",FALSE,12.3,10,30,TRUE,35
"M55AF","OK",FALSE,10.3,10.1,16.5,TRUE,12
"M55AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M55AH","OK",FALSE,16.3,10.3,30,TRUE,11
"M55AJ","OK",FALSE,8.5,7,16.2,TRUE,15
"M55AL","OK",FALSE,6.9,6.9,10,TRUE,3
"M55AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M55AT","OK",FALSE,14.5,13.5,30,TRUE,13
"M55AU","OK",FALSE,14.1,11.1,30,TRUE,12
