"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW105AA","OK",FALSE,22.1,20,30,TRUE,19
"TW105AB","OK",FALSE,22.9,16.1,30,TRUE,27
"TW105AD","OK",FALSE,17.8,17.8,17.8,TRUE,3
"TW105AE","OK",TRUE,26.9,19.6,30,TRUE,31
"TW105AH","OK",FALSE,30,20,30,TRUE,6
"TW105AL","OK",FALSE,25.9,20,30,TRUE,15
"TW105AN","OK",FALSE,23,16.4,30,TRUE,21
"TW105AP","OK",FALSE,30,30,30,TRUE,13
"TW105AR","OK",FALSE,21.9,17,30,TRUE,15
"TW105AS","OK",FALSE,23.2,20.5,30,TRUE,7
"TW105AT","OK",FALSE,30,20,30,TRUE,19
"TW105AU","OK",FALSE,28.6,20,30,TRUE,14
"TW105AW","OK",FALSE,26.5,12.3,30,TRUE,22
"TW105AX","OK",FALSE,17.7,19.3,30,TRUE,3
"TW105AY","OK",FALSE,26.6,18,30,TRUE,28
"TW105AZ","OK",FALSE,28.8,18.2,30,TRUE,35
"TW105BB","OK",FALSE,28.9,20.3,30,TRUE,22
"TW105BD","OK",FALSE,30,30,30,TRUE,14
"TW105BE","OK",FALSE,15.2,16.2,30,TRUE,9
"TW105BG","OK",FALSE,20.9,18.1,30,TRUE,13
"TW105BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW105BL","OK",TRUE,7.4,9.8,11.1,FALSE,3
"TW105BN","OK",TRUE,22,14.8,30,TRUE,25
"TW105BP","OK",FALSE,30,17.9,30,TRUE,17
"TW105BS","OK",FALSE,29.8,20,30,TRUE,22
"TW105BU","OK",FALSE,14.3,14.4,20,TRUE,4
"TW105BW","OK",FALSE,25.4,9.3,30,TRUE,22
"TW105BX","OK",TRUE,26.6,18.2,30,TRUE,20
"TW105BY","No premises",NA,NA,NA,NA,FALSE,0
"TW105DE","OK",FALSE,16.7,10.4,30,TRUE,23
"TW105DF","OK",TRUE,14.9,9,30,TRUE,36
"TW105DG","OK",TRUE,21.5,13.4,30,TRUE,32
"TW105DH","OK",TRUE,17.8,12.3,30,TRUE,26
"TW105DJ","OK",FALSE,19.3,13.8,30,TRUE,14
"TW105DL","OK",TRUE,30,20,30,TRUE,16
"TW105DN","OK",FALSE,27,20,30,TRUE,23
"TW105DP","OK",FALSE,30,25,30,TRUE,6
"TW105DQ","OK",FALSE,17.8,10.8,30,TRUE,34
"TW105DR","No premises",NA,NA,NA,NA,FALSE,0
"TW105DU","OK",FALSE,30,17.2,30,TRUE,34
"TW105DW","OK",FALSE,30,30,30,TRUE,26
"TW105DY","OK",FALSE,27.6,18.7,30,TRUE,33
"TW105DZ","OK",FALSE,28.7,15.9,30,TRUE,30
"TW105EA","OK",TRUE,30,20,30,TRUE,18
"TW105EB","OK",FALSE,30,18.3,30,TRUE,14
"TW105ED","OK",FALSE,30,20,30,TRUE,16
"TW105EE","OK",FALSE,30,20,30,TRUE,16
"TW105EF","OK",FALSE,30,30,30,TRUE,13
"TW105EG","OK",TRUE,30,30,30,TRUE,18
"TW105EZ","No premises",NA,NA,NA,NA,FALSE,0
"TW105HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW105HB","OK",FALSE,3.2,2.9,4.6,FALSE,4
"TW105HD","OK",TRUE,2.5,2.5,4.5,FALSE,3
"TW105HE","OK",FALSE,17.9,6.6,30,TRUE,11
"TW105HF","OK",TRUE,3.2,3.7,4.5,FALSE,7
"TW105HG","OK",TRUE,3.7,2.9,17.4,FALSE,13
"TW105HH","No premises",NA,NA,NA,NA,TRUE,0
"TW105HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW105HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW105HN","No Data",NA,NA,NA,NA,FALSE,0
"TW105HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
