"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B987AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B987AD","No premises",NA,NA,NA,NA,FALSE,0
"B987AE","No Data",NA,NA,NA,NA,TRUE,0
"B987AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B987AL","OK",FALSE,9.5,9.7,13.8,TRUE,6
"B987AN","OK",FALSE,24.1,20,30,TRUE,34
"B987AR","OK",FALSE,10.8,12,14.4,TRUE,3
"B987AS","OK",TRUE,3.3,2.8,6.4,FALSE,8
"B987AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B987AW","OK",FALSE,21.6,20,30,TRUE,30
"B987AX","No premises",NA,NA,NA,NA,TRUE,0
"B987AY","OK",TRUE,26.5,20,30,TRUE,27
"B987AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B987BD","OK",FALSE,17.6,17.6,30,TRUE,6
"B987BE","OK",TRUE,23.7,11.1,30,TRUE,42
"B987BF","OK",FALSE,7.1,7.9,9.3,FALSE,7
"B987BG","OK",TRUE,26.8,20,30,TRUE,22
"B987BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B987BJ","OK",FALSE,23.7,12.2,30,TRUE,10
"B987BL","OK",FALSE,28,30,30,TRUE,29
"B987BN","OK",TRUE,7.3,7.7,12.4,FALSE,38
"B987BP","OK",FALSE,30,30,30,TRUE,39
"B987BS","OK",TRUE,19.2,17.3,30,TRUE,39
"B987BT","OK",FALSE,30,20,30,TRUE,12
"B987BU","OK",FALSE,21.2,20,30,TRUE,30
"B987BX","OK",TRUE,12.1,13,30,TRUE,9
"B987BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B987BZ","OK",FALSE,17.4,15.6,30,TRUE,46
"B987DB","OK",FALSE,16.5,16.2,30,TRUE,8
"B987DE","OK",FALSE,23.1,30,30,TRUE,5
"B987DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B987DH","No Data",NA,NA,NA,NA,TRUE,0
"B987DJ","OK",FALSE,11,9.4,14.9,TRUE,6
"B987DL","No Data",NA,NA,NA,NA,TRUE,0
"B987DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B987DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B987DQ","OK",FALSE,29.6,30,30,TRUE,19
"B987DR","OK",FALSE,13.4,15.3,16.4,TRUE,7
"B987DS","No Data",NA,NA,NA,NA,TRUE,0
"B987DT","OK",FALSE,30,20,30,TRUE,13
"B987DU","OK",FALSE,24.5,19.6,30,TRUE,15
"B987DW","OK",FALSE,17.2,17.9,23.3,TRUE,10
"B987DX","OK",FALSE,21.3,20,30,TRUE,11
"B987DY","OK",FALSE,30,30,30,TRUE,3
"B987DZ","OK",FALSE,29,20,30,TRUE,10
"B987EA","OK",FALSE,18.8,18.7,30,TRUE,11
"B987EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B987ED","OK",FALSE,28.8,15.7,30,TRUE,16
"B987EE","OK",FALSE,24.5,18,30,TRUE,21
"B987EF","OK",FALSE,26.3,20,30,TRUE,25
"B987EG","OK",FALSE,27,21.7,30,TRUE,18
"B987EH","OK",TRUE,16.3,17.5,30,TRUE,6
"B987EJ","OK",FALSE,27.7,16.3,30,TRUE,8
"B987EL","OK",FALSE,25.5,30,30,TRUE,10
"B987EP","OK",FALSE,27,21,30,TRUE,21
