"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW19AB","No premises",NA,NA,NA,NA,FALSE,0
"CW19AF","No premises",NA,NA,NA,NA,FALSE,0
"CW19AJ","No premises",NA,NA,NA,NA,FALSE,0
"CW19AS","No premises",NA,NA,NA,NA,FALSE,0
"CW19AW","No premises",NA,NA,NA,NA,FALSE,0
"CW19BA","No premises",NA,NA,NA,NA,FALSE,0
"CW19BN","No premises",NA,NA,NA,NA,FALSE,0
"CW19BT","No premises",NA,NA,NA,NA,FALSE,0
"CW19BZ","No premises",NA,NA,NA,NA,FALSE,0
"CW19DB","No premises",NA,NA,NA,NA,FALSE,0
"CW19DE","No premises",NA,NA,NA,NA,FALSE,0
"CW19DG","No premises",NA,NA,NA,NA,FALSE,0
"CW19DH","No premises",NA,NA,NA,NA,FALSE,0
"CW19DL","No premises",NA,NA,NA,NA,FALSE,0
"CW19EA","No premises",NA,NA,NA,NA,FALSE,0
"CW19EG","No premises",NA,NA,NA,NA,FALSE,0
"CW19EL","No premises",NA,NA,NA,NA,FALSE,0
"CW19EP","No premises",NA,NA,NA,NA,FALSE,0
"CW19ET","No premises",NA,NA,NA,NA,FALSE,0
"CW19EU","No premises",NA,NA,NA,NA,FALSE,0
"CW19FE","No premises",NA,NA,NA,NA,FALSE,0
"CW19FF","No premises",NA,NA,NA,NA,FALSE,0
"CW19FN","No premises",NA,NA,NA,NA,FALSE,0
"CW19FS","No premises",NA,NA,NA,NA,FALSE,0
"CW19GA","No premises",NA,NA,NA,NA,FALSE,0
"CW19GE","No premises",NA,NA,NA,NA,FALSE,0
"CW19GF","No premises",NA,NA,NA,NA,FALSE,0
"CW19GL","No premises",NA,NA,NA,NA,FALSE,0
"CW19GN","No premises",NA,NA,NA,NA,FALSE,0
"CW19GS","No premises",NA,NA,NA,NA,FALSE,0
"CW19GU","No premises",NA,NA,NA,NA,FALSE,0
"CW19GW","No premises",NA,NA,NA,NA,FALSE,0
"CW19GY","No premises",NA,NA,NA,NA,FALSE,0
"CW19GZ","No premises",NA,NA,NA,NA,FALSE,0
"CW19HA","No premises",NA,NA,NA,NA,FALSE,0
"CW19HD","No premises",NA,NA,NA,NA,FALSE,0
"CW19HF","No premises",NA,NA,NA,NA,FALSE,0
"CW19HG","No premises",NA,NA,NA,NA,FALSE,0
"CW19HH","No premises",NA,NA,NA,NA,FALSE,0
"CW19HJ","No premises",NA,NA,NA,NA,FALSE,0
"CW19HN","No premises",NA,NA,NA,NA,FALSE,0
"CW19HP","No premises",NA,NA,NA,NA,FALSE,0
"CW19HQ","No premises",NA,NA,NA,NA,FALSE,0
"CW19HR","No premises",NA,NA,NA,NA,FALSE,0
"CW19HT","No premises",NA,NA,NA,NA,FALSE,0
"CW19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW19SB","No Data",NA,NA,NA,NA,FALSE,0
"CW19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW19SD","No Data",NA,NA,NA,NA,FALSE,0
"CW19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW19SE","No Data",NA,NA,NA,NA,FALSE,0
"CW19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
