"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL52AA","OK",TRUE,17.7,4.1,30,TRUE,4
"AL52AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52AD","OK",FALSE,5.9,5.3,7.4,TRUE,3
"AL52AE","OK",TRUE,25.5,9.1,30,TRUE,6
"AL52AF","OK",FALSE,29.1,30,30,TRUE,7
"AL52AG","OK",FALSE,22.3,8.2,30,TRUE,9
"AL52AH","OK",FALSE,5.3,5.3,7.9,TRUE,3
"AL52AJ","OK",TRUE,12.6,5.3,30,TRUE,10
"AL52AL","OK",FALSE,24.8,28.9,30,TRUE,10
"AL52AN","OK",TRUE,7.3,4.5,30,TRUE,9
"AL52AP","OK",TRUE,12.7,6,30,TRUE,3
"AL52AQ","OK",FALSE,28.8,6.9,30,TRUE,3
"AL52AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL52AS","OK",TRUE,4.7,4.5,7.7,FALSE,6
"AL52AT","OK",TRUE,4.3,2.9,9.3,FALSE,7
"AL52AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL52AW","OK",FALSE,30,30,30,TRUE,5
"AL52AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52AY","OK",FALSE,7.6,5.2,18.7,TRUE,5
"AL52AZ","OK",FALSE,19.8,18.3,30,TRUE,4
"AL52BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL52BE","OK",FALSE,4.1,3.1,6.3,FALSE,3
"AL52BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL52BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL52BJ","OK",FALSE,9.8,4.4,21.4,TRUE,3
"AL52BL","OK",FALSE,14.9,5.9,30,TRUE,16
"AL52BN","OK",TRUE,24.5,22.9,30,TRUE,12
"AL52BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL52BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52BT","OK",FALSE,29.1,21.7,30,TRUE,6
"AL52BU","OK",FALSE,30,21,30,TRUE,3
"AL52BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52BX","OK",FALSE,29.8,17.7,30,TRUE,9
"AL52BY","OK",FALSE,21.4,20,30,TRUE,3
"AL52BZ","OK",FALSE,27.2,19.5,30,TRUE,7
"AL52DA","OK",FALSE,5.2,3.8,8.3,TRUE,3
"AL52DB","OK",FALSE,19.4,20,22.9,TRUE,5
"AL52DD","OK",FALSE,30,30,30,TRUE,5
"AL52DE","OK",FALSE,28.4,30,30,TRUE,3
"AL52DF","OK",FALSE,30,30,30,TRUE,15
"AL52DG","OK",FALSE,19,5.8,30,TRUE,3
"AL52DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52DJ","OK",FALSE,30,30,30,TRUE,7
"AL52DN","OK",FALSE,25.4,20.4,30,TRUE,8
"AL52DP","OK",FALSE,21.8,20,30,TRUE,8
"AL52DQ","OK",FALSE,19.4,9.9,30,TRUE,5
"AL52DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL52DS","OK",FALSE,18.8,21.3,30,TRUE,3
"AL52DT","OK",FALSE,11.5,11.5,17.9,FALSE,16
"AL52DU","OK",FALSE,14.6,9.7,30,TRUE,5
"AL52DW","OK",FALSE,29.4,30,30,TRUE,7
"AL52DX","OK",FALSE,26.2,30,30,TRUE,4
"AL52DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
