"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN267AB","OK",FALSE,15.2,14.3,23.1,TRUE,11
"SN267AD","OK",FALSE,14.9,15.7,19,TRUE,13
"SN267AE","OK",TRUE,14.1,12.3,30,TRUE,18
"SN267AF","OK",FALSE,30,14,30,TRUE,13
"SN267AG","OK",FALSE,20.2,15.5,30,TRUE,12
"SN267AH","OK",FALSE,24.7,18,30,TRUE,12
"SN267AJ","OK",FALSE,23,19.8,30,TRUE,4
"SN267AL","OK",FALSE,19,14.4,30,TRUE,29
"SN267AN","OK",FALSE,20.1,14.1,30,TRUE,10
"SN267AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN267AQ","OK",TRUE,20.5,17,30,TRUE,8
"SN267AR","OK",FALSE,13.1,13.4,15.3,TRUE,6
"SN267AS","No premises",NA,NA,NA,NA,TRUE,0
"SN267AW","OK",FALSE,12.2,6,30,TRUE,10
"SN267AY","OK",FALSE,14,12.2,30,TRUE,10
"SN267AZ","OK",FALSE,23.1,14.3,30,TRUE,22
"SN267BA","OK",FALSE,23.5,18.1,30,TRUE,9
"SN267BB","OK",FALSE,21.6,15.6,30,TRUE,29
"SN267BD","OK",FALSE,16.9,14.6,30,TRUE,5
"SN267BE","OK",FALSE,20.3,15.3,30,TRUE,37
"SN267BF","No premises",NA,NA,NA,NA,FALSE,0
"SN267BG","OK",TRUE,11.9,11.4,30,TRUE,34
"SN267BH","OK",FALSE,7.4,8.3,10.4,TRUE,3
"SN267BJ","OK",TRUE,7.2,7.2,19.3,TRUE,34
"SN267BL","OK",FALSE,22.5,22.5,30,TRUE,3
"SN267BN","OK",FALSE,28,16.4,30,TRUE,21
"SN267BQ","OK",FALSE,16.8,11.6,29.5,TRUE,3
"SN267BW","OK",FALSE,30,14,30,TRUE,5
"SN267DE","OK",FALSE,27.7,16.7,30,TRUE,21
"SN267DG","OK",FALSE,12.6,10.1,30,TRUE,14
"SN267DH","OK",FALSE,28,20.2,30,TRUE,29
"SN267DQ","OK",TRUE,8,6.6,18,TRUE,10
"SN267EA","OK",TRUE,13.8,14.6,23.1,FALSE,17
"SN267EL","OK",FALSE,21.1,15,30,TRUE,4
"SN267ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN267ER","No Data",NA,NA,NA,NA,TRUE,0
"SN267ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN267ES","No Data",NA,NA,NA,NA,TRUE,0
"SN267XN","No premises",NA,NA,NA,NA,FALSE,0
"SN268AA","OK",FALSE,18.9,19.4,24.4,TRUE,42
"SN268BU","OK",FALSE,14.9,14.2,20.2,FALSE,6
"SN268BX","OK",FALSE,12.3,13.2,18.8,FALSE,8
"SN268BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN268BY","No Data",NA,NA,NA,NA,FALSE,0
"SN268BZ","OK",FALSE,12.6,11.5,23,FALSE,4
"SN268DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN268DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN268DD","OK",FALSE,6.6,6.5,7.2,FALSE,4
"SN268DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN268DE","No Data",NA,NA,NA,NA,TRUE,0
"SN268DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN268DF","No Data",NA,NA,NA,NA,TRUE,0
"SN268DJ","OK",TRUE,14.2,14.5,23.2,TRUE,5
"SN268DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN268DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN268DZ","No Data",NA,NA,NA,NA,FALSE,0
"SN268EF","No premises",NA,NA,NA,NA,FALSE,0
