"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S720AA","OK",TRUE,14.7,2.8,30,TRUE,3
"S720AB","OK",TRUE,15.4,1.6,30,TRUE,11
"S720AD","OK",TRUE,16.6,1.5,30,TRUE,13
"S720AE","OK",TRUE,14.1,1.1,30,TRUE,4
"S720AF","OK",TRUE,12.4,1.2,30,TRUE,22
"S720AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720AJ","OK",TRUE,19,1.8,30,TRUE,12
"S720AL","OK",TRUE,12.6,0.9,30,TRUE,11
"S720AN","OK",TRUE,30,30,30,TRUE,3
"S720AP","No Data",NA,NA,NA,NA,TRUE,0
"S720AQ","OK",TRUE,11.6,1.7,30,TRUE,15
"S720AR","OK",TRUE,4.6,1.1,30,TRUE,12
"S720AS","OK",TRUE,12.6,2,30,TRUE,8
"S720AT","OK",TRUE,30,30,30,TRUE,4
"S720AU","OK",TRUE,1.3,1.2,1.5,TRUE,3
"S720AW","OK",TRUE,15.2,1.1,30,TRUE,8
"S720AX","OK",TRUE,13.3,1.5,30,TRUE,13
"S720AY","OK",TRUE,17.8,1.4,30,TRUE,7
"S720AZ","OK",TRUE,16.6,1.2,30,TRUE,5
"S720BA","OK",TRUE,20,1.7,30,TRUE,18
"S720BB","OK",TRUE,11.5,1.2,30,TRUE,18
"S720BD","OK",TRUE,26.8,30,30,TRUE,4
"S720BE","OK",TRUE,21,21.2,30,TRUE,6
"S720BF","OK",TRUE,24.2,30,30,TRUE,61
"S720BG","OK",TRUE,14.2,1.8,30,TRUE,24
"S720BH","OK",TRUE,30,30,30,TRUE,15
"S720BJ","OK",TRUE,14.2,1.7,30,TRUE,9
"S720BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720BN","OK",TRUE,7.8,1.5,30,TRUE,14
"S720BP","OK",TRUE,28.3,2.1,30,TRUE,13
"S720BQ","OK",TRUE,16.1,1.6,30,TRUE,8
"S720BS","OK",TRUE,15,1,30,TRUE,19
"S720BT","OK",TRUE,6.7,1.5,30,TRUE,7
"S720BU","OK",TRUE,13.2,1.6,30,TRUE,13
"S720BW","OK",TRUE,13.8,0.8,30,TRUE,6
"S720BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S720BX","No Data",NA,NA,NA,NA,TRUE,0
"S720BY","OK",TRUE,27.1,1.9,30,TRUE,6
"S720BZ","OK",TRUE,0.9,0.9,1.2,TRUE,4
"S720DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S720DB","OK",TRUE,23.6,1.5,30,TRUE,7
"S720DE","OK",TRUE,10.9,1.5,30,TRUE,5
"S720DF","OK",TRUE,4.4,2,20,TRUE,7
"S720DG","OK",TRUE,30,30,30,TRUE,9
"S720DH","OK",TRUE,2,1.9,2.9,TRUE,3
"S720DJ","OK",TRUE,10.4,1.4,30,TRUE,13
"S720DL","OK",TRUE,9.2,1.3,30,TRUE,11
"S720DN","OK",FALSE,30,30,30,TRUE,3
"S720DP","OK",TRUE,29.8,3.1,30,TRUE,8
"S720DQ","OK",TRUE,14.2,1.1,30,TRUE,9
"S720DR","OK",TRUE,16.3,2.4,30,TRUE,9
"S720DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S720DT","OK",TRUE,19.1,1.7,30,TRUE,24
"S720DU","OK",TRUE,9.9,1.1,30,TRUE,12
"S720DW","OK",TRUE,27.2,1.2,30,TRUE,3
"S720DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S720DX","No Data",NA,NA,NA,NA,TRUE,0
"S720DY","OK",TRUE,30,30,30,TRUE,16
"S720DZ","OK",TRUE,1.2,1.2,2.1,TRUE,9
"S720EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720EB","OK",TRUE,8.2,1.5,30,TRUE,17
"S720ED","OK",TRUE,14.2,1.8,30,TRUE,10
"S720EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720EH","OK",TRUE,20.1,1.1,30,TRUE,16
"S720EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S720EL","No Data",NA,NA,NA,NA,TRUE,0
"S720EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S720EN","No Data",NA,NA,NA,NA,TRUE,0
"S720EP","OK",FALSE,4.4,4.3,5,TRUE,4
"S720EQ","OK",TRUE,0.8,0.7,1.9,TRUE,12
"S720EX","OK",FALSE,28.2,21.6,30,TRUE,6
"S720EY","OK",TRUE,2.9,3.2,4.2,TRUE,6
"S720EZ","OK",TRUE,20.8,3.5,30,TRUE,19
"S720HA","OK",TRUE,3.3,3.6,5,TRUE,7
"S720HB","OK",TRUE,10.5,2.6,30,TRUE,10
"S720HD","OK",TRUE,27.7,21.7,30,TRUE,6
"S720HE","OK",TRUE,13.9,1.5,30,TRUE,6
"S720HF","OK",TRUE,21.6,2.4,30,TRUE,4
"S720HG","OK",TRUE,10.8,2.2,30,TRUE,29
"S720HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S720HJ","OK",TRUE,7,1.7,30,TRUE,7
"S720HL","OK",TRUE,12.5,2.6,30,TRUE,9
"S720HN","No Data",NA,NA,NA,NA,TRUE,0
"S720HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S720HQ","OK",TRUE,26.5,4.2,30,TRUE,16
"S720HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S720HR","No Data",NA,NA,NA,NA,FALSE,0
"S720HS","OK",TRUE,2.3,2.6,3.1,FALSE,11
"S720HT","No Data",NA,NA,NA,NA,TRUE,0
"S720HU","OK",TRUE,27.1,30,30,TRUE,10
"S720HW","OK",TRUE,1.9,1.8,3.7,FALSE,26
"S720HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S720HX","No Data",NA,NA,NA,NA,FALSE,0
"S720HY","OK",FALSE,4.3,4.5,6.4,FALSE,14
"S720HZ","OK",TRUE,3.9,3.2,6.9,FALSE,11
"S720JA","OK",TRUE,4.1,4.1,6.1,FALSE,10
"S720JB","OK",FALSE,3.7,3.7,4.5,FALSE,3
"S720JD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S720JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S720JE","No Data",NA,NA,NA,NA,FALSE,0
"S720JF","OK",TRUE,3.9,4.1,7,FALSE,20
"S720JG","OK",TRUE,4.8,4.9,8.2,FALSE,4
"S720JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S720JQ","No Data",NA,NA,NA,NA,FALSE,0
