"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW99QG","OK",FALSE,27.6,20,30,TRUE,13
"NW99QJ","OK",TRUE,19.1,12.8,30,TRUE,44
"NW99QL","OK",FALSE,23.5,18.1,30,TRUE,15
"NW99QN","OK",FALSE,20.7,19.3,30,TRUE,15
"NW99QP","OK",FALSE,28.2,20,30,TRUE,26
"NW99QR","OK",FALSE,30,30,30,TRUE,11
"NW99QS","OK",FALSE,23.5,20,30,TRUE,25
"NW99QT","OK",FALSE,23.1,17.6,30,TRUE,6
"NW99QU","OK",FALSE,30,30,30,TRUE,26
"NW99QX","OK",FALSE,26.1,18.1,30,TRUE,23
"NW99QY","No premises",NA,NA,NA,NA,TRUE,0
"NW99QZ","OK",FALSE,15.9,12.4,30,TRUE,45
"NW99RA","OK",TRUE,21.4,18.1,30,TRUE,19
"NW99RL","OK",FALSE,30,8.3,30,TRUE,3
"NW99RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW99RR","No Data",NA,NA,NA,NA,TRUE,0
"NW99RX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW99RY","OK",FALSE,17.1,18.1,21,FALSE,27
"NW99SB","OK",FALSE,30,30,30,TRUE,12
"NW99SD","OK",FALSE,14.2,12.8,30,TRUE,17
"NW99SE","OK",FALSE,30,30,30,TRUE,20
"NW99SG","OK",FALSE,27.2,19,30,TRUE,12
"NW99SH","OK",FALSE,25.6,14.5,30,TRUE,21
"NW99SJ","OK",FALSE,23.1,16.7,30,TRUE,16
"NW99SL","OK",FALSE,19.3,11.7,30,TRUE,5
"NW99SN","OK",FALSE,15.7,16.5,21,TRUE,20
"NW99SU","OK",FALSE,24.6,13.6,30,TRUE,15
"NW99SX","OK",FALSE,24.4,30,30,TRUE,9
"NW99SY","OK",FALSE,22.6,15.9,30,TRUE,29
"NW99TA","OK",FALSE,18.2,14.3,30,TRUE,40
"NW99TB","OK",FALSE,24.4,14.1,30,TRUE,35
"NW99TD","OK",TRUE,25.7,12.3,30,TRUE,26
"NW99TE","OK",FALSE,25.4,12.2,30,TRUE,31
"NW99TG","OK",FALSE,30,17.2,30,TRUE,12
"NW99TH","OK",TRUE,30,17.3,30,TRUE,16
"NW99TR","OK",FALSE,30,30,30,TRUE,9
"NW99TS","OK",FALSE,24.1,15.6,30,TRUE,12
"NW99TT","OK",FALSE,28.6,14.8,30,TRUE,8
"NW99TU","OK",TRUE,11,9,30,TRUE,8
"NW99TX","OK",FALSE,14.7,10.5,30,TRUE,14
"NW99TY","OK",TRUE,23.4,13.8,30,TRUE,26
"NW99UA","OK",TRUE,29.9,15.1,30,TRUE,17
"NW99UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW99UB","No Data",NA,NA,NA,NA,TRUE,0
"NW99UD","OK",FALSE,30,30,30,TRUE,30
"NW99UE","OK",FALSE,20.5,12.1,30,TRUE,25
"NW99WP","No premises",NA,NA,NA,NA,FALSE,0
