"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML20AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML20AA","No Data",NA,NA,NA,NA,TRUE,0
"ML20AB","OK",TRUE,4.6,5.4,7.8,TRUE,5
"ML20AD","OK",TRUE,4.1,4.2,6.9,TRUE,7
"ML20AF","OK",TRUE,4.2,4,9.5,TRUE,6
"ML20AG","OK",FALSE,30,30,30,TRUE,5
"ML20AH","OK",TRUE,30,9.2,30,TRUE,17
"ML20AJ","OK",FALSE,7.4,8.2,9.9,TRUE,5
"ML20AL","OK",FALSE,27.1,30,30,TRUE,11
"ML20AN","OK",TRUE,19,11,30,TRUE,16
"ML20AP","OK",FALSE,16.8,7.7,30,TRUE,8
"ML20AQ","OK",TRUE,27.9,20,30,TRUE,25
"ML20AR","OK",TRUE,26.6,20,30,TRUE,37
"ML20AT","OK",TRUE,7.5,8,13.1,FALSE,36
"ML20AU","OK",TRUE,29.8,30,30,TRUE,9
"ML20AW","OK",TRUE,23.7,20,30,TRUE,34
"ML20AX","OK",TRUE,22.9,6.9,30,TRUE,7
"ML20AY","OK",FALSE,19.6,25,30,TRUE,8
"ML20AZ","OK",FALSE,11.2,7,20,TRUE,3
"ML20BA","OK",FALSE,24,20,30,TRUE,10
"ML20BB","OK",FALSE,25.4,20,30,TRUE,13
"ML20BD","OK",FALSE,17.4,20,30,TRUE,10
"ML20BE","OK",FALSE,30,13.5,30,TRUE,20
"ML20BF","OK",TRUE,5.8,6.4,7.3,FALSE,13
"ML20BG","OK",TRUE,23.5,20,30,TRUE,30
"ML20BH","OK",FALSE,19.9,20,30,TRUE,15
"ML20BJ","OK",TRUE,26.2,20,30,TRUE,30
"ML20BL","OK",TRUE,20.9,20,30,TRUE,17
"ML20BN","OK",TRUE,27.5,25,30,TRUE,10
"ML20BP","OK",TRUE,15.9,7.2,30,TRUE,15
"ML20BQ","OK",TRUE,22.3,20,30,TRUE,5
"ML20BS","OK",FALSE,30,30,30,TRUE,13
"ML20BT","OK",TRUE,22.6,20,30,TRUE,21
"ML20BU","OK",TRUE,23.4,20,30,TRUE,24
"ML20BW","OK",TRUE,27.8,25,30,TRUE,10
"ML20BX","OK",TRUE,15.1,4.9,30,TRUE,36
"ML20BY","OK",TRUE,18.2,20,30,TRUE,19
"ML20BZ","OK",TRUE,13.5,6.9,30,TRUE,7
"ML20DA","OK",FALSE,30,20,30,TRUE,11
"ML20DB","OK",TRUE,25.3,20,30,TRUE,29
"ML20DD","OK",FALSE,29.9,10.2,30,TRUE,7
"ML20DE","OK",TRUE,30,20,30,TRUE,50
"ML20DF","OK",FALSE,30,30,30,TRUE,21
"ML20DG","OK",TRUE,23.8,20,30,TRUE,34
"ML20DH","OK",TRUE,28.6,8,30,TRUE,37
"ML20DJ","OK",TRUE,11.4,5.8,30,TRUE,13
"ML20DL","OK",FALSE,20.9,14.1,30,TRUE,11
"ML20DN","OK",FALSE,30,20,30,TRUE,15
"ML20DP","No premises",NA,NA,NA,NA,TRUE,0
"ML20DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML20DQ","No Data",NA,NA,NA,NA,TRUE,0
"ML20DT","OK",FALSE,16.3,15.9,30,TRUE,8
"ML20DW","OK",TRUE,12.4,5,30,TRUE,13
"ML20DX","No premises",NA,NA,NA,NA,FALSE,0
"ML20DY","OK",TRUE,4.6,5.3,8.1,TRUE,31
"ML20DZ","No Data",NA,NA,NA,NA,FALSE,0
"ML20EA","No premises",NA,NA,NA,NA,FALSE,0
"ML20EB","No Data",NA,NA,NA,NA,TRUE,0
"ML20EE","OK",TRUE,23.9,20,30,TRUE,90
"ML20EF","OK",TRUE,4.3,3.7,8.1,TRUE,5
"ML20EG","OK",FALSE,6.3,6.6,8,TRUE,10
"ML20EH","OK",TRUE,12.4,3.5,30,TRUE,12
"ML20EJ","OK",TRUE,23.8,20,30,TRUE,9
"ML20EL","OK",TRUE,21.6,3.9,30,TRUE,7
"ML20EN","OK",TRUE,29.8,20,30,TRUE,17
"ML20EP","OK",TRUE,28.2,20,30,TRUE,20
"ML20EQ","OK",FALSE,8,7.7,12.9,TRUE,9
"ML20ER","OK",FALSE,7.9,8.1,9.4,TRUE,5
"ML20ES","No premises",NA,NA,NA,NA,FALSE,0
"ML20ET","OK",TRUE,5,3.3,20,TRUE,8
"ML20EW","OK",TRUE,25.5,20,30,TRUE,30
"ML20EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML20EX","No Data",NA,NA,NA,NA,FALSE,0
"ML20EY","No premises",NA,NA,NA,NA,TRUE,0
"ML20FA","OK",TRUE,4.3,4.8,8.5,FALSE,46
"ML20FB","OK",TRUE,3.7,3.5,7,FALSE,29
"ML20FD","OK",TRUE,4.5,4.8,7.6,FALSE,8
"ML20FE","OK",TRUE,4.4,4.8,7.8,FALSE,14
"ML20FF","OK",TRUE,5.2,5.3,16.7,FALSE,30
"ML20FG","OK",TRUE,4.3,4.7,6,FALSE,10
"ML20FH","OK",TRUE,4.4,4.9,6.1,FALSE,26
"ML20FJ","OK",TRUE,3.9,4.1,6.7,FALSE,15
"ML20FL","OK",TRUE,4.1,4.9,7.1,FALSE,13
"ML20FN","OK",TRUE,5.4,5.3,8.7,FALSE,14
"ML20GA","OK",TRUE,5.1,5.5,8.7,FALSE,64
"ML20GB","OK",TRUE,5.6,6.2,8.8,FALSE,7
"ML20HA","OK",FALSE,22.8,20,30,TRUE,8
"ML20HB","OK",FALSE,23.7,20,30,TRUE,8
"ML20HD","OK",FALSE,28,18,30,TRUE,10
"ML20HF","OK",FALSE,13.2,9.7,30,TRUE,5
"ML20HG","OK",FALSE,24.5,20,30,TRUE,9
"ML20HH","OK",TRUE,19.4,3.1,30,TRUE,11
"ML20HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML20HL","No Data",NA,NA,NA,NA,FALSE,0
"ML20HN","OK",FALSE,5.1,5.3,6.6,FALSE,5
"ML20HQ","OK",FALSE,23.1,20,30,TRUE,10
"ML20HT","OK",FALSE,29.5,20,30,TRUE,20
"ML20HU","No premises",NA,NA,NA,NA,FALSE,0
"ML20HX","OK",FALSE,30,20.9,30,TRUE,5
"ML20HY","OK",TRUE,23.4,20,30,TRUE,21
"ML20HZ","OK",FALSE,25.1,20.3,30,TRUE,18
"ML20JA","OK",FALSE,29.2,20,30,TRUE,26
"ML20JB","OK",FALSE,13,13.1,20,TRUE,47
"ML20JE","OK",TRUE,13,13.3,20,FALSE,35
"ML20JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML20JF","No Data",NA,NA,NA,NA,FALSE,0
"ML20JG","OK",FALSE,0,0,0,FALSE,3
"ML20JH","OK",FALSE,25,17.7,30,TRUE,26
"ML20JJ","OK",TRUE,25.9,20,30,TRUE,26
"ML20JL","OK",TRUE,11.9,13.1,19.1,FALSE,34
"ML20JN","OK",TRUE,10.7,10.4,16.8,TRUE,15
"ML20JP","OK",FALSE,21.2,18.7,30,TRUE,11
"ML20JQ","OK",FALSE,12.8,13.2,19,TRUE,18
"ML20JR","OK",TRUE,16.1,18,20.6,TRUE,16
"ML20JS","OK",TRUE,5.6,6.7,11.1,FALSE,5
"ML20JT","OK",TRUE,10.8,10.8,20,FALSE,23
"ML20JU","OK",FALSE,13.6,15.7,17,FALSE,7
"ML20JW","OK",FALSE,14.4,14.3,19,TRUE,5
"ML20JX","OK",FALSE,24.8,20,30,TRUE,23
"ML20JY","OK",TRUE,12.5,14.1,21.1,TRUE,6
"ML20JZ","OK",FALSE,16.5,16.4,19,TRUE,9
"ML20LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML20LA","No Data",NA,NA,NA,NA,FALSE,0
"ML20LD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML20LE","OK",FALSE,30,20,30,TRUE,28
"ML20LF","OK",FALSE,29.5,25,30,TRUE,27
"ML20LG","OK",FALSE,28.6,25,30,TRUE,17
"ML20LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML20LL","No Data",NA,NA,NA,NA,TRUE,0
"ML20LN","OK",FALSE,30,30,30,TRUE,30
"ML20LP","OK",FALSE,20.6,18.6,30,TRUE,21
"ML20LR","OK",FALSE,30,20,30,TRUE,9
"ML20LS","No premises",NA,NA,NA,NA,TRUE,0
"ML20LU","OK",FALSE,20.8,20,30,TRUE,8
"ML20LW","OK",TRUE,30,30,30,TRUE,32
"ML20LX","OK",TRUE,19.2,11,30,TRUE,22
"ML20LY","OK",TRUE,25.1,20,30,TRUE,29
"ML20LZ","OK",FALSE,30,30,30,TRUE,14
"ML20NA","OK",TRUE,27.1,20,30,TRUE,26
"ML20NB","OK",FALSE,30,20,30,TRUE,35
"ML20ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML20ND","No Data",NA,NA,NA,NA,FALSE,0
"ML20NE","OK",TRUE,9.1,10.2,13.8,FALSE,52
"ML20NF","OK",TRUE,8.1,8.5,12.6,FALSE,59
"ML20NG","OK",FALSE,9.1,8.1,13.4,FALSE,5
"ML20NH","OK",FALSE,7.1,6.5,17,FALSE,16
"ML20NJ","OK",TRUE,8.5,10.2,11.2,FALSE,15
"ML20NL","OK",FALSE,7.3,8.1,11.5,FALSE,15
"ML20NN","OK",FALSE,9.3,10.1,12.3,FALSE,12
"ML20NP","OK",FALSE,25.7,20,30,TRUE,18
"ML20NR","OK",FALSE,30,20,30,TRUE,14
"ML20NS","OK",FALSE,29.9,20,30,TRUE,30
"ML20NT","OK",FALSE,25.1,20,30,TRUE,39
"ML20NU","OK",FALSE,23.7,20,30,TRUE,27
"ML20NX","OK",FALSE,17.9,18.6,30,TRUE,11
"ML20NY","OK",FALSE,30,30,30,TRUE,23
"ML20NZ","OK",FALSE,30,30,30,TRUE,6
"ML20PA","OK",TRUE,27.6,18.2,30,TRUE,24
"ML20PB","OK",TRUE,19.6,12.2,30,TRUE,34
"ML20PD","OK",FALSE,30,20,30,TRUE,26
"ML20PE","OK",FALSE,18.2,10,30,TRUE,11
"ML20PF","OK",FALSE,30,25,30,TRUE,10
"ML20PG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML20PH","OK",FALSE,21.6,20,30,TRUE,18
"ML20PJ","OK",FALSE,25.9,20,30,TRUE,23
"ML20PL","OK",FALSE,27.4,20,30,TRUE,25
"ML20PN","OK",TRUE,18.9,14.1,30,TRUE,33
"ML20PP","OK",TRUE,12.6,13.6,19.8,FALSE,53
"ML20PQ","OK",TRUE,24.7,20,30,TRUE,22
"ML20PR","OK",TRUE,3.8,4.1,6.3,FALSE,15
"ML20PS","OK",FALSE,11.2,12.3,17.1,FALSE,22
"ML20PT","OK",FALSE,13.2,14.2,17.9,FALSE,11
"ML20PW","OK",FALSE,24.8,20,30,TRUE,21
"ML20PX","OK",FALSE,13.2,13.3,18.2,FALSE,20
"ML20PY","OK",FALSE,30,30,30,TRUE,10
"ML20PZ","OK",FALSE,30,25,30,TRUE,8
"ML20QA","OK",TRUE,12.9,4,30,TRUE,20
"ML20QB","OK",TRUE,15.4,4.7,30,TRUE,9
"ML20QD","OK",TRUE,26.9,20,30,TRUE,14
"ML20QE","OK",TRUE,24.2,20,30,TRUE,47
"ML20QF","OK",TRUE,23.6,16.7,30,TRUE,8
"ML20QG","OK",TRUE,21.1,25,30,TRUE,21
"ML20QH","OK",FALSE,20.4,20,30,TRUE,12
"ML20QJ","OK",TRUE,27.9,12.8,30,TRUE,8
"ML20QL","OK",TRUE,18.5,20,30,TRUE,26
"ML20QN","OK",FALSE,24.9,30,30,TRUE,6
"ML20QP","OK",TRUE,18.5,4.4,30,TRUE,22
"ML20QQ","OK",FALSE,22.5,4.1,30,TRUE,17
"ML20QS","OK",TRUE,30,25,30,TRUE,20
"ML20QT","OK",TRUE,25.3,20,30,TRUE,32
"ML20QU","OK",TRUE,26,20,30,TRUE,36
"ML20QW","OK",TRUE,23,4.8,30,TRUE,10
"ML20QX","OK",TRUE,7.5,3.9,20,TRUE,9
"ML20QY","OK",TRUE,22.6,20,30,TRUE,21
"ML20QZ","OK",FALSE,26.1,20,30,TRUE,12
"ML20RA","OK",TRUE,28.7,11.7,30,TRUE,13
"ML20RB","OK",TRUE,7.2,3.5,20,TRUE,4
"ML20RD","OK",FALSE,17.7,5.3,30,TRUE,14
"ML20RE","OK",TRUE,16.6,6.1,30,TRUE,21
"ML20RF","OK",FALSE,22.9,30,30,TRUE,12
"ML20RG","OK",TRUE,5.4,1.6,20,TRUE,5
"ML20RH","OK",FALSE,5.2,4.4,9.5,FALSE,4
"ML20RJ","OK",TRUE,1.6,1.4,3,FALSE,5
"ML20RL","OK",FALSE,13,10.8,18.6,TRUE,3
"ML20RN","OK",TRUE,9.5,3.3,30,TRUE,6
"ML20RP","OK",TRUE,22,20,30,TRUE,13
"ML20RQ","OK",TRUE,22.9,6.8,30,TRUE,16
"ML20RR","OK",TRUE,2.7,2.5,5,FALSE,8
"ML20RS","OK",TRUE,2.3,2,5.3,TRUE,15
"ML20RT","OK",FALSE,3,2.8,4,TRUE,6
"ML20RU","OK",TRUE,1.4,1.5,1.9,TRUE,3
"ML20RW","OK",TRUE,1.9,1,5.9,FALSE,9
"ML20RY","OK",FALSE,0,0,0,TRUE,4
"ML20RZ","OK",TRUE,3.9,4.3,6.2,FALSE,27
"ML20SA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML20SB","OK",TRUE,16.4,10.4,30,TRUE,23
"ML20TB","OK",FALSE,17.1,8.3,30,TRUE,8
"ML20TD","OK",FALSE,20.2,10.5,30,TRUE,7
"ML20TE","OK",FALSE,28,18.1,30,TRUE,6
"ML20TF","OK",FALSE,21.6,13.7,30,TRUE,7
"ML20WU","No premises",NA,NA,NA,NA,FALSE,0
"ML20XX","No premises",NA,NA,NA,NA,FALSE,0
"ML20YP","No premises",NA,NA,NA,NA,FALSE,0
"ML20YY","No premises",NA,NA,NA,NA,FALSE,0
