"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N78JA","No premises",NA,NA,NA,NA,TRUE,0
"N78JB","OK",TRUE,15.7,18.1,20.7,FALSE,7
"N78JD","No premises",NA,NA,NA,NA,FALSE,0
"N78JE","OK",FALSE,23.4,12.2,30,TRUE,11
"N78JG","OK",FALSE,13.1,13.8,18.8,TRUE,14
"N78JL","OK",FALSE,13.5,12.9,20.8,TRUE,16
"N78JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N78JN","No Data",NA,NA,NA,NA,FALSE,0
"N78JP","OK",FALSE,26.4,17.9,30,TRUE,11
"N78JW","OK",FALSE,20.1,17,30,TRUE,40
"N78JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N78JX","No Data",NA,NA,NA,NA,TRUE,0
"N78JZ","OK",FALSE,16.7,17.7,19.7,TRUE,10
