"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR74AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR74AA","No Data",NA,NA,NA,NA,TRUE,0
"PR74AB","OK",TRUE,5.7,7.7,7.8,TRUE,3
"PR74AD","OK",FALSE,9.2,5.8,30,TRUE,11
"PR74AE","OK",TRUE,13.4,6.8,30,TRUE,10
"PR74AG","OK",TRUE,14.2,6.5,30,TRUE,28
"PR74AJ","OK",TRUE,5.9,3.7,17.5,TRUE,13
"PR74AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR74AL","No Data",NA,NA,NA,NA,TRUE,0
"PR74AP","OK",FALSE,17.5,7.8,30,TRUE,18
"PR74AQ","OK",TRUE,8.1,4.8,30,TRUE,32
"PR74AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR74AS","No Data",NA,NA,NA,NA,FALSE,0
"PR74AT","OK",FALSE,11,5.6,30,TRUE,12
"PR74AW","OK",FALSE,13.3,5,30,TRUE,4
"PR74AZ","OK",FALSE,4.8,3.8,13.8,TRUE,8
"PR74BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR74BA","No Data",NA,NA,NA,NA,FALSE,0
"PR74BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR74BB","No Data",NA,NA,NA,NA,FALSE,0
"PR74BH","OK",TRUE,7,6.7,12,FALSE,16
"PR74BJ","OK",FALSE,5.5,4.5,8.1,FALSE,3
"PR74BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR74BL","No Data",NA,NA,NA,NA,FALSE,0
"PR74BN","OK",TRUE,6.2,6.8,8.1,FALSE,14
"PR74BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR74BP","No Data",NA,NA,NA,NA,FALSE,0
"PR74BS","No premises",NA,NA,NA,NA,FALSE,0
"PR74BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR74BU","No Data",NA,NA,NA,NA,TRUE,0
"PR74BW","OK",FALSE,7.2,5.2,11.7,FALSE,3
"PR74BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR74BX","No Data",NA,NA,NA,NA,TRUE,0
"PR74BY","OK",TRUE,3.3,2.1,11.3,TRUE,7
"PR74BZ","OK",TRUE,1.7,0.9,2.9,TRUE,7
"PR74DA","OK",TRUE,3.1,3.7,4.9,TRUE,8
"PR74DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR74DB","No Data",NA,NA,NA,NA,TRUE,0
"PR74DD","OK",TRUE,3.6,3,6.7,TRUE,10
"PR74DE","OK",TRUE,11.6,11.1,20.5,FALSE,18
"PR74DF","OK",TRUE,2.2,2.3,3.6,TRUE,5
"PR74DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR74DH","OK",FALSE,11.8,12,17.4,FALSE,6
"PR74DJ","OK",TRUE,5,3.7,13.3,TRUE,12
"PR74DL","OK",FALSE,10.2,10.8,16.5,FALSE,22
"PR74DN","OK",FALSE,9.1,9.1,15.4,FALSE,14
