"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA80AB","OK",FALSE,8.5,9.1,12.3,TRUE,6
"WA80AD","OK",TRUE,11.9,9.6,30,TRUE,21
"WA80AE","No Data",NA,NA,NA,NA,TRUE,0
"WA80AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80AG","OK",FALSE,10.2,10.2,14.7,TRUE,10
"WA80AH","OK",TRUE,9.7,6.8,30,TRUE,24
"WA80AJ","OK",TRUE,12.6,10.8,30,TRUE,24
"WA80AL","OK",FALSE,12.8,10,30,TRUE,27
"WA80AN","OK",FALSE,9.4,9.9,15.7,TRUE,12
"WA80AP","OK",FALSE,10.6,7.4,30,TRUE,10
"WA80AQ","OK",FALSE,12.9,11.7,30,TRUE,18
"WA80AS","OK",FALSE,6.9,7.7,9,TRUE,6
"WA80AT","OK",FALSE,9.7,9.8,14.9,TRUE,17
"WA80AU","OK",FALSE,18.6,13.6,30,TRUE,8
"WA80AW","OK",TRUE,6.5,8.1,10.3,TRUE,13
"WA80AX","OK",FALSE,27.9,11.5,30,TRUE,22
"WA80AY","OK",TRUE,19.1,13.3,30,TRUE,22
"WA80AZ","OK",TRUE,14.9,9.7,30,TRUE,8
"WA80BA","OK",FALSE,6.8,6.4,12.3,TRUE,13
"WA80BB","OK",FALSE,16.8,20,20,TRUE,5
"WA80BD","OK",FALSE,19.2,11.4,30,TRUE,13
"WA80BE","OK",FALSE,14.5,14.8,20,TRUE,3
"WA80BG","OK",FALSE,27,20,30,TRUE,10
"WA80BH","OK",TRUE,18.6,12.9,30,TRUE,13
"WA80BJ","OK",TRUE,30,30,30,TRUE,11
"WA80BL","OK",TRUE,22.7,14.3,30,TRUE,7
"WA80BN","OK",TRUE,26.4,25,30,TRUE,18
"WA80BP","OK",TRUE,12.5,9.7,30,TRUE,38
"WA80BQ","OK",FALSE,30,20,30,TRUE,13
"WA80BS","OK",TRUE,11.8,7.4,30,TRUE,13
"WA80BT","OK",TRUE,6,6.7,10.2,TRUE,23
"WA80BU","OK",FALSE,11.9,8.6,30,TRUE,18
"WA80BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA80BX","OK",FALSE,11.7,8.9,30,TRUE,31
"WA80DB","OK",TRUE,21.9,12.8,30,TRUE,15
"WA80DE","OK",FALSE,12,12,15.1,TRUE,3
"WA80DF","No premises",NA,NA,NA,NA,FALSE,0
"WA80DG","OK",FALSE,29.6,25,30,TRUE,12
"WA80DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA80DP","OK",TRUE,30,30,30,TRUE,10
"WA80DQ","OK",FALSE,24.4,16.5,30,TRUE,9
"WA80DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80DS","OK",FALSE,30,20,30,TRUE,25
"WA80DT","OK",TRUE,30,20,30,TRUE,45
"WA80DZ","OK",FALSE,21,15.4,30,TRUE,12
"WA80EA","OK",FALSE,23.2,9.9,30,TRUE,7
"WA80EB","OK",FALSE,30,16.4,30,TRUE,10
"WA80ED","OK",FALSE,18.9,9.9,30,TRUE,7
"WA80EE","OK",TRUE,19.5,12.5,30,TRUE,29
"WA80EF","OK",FALSE,30,20,30,TRUE,6
"WA80EG","OK",FALSE,20.9,25,30,TRUE,4
"WA80EL","OK",FALSE,22.2,16.4,30,TRUE,7
"WA80EP","OK",FALSE,23.7,13.8,30,TRUE,13
"WA80EW","OK",TRUE,24.2,11.4,30,TRUE,20
"WA80EY","OK",FALSE,24.8,20,30,TRUE,14
"WA80EZ","OK",FALSE,26.4,20,30,TRUE,37
"WA80FD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA80FZ","No premises",NA,NA,NA,NA,FALSE,0
"WA80GG","No premises",NA,NA,NA,NA,TRUE,0
"WA80GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA80GU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA80GW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA80GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80GY","OK",FALSE,10.7,10.8,15.6,FALSE,7
"WA80HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA80NF","OK",FALSE,19.2,12.5,30,TRUE,28
"WA80NG","OK",FALSE,16.4,12.6,30,TRUE,7
"WA80NH","No premises",NA,NA,NA,NA,FALSE,0
"WA80NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80NN","No premises",NA,NA,NA,NA,FALSE,0
"WA80NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA80NQ","OK",FALSE,13.2,14.4,20.4,TRUE,10
"WA80NR","No premises",NA,NA,NA,NA,TRUE,0
"WA80NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA80NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80NZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA80PA","No Data",NA,NA,NA,NA,FALSE,0
"WA80PB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA80PE","No premises",NA,NA,NA,NA,FALSE,0
"WA80PF","OK",FALSE,9.2,8.9,11.2,TRUE,4
"WA80PG","No Data",NA,NA,NA,NA,FALSE,0
"WA80PH","No premises",NA,NA,NA,NA,FALSE,0
"WA80PJ","OK",FALSE,7.7,7.7,7.8,TRUE,3
"WA80PL","No premises",NA,NA,NA,NA,FALSE,0
"WA80PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA80PR","No Data",NA,NA,NA,NA,TRUE,0
"WA80PT","No Data",NA,NA,NA,NA,TRUE,0
"WA80PU","No premises",NA,NA,NA,NA,TRUE,0
"WA80PY","No Data",NA,NA,NA,NA,TRUE,0
"WA80PZ","OK",FALSE,9.5,8.1,16.4,TRUE,3
"WA80QA","OK",TRUE,14.6,9.6,30,TRUE,18
"WA80QB","No Data",NA,NA,NA,NA,TRUE,0
"WA80QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA80QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA80QH","No Data",NA,NA,NA,NA,FALSE,0
"WA80QL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA80QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA80QP","OK",TRUE,9.5,10.1,13.1,TRUE,10
"WA80QR","OK",FALSE,12,11.8,16.5,TRUE,6
"WA80QS","OK",FALSE,12.6,12.4,15.2,TRUE,10
"WA80QT","OK",FALSE,11.9,12.8,14.3,FALSE,15
