"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA91AA","OK",FALSE,3.7,4,4.4,FALSE,3
"PA91AB","OK",TRUE,3.1,3.1,4.4,FALSE,4
"PA91AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AF","OK",FALSE,6.2,6.3,7.1,FALSE,4
"PA91AG","OK",TRUE,2.4,2.3,5,FALSE,11
"PA91AJ","OK",TRUE,1.8,1.8,3.4,FALSE,33
"PA91AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AP","OK",TRUE,1.7,1.3,2.6,FALSE,3
"PA91AR","OK",TRUE,3.5,2.4,16.8,FALSE,13
"PA91AS","OK",TRUE,1.9,1.7,3.5,FALSE,8
"PA91AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AU","OK",TRUE,2.2,2.3,2.9,FALSE,14
"PA91AW","OK",TRUE,1.9,1.8,2.6,FALSE,5
"PA91AX","OK",TRUE,2.6,2.3,7.7,FALSE,14
"PA91AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91AZ","OK",TRUE,2.1,2.5,3.9,FALSE,11
"PA91BA","OK",TRUE,2.8,2.4,5.5,FALSE,3
"PA91BB","OK",TRUE,3,3.6,3.8,FALSE,5
"PA91BD","OK",TRUE,2.2,2.3,3.9,FALSE,15
"PA91BE","OK",TRUE,2.3,1.9,3.6,FALSE,15
"PA91BF","OK",TRUE,1.7,1.4,4.1,FALSE,25
"PA91BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA91BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91BJ","OK",TRUE,1.9,2,3.5,FALSE,14
"PA91BL","OK",TRUE,1.6,1.5,3.1,FALSE,33
"PA91BN","OK",TRUE,2.1,2,4.5,FALSE,13
"PA91BP","OK",TRUE,2.2,2.1,2.8,FALSE,7
"PA91BQ","OK",TRUE,1.8,2.2,3.1,FALSE,9
"PA91BS","OK",TRUE,2.4,2.7,4,FALSE,20
"PA91BT","OK",TRUE,1.7,1.9,2.9,FALSE,21
"PA91BU","OK",TRUE,1.8,1.5,2.9,FALSE,6
"PA91BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA91BX","OK",TRUE,1.7,1.8,2.5,FALSE,8
"PA91BY","OK",TRUE,1.9,1.9,3.4,FALSE,23
"PA91BZ","OK",TRUE,2.1,1.7,3.4,FALSE,7
"PA91DA","OK",TRUE,1.4,1.6,2,FALSE,6
"PA91DB","OK",TRUE,0.5,0.4,0.8,FALSE,5
"PA91DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA91DE","OK",TRUE,2.1,1.9,4,FALSE,4
"PA91DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA91DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA91DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA91DL","OK",TRUE,1.6,1.2,3.4,FALSE,9
"PA91DN","OK",TRUE,2.8,3.1,3.8,FALSE,6
"PA91DQ","OK",TRUE,2.4,2.7,3.4,FALSE,6
"PA91DR","OK",TRUE,2.5,2.4,3.6,FALSE,16
"PA91DS","OK",TRUE,2.1,2.1,4.7,FALSE,41
"PA91DT","OK",TRUE,1.9,1.9,3.8,FALSE,45
"PA91DU","OK",TRUE,2.4,2.6,3.8,FALSE,27
"PA91DW","OK",FALSE,4.8,4.6,7.1,FALSE,12
"PA91DX","OK",TRUE,4.8,4.9,8.3,FALSE,18
"PA91DY","OK",TRUE,3.4,3.5,8.8,FALSE,22
"PA91DZ","No premises",NA,NA,NA,NA,FALSE,0
"PA91EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA91LA","No premises",NA,NA,NA,NA,FALSE,0
"PA91WX","No premises",NA,NA,NA,NA,FALSE,0
"PA91YD","No premises",NA,NA,NA,NA,FALSE,0
"PA91YG","No premises",NA,NA,NA,NA,FALSE,0
"PA91YH","No premises",NA,NA,NA,NA,FALSE,0
"PA91YJ","No premises",NA,NA,NA,NA,FALSE,0
"PA91YN","No premises",NA,NA,NA,NA,FALSE,0
"PA91YP","No premises",NA,NA,NA,NA,FALSE,0
