"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM27AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM27AB","OK",FALSE,18.9,18.5,23.9,FALSE,3
"CM27AD","OK",FALSE,15.2,16.5,21.3,FALSE,3
"CM27AE","OK",FALSE,13.4,14.9,22,FALSE,7
"CM27AG","OK",FALSE,30,30,30,TRUE,3
"CM27AH","OK",TRUE,18.8,8.5,30,TRUE,18
"CM27AJ","OK",FALSE,18.9,13.8,30,TRUE,18
"CM27AL","OK",FALSE,13.5,14.1,21.8,TRUE,11
"CM27AN","OK",FALSE,12.2,13,18.7,TRUE,13
"CM27AP","OK",FALSE,11.2,8,30,TRUE,15
"CM27AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM27AR","OK",TRUE,15.1,11,30,TRUE,13
"CM27AS","OK",FALSE,11.5,7.9,30,TRUE,24
"CM27AT","OK",TRUE,12.9,7.5,30,TRUE,10
"CM27AU","OK",FALSE,14.9,9.7,30,TRUE,9
"CM27AW","OK",TRUE,23.6,15.9,30,TRUE,17
"CM27AX","OK",FALSE,10.9,8.1,29.7,TRUE,10
"CM27AY","OK",TRUE,12.3,6.8,30,TRUE,13
"CM27AZ","OK",TRUE,6.4,4.7,21.1,TRUE,16
"CM27BA","OK",FALSE,25.4,16.3,30,TRUE,6
"CM27BB","OK",TRUE,10.5,11.1,16.4,TRUE,8
"CM27BD","OK",FALSE,10.7,10.9,15.2,TRUE,4
"CM27BL","OK",FALSE,30,30,30,TRUE,7
"CM27BN","OK",TRUE,12.9,4.4,30,TRUE,12
"CM27BP","OK",FALSE,12.3,12.7,19.2,TRUE,4
"CM27BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM27BU","OK",FALSE,18.1,7.8,30,TRUE,38
"CM27BW","OK",FALSE,16.5,9.5,30,TRUE,5
"CM27BX","OK",TRUE,11.2,6.3,30,TRUE,35
"CM27BY","OK",FALSE,16.4,7.1,30,TRUE,34
"CM27BZ","OK",TRUE,23.4,12,30,TRUE,13
"CM27DA","OK",FALSE,28.1,17.1,30,TRUE,16
"CM27DB","OK",FALSE,20.3,14.2,30,TRUE,18
"CM27DD","OK",FALSE,15.1,8.5,30,TRUE,16
"CM27DE","OK",TRUE,15.8,10.1,30,TRUE,21
"CM27DF","OK",FALSE,30,30,30,TRUE,10
"CM27DG","OK",FALSE,26.1,12.3,30,TRUE,6
"CM27DH","OK",FALSE,29.3,24.6,30,TRUE,8
"CM27DJ","OK",FALSE,19.1,14.8,30,TRUE,10
"CM27DL","OK",FALSE,11.9,12.8,17.9,TRUE,8
"CM27DN","OK",FALSE,15.9,10.5,30,TRUE,16
"CM27DP","OK",FALSE,15.2,9.9,30,TRUE,42
"CM27DQ","OK",FALSE,18.1,7.9,30,TRUE,8
"CM27DS","OK",TRUE,9.3,6.8,21.3,TRUE,24
"CM27DW","OK",FALSE,21.2,14.3,30,TRUE,9
"CM27DY","OK",TRUE,13.8,13.7,30,TRUE,8
"CM27DZ","OK",FALSE,24.1,20.1,30,TRUE,5
"CM27EA","OK",TRUE,21.9,12.7,30,TRUE,18
"CM27EB","OK",FALSE,25.2,13.7,30,TRUE,9
"CM27ED","OK",FALSE,24.1,15.3,30,TRUE,9
"CM27EE","OK",FALSE,26.6,14.3,30,TRUE,11
"CM27EF","OK",TRUE,16.5,10.6,30,TRUE,14
"CM27EG","OK",FALSE,14.9,11.5,30,TRUE,16
"CM27EH","OK",FALSE,9.2,9.7,14.1,TRUE,4
"CM27EJ","OK",TRUE,18.1,10.3,30,TRUE,29
