"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP97AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97AB","No premises",NA,NA,NA,NA,TRUE,0
"SP97AD","OK",FALSE,15.2,16.4,18.6,TRUE,9
"SP97AF","OK",FALSE,10.9,8.1,16.7,FALSE,3
"SP97AH","OK",FALSE,18,20,30,TRUE,6
"SP97AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97AL","OK",FALSE,4.9,4.3,7.7,FALSE,4
"SP97AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97AP","No premises",NA,NA,NA,NA,FALSE,0
"SP97AQ","OK",TRUE,12,14.9,18.7,FALSE,7
"SP97AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP97AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97AW","OK",FALSE,17.5,22,22.2,FALSE,5
"SP97AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97BF","OK",FALSE,15.1,17.2,19.1,FALSE,6
"SP97BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97BN","No premises",NA,NA,NA,NA,FALSE,0
"SP97BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP97BU","No premises",NA,NA,NA,NA,TRUE,0
"SP97DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP97ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP97ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP97EU","OK",TRUE,24.7,20,30,TRUE,46
"SP97EW","OK",FALSE,18,15.4,30,TRUE,14
"SP97EX","OK",FALSE,22.9,17.1,30,TRUE,31
"SP97EY","OK",FALSE,22.8,16.4,30,TRUE,23
"SP97EZ","OK",FALSE,26.3,14.2,30,TRUE,14
"SP97FA","OK",FALSE,13.7,13.9,18.2,FALSE,12
"SP97FB","OK",FALSE,11.7,12.1,17.6,FALSE,13
"SP97FD","OK",FALSE,15.5,16.4,19.6,FALSE,9
"SP97FE","OK",FALSE,15.4,15.2,17.6,FALSE,9
