"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH51AB","No premises",NA,NA,NA,NA,FALSE,0
"CH51AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH51AE","OK",FALSE,18,18,19,FALSE,5
"CH51AF","OK",FALSE,22.2,19.9,30,FALSE,18
"CH51AG","OK",FALSE,17.4,18.7,24.3,FALSE,24
"CH51AH","OK",TRUE,18.1,19.7,23.9,FALSE,29
"CH51AJ","OK",FALSE,25,13.2,30,TRUE,12
"CH51AL","OK",FALSE,14.3,16.3,18,TRUE,8
"CH51AN","OK",FALSE,18.1,15.8,30,TRUE,26
"CH51AP","OK",FALSE,19,17,30,TRUE,15
"CH51AQ","OK",FALSE,21.6,16.2,30,FALSE,10
"CH51AR","OK",TRUE,15.5,17.1,23.8,FALSE,27
"CH51AS","OK",TRUE,15,16.4,21.9,TRUE,27
"CH51AT","OK",FALSE,18.7,20.1,22.6,FALSE,7
"CH51AU","OK",TRUE,19.1,20,24.1,FALSE,26
"CH51AW","OK",FALSE,19.5,15.9,30,TRUE,12
"CH51AX","OK",TRUE,16.3,18.1,23,FALSE,20
"CH51AY","OK",TRUE,15.3,17.1,21.4,FALSE,20
"CH51AZ","OK",FALSE,18.8,19,20.8,FALSE,4
"CH51BA","OK",FALSE,13.2,11.3,21.4,FALSE,7
"CH51BB","OK",FALSE,17,18.3,22.8,FALSE,6
"CH51BD","OK",FALSE,16.5,19.3,23.4,FALSE,5
"CH51BE","OK",FALSE,15.3,17.3,18.3,FALSE,4
"CH51BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH51BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH51BH","OK",FALSE,18,18.6,20,FALSE,4
"CH51BJ","OK",FALSE,18.8,18.5,20,FALSE,5
"CH51BL","OK",FALSE,7.2,5.2,29.5,TRUE,19
"CH51BN","OK",TRUE,11.1,4.9,30,TRUE,8
"CH51BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH51BQ","OK",FALSE,15.5,15.4,19,FALSE,9
"CH51BR","OK",FALSE,10.3,9.8,18,FALSE,4
"CH51BX","OK",FALSE,14.5,14.7,23.6,TRUE,14
"CH51BY","OK",TRUE,20.5,18.1,30,TRUE,15
"CH51BZ","OK",TRUE,21.2,16.4,30,TRUE,20
"CH51DE","No premises",NA,NA,NA,NA,TRUE,0
"CH51DF","No premises",NA,NA,NA,NA,TRUE,0
