"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR13AA","No premises",NA,NA,NA,NA,FALSE,0
"NR13AB","OK",TRUE,28.6,20,30,TRUE,40
"NR13AD","No Data",NA,NA,NA,NA,TRUE,0
"NR13AE","OK",TRUE,20.6,8.6,30,TRUE,8
"NR13AF","OK",FALSE,30,20,30,TRUE,23
"NR13AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR13AJ","OK",FALSE,30,30,30,TRUE,5
"NR13AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR13AN","No premises",NA,NA,NA,NA,TRUE,0
"NR13AP","OK",TRUE,18,20,30,TRUE,9
"NR13AQ","No premises",NA,NA,NA,NA,TRUE,0
"NR13AR","OK",TRUE,25.1,20.2,30,TRUE,8
"NR13AS","OK",FALSE,30,25,30,TRUE,17
"NR13AT","OK",FALSE,16,7.7,30,TRUE,5
"NR13AU","OK",FALSE,27,30,30,TRUE,5
"NR13AW","OK",FALSE,25.6,20,30,TRUE,20
"NR13AX","OK",TRUE,17.3,7.4,30,TRUE,30
"NR13AY","OK",FALSE,21.8,20,30,TRUE,38
"NR13AZ","OK",TRUE,9.5,9.7,20,TRUE,6
"NR13BA","OK",FALSE,24.3,13.4,30,TRUE,12
"NR13BB","OK",FALSE,30,30,30,TRUE,3
"NR13BE","OK",FALSE,15.3,13,30,TRUE,4
"NR13BF","OK",TRUE,10.3,5.2,30,TRUE,36
"NR13BG","OK",FALSE,13.2,11.7,30,TRUE,7
"NR13BH","No premises",NA,NA,NA,NA,FALSE,0
"NR13BJ","No premises",NA,NA,NA,NA,FALSE,0
"NR13BN","OK",TRUE,17.2,7.3,30,TRUE,18
"NR13BP","OK",FALSE,30,30,30,TRUE,4
"NR13BQ","OK",TRUE,24.3,20,30,TRUE,23
"NR13BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR13BT","OK",FALSE,19.9,11.7,30,TRUE,5
"NR13BU","OK",FALSE,5.9,5.5,9,TRUE,5
"NR13BW","OK",TRUE,17.2,8.5,30,TRUE,32
"NR13BX","OK",FALSE,13.2,8.7,30,TRUE,7
"NR13BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR13BZ","No premises",NA,NA,NA,NA,FALSE,0
"NR13DA","No premises",NA,NA,NA,NA,FALSE,0
