"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH89JS","OK",TRUE,1.5,1.5,2.5,FALSE,30
"CH89JT","OK",TRUE,1.5,1.5,2.6,FALSE,20
"CH89JU","OK",TRUE,1.6,1.6,1.6,FALSE,3
"CH89JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH89JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89JY","OK",TRUE,2.4,2.5,4.3,FALSE,16
"CH89LA","OK",TRUE,4.1,4.8,6.3,FALSE,15
"CH89LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89LE","OK",TRUE,1.9,1.9,2.6,FALSE,15
"CH89LF","OK",TRUE,1.4,1.3,2,FALSE,5
"CH89LH","OK",TRUE,2,2.1,2.7,FALSE,9
"CH89LJ","OK",TRUE,2.3,2.2,2.7,FALSE,5
"CH89LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89LL","No Data",NA,NA,NA,NA,FALSE,0
"CH89LN","OK",TRUE,2.1,2.1,2.6,FALSE,5
"CH89LS","OK",TRUE,1.9,1.9,2.8,FALSE,9
"CH89LT","OK",TRUE,2.1,2.1,3.1,FALSE,15
"CH89LU","OK",TRUE,2.3,2.4,3.4,FALSE,11
"CH89LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89LW","No Data",NA,NA,NA,NA,FALSE,0
"CH89LY","OK",TRUE,1.6,1.7,2.8,FALSE,17
"CH89LZ","OK",TRUE,1.5,1.7,2.1,FALSE,4
"CH89NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH89NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH89NB","No Data",NA,NA,NA,NA,FALSE,0
"CH89ND","OK",TRUE,3.1,2,6.6,FALSE,3
"CH89NE","OK",TRUE,1.6,1.6,2.5,FALSE,20
