"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO48AA","OK",TRUE,27.7,20,30,TRUE,42
"PO48AB","OK",TRUE,25.1,6.1,30,TRUE,11
"PO48AD","OK",FALSE,24.7,20,30,TRUE,19
"PO48AE","OK",FALSE,30,30,30,TRUE,23
"PO48AF","OK",TRUE,28.3,30,30,TRUE,23
"PO48AG","OK",FALSE,26.7,30,30,TRUE,23
"PO48AH","OK",TRUE,27,25,30,TRUE,40
"PO48AJ","OK",TRUE,20,6.1,30,TRUE,15
"PO48AL","OK",TRUE,30,30,30,TRUE,13
"PO48AN","OK",TRUE,27.4,20,30,TRUE,43
"PO48AP","OK",FALSE,27.8,7.9,30,TRUE,19
"PO48AQ","OK",FALSE,30,30,30,TRUE,18
"PO48AR","OK",FALSE,30,30,30,TRUE,24
"PO48AS","OK",TRUE,21.4,20,30,TRUE,31
"PO48AT","OK",FALSE,24.6,20,30,TRUE,25
"PO48AU","OK",FALSE,30,20,30,TRUE,16
"PO48AW","OK",TRUE,25.8,20,30,TRUE,33
"PO48AX","OK",FALSE,30,20,30,TRUE,24
"PO48AY","OK",FALSE,25.9,6.7,30,TRUE,17
"PO48AZ","OK",FALSE,30,30,30,TRUE,14
"PO48BA","OK",FALSE,20.7,20,30,TRUE,13
"PO48BB","OK",TRUE,29.9,30,30,TRUE,12
"PO48BD","OK",TRUE,13.5,13.4,30,TRUE,8
"PO48BE","OK",TRUE,18,17.9,30,TRUE,12
"PO48BF","No premises",NA,NA,NA,NA,FALSE,0
"PO48BG","OK",TRUE,10.1,3.3,30,TRUE,5
"PO48BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48BP","OK",TRUE,26.2,5.3,30,TRUE,7
"PO48BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO48BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48BW","OK",TRUE,5.9,6.8,8.2,FALSE,29
"PO48BY","OK",FALSE,30,30,30,TRUE,37
"PO48BZ","OK",TRUE,26.1,20,30,TRUE,26
"PO48DA","OK",FALSE,30,30,30,TRUE,15
"PO48DB","OK",TRUE,27.8,30,30,TRUE,53
"PO48DD","OK",TRUE,25.2,20,30,TRUE,41
"PO48DE","OK",TRUE,22.3,30,30,TRUE,25
"PO48DF","OK",TRUE,5.9,6.8,8.4,TRUE,5
"PO48DG","OK",FALSE,27.5,20,30,TRUE,40
"PO48DH","OK",TRUE,30,30,30,TRUE,23
"PO48DJ","OK",TRUE,30,30,30,TRUE,24
"PO48DL","OK",TRUE,26.3,25,30,TRUE,36
"PO48DP","OK",FALSE,14.8,6.1,30,TRUE,26
"PO48DQ","OK",TRUE,26.8,20,30,TRUE,37
"PO48DR","OK",TRUE,21.1,4.1,30,TRUE,20
"PO48DS","OK",TRUE,22,4.9,30,TRUE,15
"PO48DT","OK",FALSE,30,22.8,30,TRUE,4
"PO48DU","OK",TRUE,30,30,30,TRUE,14
"PO48DX","OK",TRUE,19.2,20,30,TRUE,19
"PO48DY","OK",TRUE,22.9,20,30,TRUE,10
"PO48DZ","OK",TRUE,10.3,10.3,20,TRUE,5
"PO48EA","OK",TRUE,6.4,1.8,30,TRUE,9
"PO48EE","No premises",NA,NA,NA,NA,TRUE,0
"PO48EF","OK",TRUE,21.9,20,30,TRUE,32
"PO48EG","OK",TRUE,25.7,20,30,TRUE,28
"PO48EH","OK",FALSE,29.7,30,30,TRUE,31
"PO48EJ","OK",FALSE,26.6,20,30,TRUE,34
"PO48EL","OK",TRUE,19.9,20,30,TRUE,25
"PO48EN","OK",TRUE,27.8,20,30,TRUE,29
"PO48ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO48ES","No Data",NA,NA,NA,NA,FALSE,0
"PO48ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48EU","OK",FALSE,26.4,20,30,TRUE,12
"PO48EW","OK",TRUE,6.1,6.8,8.2,FALSE,43
"PO48EX","OK",TRUE,29.9,25,30,TRUE,36
"PO48EY","OK",TRUE,20.9,20,30,TRUE,42
"PO48EZ","OK",TRUE,20,4.5,30,TRUE,20
"PO48FB","OK",FALSE,11.4,4.4,30,TRUE,10
"PO48FD","OK",TRUE,6.6,7,9.6,FALSE,57
"PO48FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48FG","OK",FALSE,4.8,4.3,6.2,TRUE,5
"PO48FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO48FJ","OK",TRUE,2.4,2.3,3.5,TRUE,3
"PO48FN","OK",TRUE,17.6,5.7,30,TRUE,8
"PO48FQ","OK",TRUE,4.5,4.5,6.2,TRUE,10
"PO48FR","OK",FALSE,6.6,6.9,9.8,FALSE,19
"PO48FW","OK",FALSE,4,4.4,4.5,TRUE,4
"PO48GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO48GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48GW","OK",TRUE,22.6,4.4,30,TRUE,13
"PO48GX","OK",TRUE,19,3.6,30,TRUE,38
"PO48GY","OK",TRUE,10.3,3.1,30,TRUE,41
"PO48GZ","OK",FALSE,9.9,4.1,30,TRUE,25
"PO48HA","OK",FALSE,21.1,5.4,30,TRUE,18
"PO48HB","OK",FALSE,27.2,20,30,TRUE,11
"PO48HD","OK",FALSE,3.3,3.4,4.1,TRUE,4
"PO48HF","OK",TRUE,15.4,4.2,30,TRUE,22
"PO48HG","OK",TRUE,16.8,20,30,TRUE,19
"PO48HH","OK",TRUE,24.8,20,30,TRUE,25
"PO48HJ","OK",TRUE,16,6.5,30,TRUE,32
"PO48HL","OK",TRUE,24.3,20,30,TRUE,47
"PO48HN","OK",FALSE,21.2,20,30,TRUE,32
"PO48HP","OK",TRUE,11.9,5.1,30,TRUE,15
"PO48HQ","OK",FALSE,30,30,30,TRUE,8
"PO48HR","OK",TRUE,26,20,30,TRUE,47
"PO48HS","OK",TRUE,12.6,6.5,30,TRUE,8
"PO48HT","OK",FALSE,30,30,30,TRUE,5
"PO48HU","OK",TRUE,30,20,30,TRUE,20
"PO48HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO48HX","OK",TRUE,18,20,30,TRUE,10
"PO48HY","OK",FALSE,24.3,20,30,TRUE,20
"PO48HZ","OK",FALSE,15.8,20,30,TRUE,7
"PO48JA","OK",FALSE,24,20,30,TRUE,5
"PO48JB","OK",TRUE,1.9,1.8,3.5,TRUE,3
"PO48JG","OK",FALSE,30,30,30,TRUE,14
"PO48JH","OK",TRUE,30,30,30,TRUE,30
"PO48JJ","OK",TRUE,30,30,30,TRUE,40
"PO48JN","OK",TRUE,29.2,25,30,TRUE,16
"PO48JP","OK",TRUE,22.7,20,30,TRUE,36
"PO48JQ","OK",TRUE,30,30,30,TRUE,6
"PO48JR","OK",TRUE,25.5,20,30,TRUE,14
"PO48JS","OK",TRUE,17.7,15,30,TRUE,28
"PO48JT","OK",FALSE,18.7,20,30,TRUE,24
"PO48JU","OK",TRUE,22.6,20,30,TRUE,29
"PO48JW","OK",FALSE,30,30,30,TRUE,25
"PO48JX","OK",TRUE,27.4,20,30,TRUE,34
"PO48JY","OK",TRUE,19.5,20,30,TRUE,31
"PO48JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO48LA","OK",FALSE,25.5,5.3,30,TRUE,13
"PO48LB","No premises",NA,NA,NA,NA,TRUE,0
"PO48LD","No premises",NA,NA,NA,NA,TRUE,0
"PO48LE","OK",TRUE,18.7,20,30,TRUE,26
"PO48LF","OK",TRUE,21.6,20,30,TRUE,36
"PO48LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48LH","OK",FALSE,24.2,20,30,TRUE,10
"PO48LJ","OK",FALSE,29,18.8,30,TRUE,5
"PO48LL","OK",TRUE,25.3,20,30,TRUE,24
"PO48LN","OK",TRUE,30,30,30,TRUE,12
"PO48LP","OK",FALSE,30,30,30,TRUE,26
"PO48LQ","OK",TRUE,16.9,20,30,TRUE,10
"PO48LR","OK",TRUE,22.9,30,30,TRUE,12
"PO48LS","OK",TRUE,4.2,2.7,14.4,TRUE,10
"PO48LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48LW","No Data",NA,NA,NA,NA,TRUE,0
"PO48LX","OK",FALSE,30,30,30,TRUE,11
"PO48LY","OK",FALSE,23.3,20,30,TRUE,17
"PO48LZ","OK",TRUE,30,20,30,TRUE,7
"PO48NA","OK",FALSE,15.9,5.2,30,TRUE,3
"PO48NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO48ND","OK",TRUE,8.3,3.4,30,TRUE,7
"PO48NE","OK",TRUE,18.5,20,30,TRUE,6
"PO48NF","OK",FALSE,30,20,30,TRUE,31
"PO48NH","OK",TRUE,20.8,20,30,TRUE,16
"PO48NJ","OK",TRUE,28.5,30,30,TRUE,49
"PO48NL","OK",TRUE,19.6,20,30,TRUE,51
"PO48NN","OK",TRUE,24.9,20,30,TRUE,28
"PO48NP","OK",TRUE,27.2,20,30,TRUE,47
"PO48NR","OK",TRUE,25.2,20,30,TRUE,28
"PO48NS","OK",FALSE,27,30,30,TRUE,33
"PO48NT","OK",TRUE,26.2,20,30,TRUE,37
"PO48NU","OK",TRUE,30,20,30,TRUE,48
"PO48NW","OK",TRUE,23.3,20,30,TRUE,21
"PO48NX","OK",TRUE,24.3,20,30,TRUE,32
"PO48NY","OK",TRUE,24.9,13.4,30,TRUE,26
"PO48NZ","OK",TRUE,30,30,30,TRUE,30
"PO48PA","OK",TRUE,19.4,20,30,TRUE,49
"PO48PB","OK",FALSE,23.9,20,30,TRUE,17
"PO48PD","OK",FALSE,21.5,30,30,TRUE,7
"PO48PE","OK",FALSE,30,30,30,TRUE,18
"PO48PF","OK",FALSE,30,30,30,TRUE,3
"PO48PG","OK",FALSE,30,30,30,TRUE,4
"PO48PH","OK",FALSE,28,30,30,TRUE,22
"PO48PL","OK",TRUE,17.4,20,30,TRUE,11
"PO48PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO48PP","OK",FALSE,27.1,20,30,TRUE,22
"PO48PQ","OK",TRUE,18.8,4.9,30,TRUE,12
"PO48PR","OK",FALSE,30,8.5,30,TRUE,3
"PO48PS","OK",TRUE,30,30,30,TRUE,34
"PO48PT","OK",TRUE,25.6,25,30,TRUE,32
"PO48PU","OK",FALSE,25.6,14.1,30,TRUE,32
"PO48PX","OK",TRUE,29.7,30,30,TRUE,38
"PO48PY","OK",TRUE,21.3,4.1,30,TRUE,4
"PO48PZ","OK",TRUE,9.3,4,30,TRUE,10
"PO48QA","OK",TRUE,13.3,5.1,30,TRUE,14
"PO48QB","OK",FALSE,7.9,4.6,20,TRUE,4
"PO48QD","OK",FALSE,9.6,5.8,20,TRUE,3
"PO48QE","OK",FALSE,12.8,5.4,30,TRUE,5
"PO48QF","OK",FALSE,30,30,30,TRUE,4
"PO48QG","OK",FALSE,30,20,30,TRUE,20
"PO48QH","OK",TRUE,24.3,20,30,TRUE,29
"PO48QJ","OK",TRUE,28.3,12.5,30,TRUE,20
"PO48QL","OK",TRUE,28.3,20,30,TRUE,36
"PO48QN","OK",TRUE,21.6,12.5,30,TRUE,17
"PO48QP","OK",TRUE,15.3,3.9,30,TRUE,6
"PO48QQ","OK",TRUE,7.4,3.5,30,TRUE,12
"PO48QR","OK",FALSE,30,30,30,TRUE,5
"PO48QS","OK",FALSE,29.5,25,30,TRUE,6
"PO48QT","OK",FALSE,30,20,30,TRUE,8
"PO48QU","OK",FALSE,16.5,14.6,30,TRUE,4
"PO48QW","OK",FALSE,10.7,5.7,30,TRUE,7
"PO48QY","Insufficient Data",NA,NA,NA,NA,TRUE,1
