"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L317AA","OK",FALSE,25.4,20,30,TRUE,40
"L317AB","OK",FALSE,30,21,30,TRUE,7
"L317AD","OK",FALSE,22.1,16.7,30,TRUE,7
"L317AE","OK",TRUE,23.3,18.9,30,TRUE,15
"L317AF","OK",FALSE,26.5,20,30,TRUE,18
"L317AG","OK",TRUE,11.2,8.1,18.9,TRUE,8
"L317AJ","OK",FALSE,24.6,20,30,TRUE,6
"L317AL","OK",TRUE,18.6,20,30,TRUE,7
"L317AN","OK",FALSE,23,20,30,TRUE,23
"L317AP","OK",FALSE,23.2,17.4,30,TRUE,14
"L317AQ","No premises",NA,NA,NA,NA,TRUE,0
"L317AR","OK",FALSE,30,20,30,TRUE,5
"L317AS","OK",FALSE,30,26.5,30,TRUE,6
"L317AT","OK",FALSE,23.5,19.1,30,TRUE,21
"L317AU","OK",TRUE,13.1,15.3,20,TRUE,17
"L317AW","No premises",NA,NA,NA,NA,TRUE,0
"L317AX","OK",FALSE,27.7,20,30,TRUE,31
"L317AY","OK",FALSE,22.4,20,30,TRUE,20
"L317AZ","OK",FALSE,23.5,19.3,30,TRUE,24
"L317BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L317BA","No Data",NA,NA,NA,NA,TRUE,0
"L317BB","OK",TRUE,6.6,8.1,8.1,TRUE,5
"L317BD","OK",TRUE,22.2,20,30,TRUE,13
"L317BE","OK",FALSE,24.3,20,30,TRUE,31
"L317BG","OK",FALSE,26.3,20.3,30,TRUE,21
"L317BJ","OK",TRUE,25.9,20,30,TRUE,33
"L317BL","OK",FALSE,23.7,20,30,TRUE,40
"L317BN","OK",TRUE,25.1,18.8,30,TRUE,22
"L317BP","OK",FALSE,21.5,19.8,30,TRUE,31
"L317BQ","OK",FALSE,26.5,20,30,TRUE,11
"L317BR","OK",FALSE,27.5,20.2,30,TRUE,33
"L317BS","OK",FALSE,25.7,20,30,TRUE,36
"L317BT","OK",FALSE,20.3,13.6,30,TRUE,20
"L317BU","OK",FALSE,22.2,16.6,30,TRUE,9
"L317BW","OK",TRUE,30,20,30,TRUE,22
"L317BX","OK",FALSE,26.9,19.9,30,TRUE,15
"L317BY","OK",FALSE,20.3,16,30,TRUE,17
"L317BZ","OK",FALSE,22.9,15.8,30,TRUE,20
"L317DA","OK",FALSE,22.2,20.1,30,TRUE,10
"L317DB","OK",FALSE,30,30,30,TRUE,3
"L317DD","OK",FALSE,17.4,12,30,TRUE,15
"L317DE","OK",FALSE,18.2,14.1,30,TRUE,19
"L317DF","OK",FALSE,22.5,20,30,TRUE,20
"L317DG","OK",FALSE,17.1,20,30,TRUE,12
"L317DH","OK",FALSE,18.7,18.3,30,TRUE,17
"L317DJ","OK",TRUE,19.6,15.4,30,TRUE,10
"L317DL","OK",FALSE,24.9,20,30,TRUE,18
"L317DN","OK",TRUE,23.5,19.7,30,TRUE,31
"L317DP","OK",TRUE,20.4,17.5,30,TRUE,32
"L317DQ","OK",TRUE,30,20.3,30,TRUE,19
"L317DR","OK",FALSE,26,20,30,TRUE,33
"L317DS","OK",FALSE,26.9,15.5,30,TRUE,13
"L317DT","OK",FALSE,27.5,17.8,30,TRUE,4
"L317DW","OK",FALSE,30,20,30,TRUE,10
"L317EA","OK",FALSE,26.4,20,30,TRUE,6
"L317EB","OK",FALSE,16,17.7,21.1,FALSE,6
"L317EG","No premises",NA,NA,NA,NA,FALSE,0
"L317ER","OK",FALSE,19.3,18.6,24,FALSE,7
"L317FB","OK",TRUE,8.6,6.1,20.2,FALSE,4
