"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B790AA","OK",TRUE,6.6,3.6,21.6,TRUE,5
"B790AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B790AB","No Data",NA,NA,NA,NA,TRUE,0
"B790AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B790AD","No Data",NA,NA,NA,NA,FALSE,0
"B790AE","No Data",NA,NA,NA,NA,FALSE,0
"B790AG","No Data",NA,NA,NA,NA,FALSE,0
"B790AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B790AH","No Data",NA,NA,NA,NA,FALSE,0
"B790AJ","OK",FALSE,6.7,6.7,6.8,FALSE,3
"B790AL","OK",FALSE,6.2,6.7,8.1,FALSE,4
"B790AP","OK",FALSE,7.4,8.1,8.1,FALSE,21
"B790AQ","No Data",NA,NA,NA,NA,FALSE,0
"B790AR","OK",FALSE,6,6.7,8.1,FALSE,5
"B790AS","OK",FALSE,7.1,7.1,8.1,FALSE,11
"B790AT","OK",FALSE,6.4,6.4,8.1,FALSE,8
"B790AU","OK",TRUE,7.1,8.1,8.1,FALSE,14
"B790AX","OK",TRUE,6.9,7.9,8.1,FALSE,28
"B790AZ","OK",FALSE,7.6,7.7,8.1,FALSE,6
"B790BA","OK",FALSE,7,7.6,8.1,FALSE,23
"B790BB","OK",FALSE,7.5,8.1,8.1,FALSE,9
"B790BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B790BD","No Data",NA,NA,NA,NA,FALSE,0
"B790BE","OK",TRUE,6.3,7.7,8.1,FALSE,17
"B790BF","No premises",NA,NA,NA,NA,FALSE,0
"B790BG","OK",FALSE,6.3,6.3,8.1,FALSE,8
"B790BH","OK",TRUE,5.8,6.2,8.1,FALSE,6
"B790BJ","OK",TRUE,2.9,3.1,4.5,FALSE,3
