"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB14AA","OK",TRUE,4.7,4.2,7.8,FALSE,3
"BB14AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB14AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB14AE","OK",FALSE,3.7,3.8,4.5,FALSE,3
"BB14AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AG","OK",FALSE,12.6,13.3,16,FALSE,9
"BB14AH","OK",TRUE,4.4,4.1,7.1,FALSE,5
"BB14AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB14AN","OK",TRUE,2.6,2.6,3.7,FALSE,12
"BB14AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14AT","OK",TRUE,2.9,3.3,3.5,FALSE,6
"BB14AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14BH","OK",FALSE,21.1,25,30,TRUE,4
"BB14BJ","OK",TRUE,11.1,4.7,30,TRUE,20
"BB14BL","OK",TRUE,15.8,4.5,30,TRUE,16
"BB14BN","OK",TRUE,14.5,5.2,30,TRUE,13
"BB14BP","OK",TRUE,23.1,20,30,TRUE,51
"BB14BQ","OK",TRUE,2.2,2.2,3,FALSE,6
"BB14BS","OK",FALSE,15.2,5.8,30,TRUE,17
"BB14BW","OK",TRUE,21,3.8,30,TRUE,13
"BB14BX","OK",TRUE,15.4,6.8,30,TRUE,18
"BB14BY","OK",TRUE,11,5.3,30,TRUE,10
"BB14BZ","OK",FALSE,17.2,7.3,30,TRUE,23
"BB14DA","OK",FALSE,28,20,30,TRUE,3
"BB14DB","OK",TRUE,15.3,7.1,30,TRUE,25
"BB14DD","OK",FALSE,18.9,6.5,30,TRUE,5
"BB14DG","OK",FALSE,30,25,30,TRUE,4
"BB14DH","OK",FALSE,24.7,20,30,TRUE,26
"BB14DJ","OK",FALSE,23.3,20,30,TRUE,23
"BB14DL","OK",TRUE,16.5,8.5,30,TRUE,21
"BB14DR","OK",TRUE,10.4,6,30,TRUE,8
"BB14DS","OK",FALSE,30,25,30,TRUE,8
"BB14DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14DU","OK",TRUE,27.7,20,30,TRUE,26
"BB14DW","OK",TRUE,30,20,30,TRUE,24
"BB14DX","No premises",NA,NA,NA,NA,TRUE,0
"BB14DY","OK",TRUE,14.2,6.6,30,TRUE,19
"BB14DZ","OK",FALSE,19.3,11.5,30,TRUE,15
"BB14EA","OK",FALSE,20.4,10.8,30,TRUE,10
"BB14EB","OK",FALSE,16.2,8.2,30,TRUE,5
"BB14ED","OK",TRUE,26.5,20,30,TRUE,23
"BB14EE","OK",TRUE,25.6,20,30,TRUE,44
"BB14EF","OK",FALSE,17,7.8,30,TRUE,16
"BB14EG","OK",TRUE,3.6,3.5,10,TRUE,30
"BB14EH","OK",TRUE,3.5,3.5,5.7,FALSE,15
"BB14EJ","OK",TRUE,2.9,3.1,4.7,FALSE,7
"BB14EL","OK",TRUE,2.9,3.2,4.3,TRUE,37
"BB14EN","OK",FALSE,5.6,4.3,22,FALSE,14
"BB14EP","OK",FALSE,4.1,3.9,5.8,TRUE,15
"BB14ER","OK",TRUE,10.2,4,30,TRUE,23
"BB14ES","OK",TRUE,2.8,2.6,4.5,TRUE,12
"BB14ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB14EU","OK",FALSE,24.5,20,30,TRUE,24
"BB14EX","OK",FALSE,17.8,5,30,TRUE,13
"BB14EY","OK",TRUE,6.5,4,30,TRUE,9
"BB14EZ","OK",TRUE,18.2,12.2,30,TRUE,19
"BB14HA","OK",TRUE,18,5,30,TRUE,28
"BB14HB","OK",FALSE,30,30,30,TRUE,5
"BB14HD","OK",FALSE,4.7,4.3,6.2,TRUE,4
"BB14HF","OK",TRUE,15,5.4,30,TRUE,37
"BB14HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14HH","OK",TRUE,25.7,17.5,30,TRUE,10
"BB14HJ","OK",TRUE,16.4,12.3,30,TRUE,10
"BB14HL","OK",FALSE,25.2,30,30,TRUE,18
"BB14HN","OK",TRUE,22.6,20,30,TRUE,17
"BB14HP","OK",FALSE,21.2,20,30,TRUE,17
"BB14HQ","OK",TRUE,17.7,6.7,30,TRUE,20
"BB14HR","OK",TRUE,16.7,6.1,30,TRUE,27
"BB14HS","OK",TRUE,27.6,18.1,30,TRUE,14
"BB14HT","OK",FALSE,21.7,20,30,TRUE,15
"BB14HU","OK",TRUE,21,20,30,TRUE,28
"BB14HW","OK",TRUE,6.7,3.1,30,TRUE,10
"BB14HX","OK",FALSE,20.7,20,30,TRUE,9
"BB14HY","OK",FALSE,30,20,30,TRUE,11
"BB14HZ","OK",TRUE,20.2,20,30,TRUE,22
"BB14JA","OK",FALSE,23.4,20,30,TRUE,29
"BB14JB","OK",FALSE,22.1,17.3,30,TRUE,7
"BB14JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14JE","OK",FALSE,24.7,20,30,TRUE,7
"BB14JF","OK",TRUE,25.3,13.2,30,TRUE,22
"BB14JG","OK",TRUE,28.7,30,30,TRUE,26
"BB14JH","OK",FALSE,16.3,5.7,30,TRUE,5
"BB14JJ","OK",FALSE,23.4,20,30,TRUE,36
"BB14JN","OK",FALSE,24,30,30,TRUE,8
"BB14JQ","OK",TRUE,30,30,30,TRUE,23
"BB14JR","OK",FALSE,19.3,13,30,TRUE,10
"BB14JS","OK",FALSE,4.6,4.6,5.8,FALSE,4
"BB14JT","OK",FALSE,9,4.7,20,TRUE,3
"BB14JU","OK",TRUE,3.2,3.4,4.3,TRUE,13
"BB14JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB14JX","OK",TRUE,2.9,3,4.4,TRUE,14
"BB14JY","OK",FALSE,28.1,20,30,TRUE,14
"BB14JZ","OK",FALSE,20.5,20,30,TRUE,19
"BB14LA","OK",FALSE,10.9,4.9,30,TRUE,12
"BB14LB","OK",TRUE,4.8,4.6,12.4,FALSE,27
"BB14LD","OK",TRUE,24.4,20,30,TRUE,16
"BB14LJ","OK",FALSE,17.6,6.9,30,TRUE,11
"BB14LL","OK",TRUE,30,20,30,TRUE,25
"BB14LN","OK",FALSE,30,30,30,TRUE,6
"BB14LP","OK",FALSE,23.1,20,30,TRUE,25
"BB14LQ","OK",TRUE,8.7,5.9,30,TRUE,13
"BB14LR","OK",TRUE,4.2,4.1,6.1,FALSE,23
"BB14LS","OK",FALSE,10.5,4.2,30,TRUE,4
"BB14LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB14LU","OK",FALSE,3.7,3.7,4.3,FALSE,3
"BB14LW","OK",FALSE,23.1,30,30,TRUE,4
"BB14LX","OK",TRUE,30,30,30,TRUE,4
"BB14LY","OK",TRUE,30,30,30,TRUE,21
"BB14NA","OK",FALSE,27.7,20,30,TRUE,17
"BB14NB","OK",TRUE,28,25,30,TRUE,35
"BB14ND","OK",TRUE,27.1,20,30,TRUE,39
"BB14NF","OK",TRUE,2.3,1.4,5.9,TRUE,4
"BB14NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14NL","OK",TRUE,24.5,20,30,TRUE,42
"BB14NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14NP","OK",TRUE,27.1,30,30,TRUE,33
"BB14NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14NR","OK",TRUE,26.7,20,30,TRUE,31
"BB14NS","OK",FALSE,3.9,4.1,5,FALSE,6
"BB14NT","OK",TRUE,25.3,20,30,TRUE,27
"BB14NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB14NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB14NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14NZ","OK",TRUE,27.7,20,30,TRUE,45
"BB14PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14PD","OK",TRUE,25.7,20,30,TRUE,37
"BB14PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB14PF","OK",TRUE,12.7,4.7,30,TRUE,29
"BB14PG","OK",FALSE,3.1,3.2,3.5,FALSE,5
"BB14PH","OK",TRUE,4,3.8,6.4,TRUE,20
"BB14PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB14RA","OK",TRUE,13.6,3.7,30,TRUE,12
"BB14RB","OK",TRUE,17.3,3.9,30,TRUE,52
"BB14RD","OK",TRUE,13,3.3,30,TRUE,8
"BB14RE","OK",TRUE,17.5,5.7,30,TRUE,33
"BB14RG","OK",TRUE,28.1,20,30,TRUE,43
"BB14RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB14RJ","OK",TRUE,2.8,2.7,5.2,TRUE,27
"BB14RQ","OK",FALSE,4.2,4.4,5.2,FALSE,9
