"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG88AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AB","OK",TRUE,4.2,5.1,7.3,FALSE,12
"SG88AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88AE","OK",TRUE,3.5,3.1,5.5,FALSE,5
"SG88AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AH","OK",TRUE,2.9,2.8,4.4,FALSE,8
"SG88AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AN","OK",FALSE,3.9,3.9,4.5,FALSE,5
"SG88AP","OK",TRUE,4.4,3.6,9.7,FALSE,6
"SG88AQ","OK",FALSE,3.8,4,5.1,FALSE,5
"SG88AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AS","OK",TRUE,2.2,1.7,4.2,FALSE,4
"SG88AT","No premises",NA,NA,NA,NA,FALSE,0
"SG88AU","OK",FALSE,4.9,5.1,6.5,FALSE,9
"SG88AX","OK",TRUE,4,3.9,6.1,FALSE,13
"SG88AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88AZ","OK",TRUE,4.8,6.1,7.8,FALSE,3
"SG88BA","OK",FALSE,4.2,4,5.7,FALSE,9
"SG88BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG88BD","No Data",NA,NA,NA,NA,FALSE,0
"SG88BE","OK",FALSE,4.8,4.9,7.5,FALSE,10
"SG88BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88BJ","OK",FALSE,3.8,4,5,FALSE,7
"SG88BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG88BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88BT","OK",FALSE,6.9,7,7.4,FALSE,5
"SG88BU","OK",TRUE,6.4,7.4,8.1,FALSE,13
"SG88BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88BX","OK",FALSE,6.4,7.5,8.1,FALSE,5
"SG88BZ","OK",TRUE,7.2,8,8.1,FALSE,16
"SG88DA","OK",TRUE,5.2,5.3,8.1,FALSE,9
"SG88DB","OK",FALSE,7,7.6,8.1,FALSE,8
"SG88DE","OK",FALSE,5.7,6.2,7.5,FALSE,9
"SG88DH","OK",FALSE,8,8.1,8.1,FALSE,6
"SG88DL","OK",FALSE,7.1,8.1,8.1,FALSE,4
"SG88DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88DS","OK",TRUE,4.3,4.5,8.1,FALSE,12
"SG88DY","OK",TRUE,4,4,6.2,FALSE,10
"SG88EA","OK",FALSE,7.2,8,8.1,TRUE,28
"SG88EB","OK",TRUE,6.3,7.4,8.1,TRUE,13
"SG88ED","OK",FALSE,7,8,8.1,FALSE,23
"SG88EE","OK",FALSE,7.3,8.1,8.1,TRUE,22
"SG88EF","OK",FALSE,7,7.6,8.1,FALSE,13
"SG88EG","OK",TRUE,6.4,6.8,8.1,FALSE,15
"SG88EH","No premises",NA,NA,NA,NA,FALSE,0
"SG88EJ","OK",TRUE,6.2,6.7,8.1,FALSE,10
"SG88EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88EP","OK",FALSE,7.1,7.8,8.1,FALSE,8
"SG88EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88ER","OK",TRUE,5.5,6.2,8.1,FALSE,16
"SG88ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88EY","OK",FALSE,7.9,8.1,8.1,FALSE,6
"SG88EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG88HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88HN","OK",TRUE,2.8,2.3,5.3,TRUE,7
"SG88HP","OK",TRUE,2.6,2.6,4.5,FALSE,15
"SG88HR","OK",FALSE,4.3,4.3,4.8,FALSE,3
"SG88HS","OK",TRUE,1.9,1.6,2.8,FALSE,6
"SG88HT","OK",TRUE,2.6,2.4,5.1,FALSE,15
"SG88HU","OK",TRUE,3,3.4,6.2,FALSE,14
"SG88HW","OK",TRUE,3.6,3.4,6.2,FALSE,5
"SG88HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88HY","OK",TRUE,2.9,2.8,4,FALSE,8
"SG88HZ","OK",FALSE,3.6,3.7,4.5,FALSE,4
"SG88JA","OK",TRUE,2.6,2.2,6.2,FALSE,8
"SG88JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88JE","OK",FALSE,4,4,5.1,FALSE,5
"SG88JF","OK",FALSE,4.7,4.6,5.8,FALSE,7
"SG88JG","OK",TRUE,3.3,2.8,6.2,FALSE,3
"SG88JH","OK",FALSE,4.1,3.1,8.1,FALSE,7
"SG88JN","OK",FALSE,4,3.4,6.2,FALSE,9
"SG88JP","OK",TRUE,3.7,2.9,5.9,FALSE,5
"SG88JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88JS","OK",TRUE,2.2,2.3,4,FALSE,4
"SG88JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88JU","OK",TRUE,2.5,1.2,5.7,FALSE,3
"SG88JW","OK",TRUE,3.3,2.9,6.6,FALSE,16
"SG88JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88LD","OK",TRUE,3,2.8,7.4,FALSE,5
"SG88LE","OK",TRUE,3.4,2.8,6.2,FALSE,7
"SG88LF","OK",TRUE,4,5.1,6.8,FALSE,3
"SG88LG","No premises",NA,NA,NA,NA,FALSE,0
"SG88LH","OK",TRUE,5.4,6,8.1,FALSE,19
"SG88LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88LL","OK",TRUE,4.3,4.4,6.8,FALSE,15
"SG88LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88LR","OK",TRUE,1.8,2,2.6,FALSE,5
"SG88LS","OK",TRUE,2.4,2.9,3.2,FALSE,4
"SG88LT","OK",TRUE,4.9,2.4,19.4,FALSE,10
"SG88LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88NA","OK",TRUE,3,2.4,6.2,FALSE,4
"SG88NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88ND","OK",TRUE,3.5,3.1,6.8,FALSE,18
"SG88NG","OK",FALSE,4,3.7,7,FALSE,6
"SG88NP","OK",FALSE,6.9,7.4,8.1,FALSE,5
"SG88NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88PB","OK",TRUE,1.8,2.3,2.8,FALSE,3
"SG88PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88PN","OK",TRUE,3.8,3.4,12.9,FALSE,11
"SG88PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88PR","OK",FALSE,4.5,4.5,4.7,FALSE,3
"SG88PT","OK",FALSE,3.7,3.9,4,FALSE,5
"SG88PU","OK",TRUE,2.3,1.9,4.5,FALSE,9
"SG88PW","OK",FALSE,4,4,5.7,FALSE,12
"SG88PX","OK",TRUE,4,4.5,5.1,FALSE,4
"SG88PZ","OK",TRUE,2.9,2.5,6.4,FALSE,17
"SG88QA","OK",TRUE,3.9,4.5,5.1,FALSE,5
"SG88QB","OK",TRUE,2.8,2,5.7,FALSE,7
"SG88QD","OK",FALSE,5.3,5.1,6.8,FALSE,5
"SG88QE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88QH","OK",FALSE,4.7,4.2,7.4,FALSE,5
"SG88QJ","OK",TRUE,6.5,7.4,8.1,FALSE,22
"SG88QL","OK",FALSE,6.5,7.1,8.1,FALSE,25
"SG88QN","OK",FALSE,6.9,7.6,8.1,FALSE,12
"SG88QP","OK",FALSE,4.8,4.4,8,FALSE,5
"SG88QR","OK",TRUE,12.8,7.4,30,FALSE,11
"SG88QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88QT","OK",FALSE,7.4,7.9,8.1,FALSE,14
"SG88QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88QZ","OK",TRUE,4.8,5.2,8,FALSE,5
"SG88RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88RB","OK",TRUE,4.9,5.4,8,FALSE,4
"SG88RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88RE","OK",FALSE,6.3,6.2,6.8,FALSE,3
"SG88RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88RL","OK",FALSE,7,7.6,8.1,FALSE,8
"SG88RN","OK",TRUE,6.6,7.6,8.1,TRUE,26
"SG88RP","OK",FALSE,7.5,8,8.1,FALSE,25
"SG88SA","OK",TRUE,3.1,3.1,5.3,FALSE,4
"SG88SB","OK",TRUE,3,2.8,6.8,FALSE,19
"SG88SD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88SE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG88SF","OK",TRUE,4.1,4.5,7,FALSE,17
"SG88SG","OK",TRUE,4,4,6.8,FALSE,16
"SG88SH","OK",TRUE,3.8,4.3,5.9,FALSE,14
"SG88SJ","OK",FALSE,4.4,3.4,6.7,FALSE,9
"SG88SL","OK",TRUE,3.6,3.1,5.5,FALSE,6
"SG88SN","OK",TRUE,3.3,3.7,5.1,FALSE,17
"SG88SP","OK",TRUE,3.5,3.4,6.8,FALSE,4
"SG88SQ","OK",FALSE,3,2.8,4,FALSE,3
"SG88SR","OK",TRUE,3,3.2,5.3,FALSE,32
"SG88SS","OK",TRUE,3,2.8,5.1,FALSE,18
"SG88ST","OK",TRUE,3.3,3.4,5,FALSE,9
"SG88SU","OK",TRUE,1,1,1.7,FALSE,4
"SG88SW","OK",TRUE,3,2.6,5.7,FALSE,8
"SG88TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88TR","No premises",NA,NA,NA,NA,FALSE,0
"SG88UA","OK",FALSE,6,8.1,8.1,FALSE,5
"SG88WT","No premises",NA,NA,NA,NA,FALSE,0
"SG88WU","No premises",NA,NA,NA,NA,FALSE,0
"SG88XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG88YD","No premises",NA,NA,NA,NA,FALSE,0
