"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV11AA","No premises",NA,NA,NA,NA,FALSE,0
"CV11DA","No premises",NA,NA,NA,NA,FALSE,0
"CV11DD","OK",TRUE,5.1,6.8,7.8,FALSE,6
"CV11DE","OK",TRUE,10.7,8.9,20.4,FALSE,12
"CV11DF","OK",FALSE,20.9,20.9,22.8,FALSE,3
"CV11DG","OK",FALSE,11.7,13.2,21.1,FALSE,8
"CV11DL","OK",FALSE,15.8,16,21.5,FALSE,9
"CV11DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11DS","OK",FALSE,10.5,8.1,20.4,FALSE,7
"CV11DX","OK",FALSE,12.6,7.8,21.5,FALSE,6
"CV11DY","No premises",NA,NA,NA,NA,FALSE,0
"CV11EA","OK",TRUE,10.8,8.1,20,FALSE,7
"CV11EE","No premises",NA,NA,NA,NA,FALSE,0
"CV11EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV11ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11EX","OK",FALSE,13.6,12.8,23.1,FALSE,11
"CV11EY","OK",TRUE,15.8,17.6,30,FALSE,9
"CV11FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV11FJ","OK",FALSE,12.8,12.3,21,FALSE,6
"CV11FL","OK",FALSE,15.5,18.7,19.6,FALSE,3
"CV11FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11FP","No premises",NA,NA,NA,NA,FALSE,0
"CV11FQ","No premises",NA,NA,NA,NA,FALSE,0
"CV11FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11FX","OK",TRUE,6.2,8.1,8.5,FALSE,4
"CV11FY","OK",FALSE,11.7,8.1,22.9,FALSE,9
"CV11FZ","OK",FALSE,12.7,12.6,20.3,FALSE,20
"CV11GD","No premises",NA,NA,NA,NA,FALSE,0
"CV11GE","No premises",NA,NA,NA,NA,FALSE,0
"CV11GF","OK",FALSE,12.6,11.3,20.2,FALSE,5
"CV11GS","No premises",NA,NA,NA,NA,FALSE,0
"CV11GU","No Data",NA,NA,NA,NA,FALSE,0
"CV11GX","OK",FALSE,12.3,12.7,16.5,FALSE,4
"CV11HF","OK",TRUE,12.2,11.3,20.5,FALSE,8
"CV11HG","OK",TRUE,9.5,8.1,19.8,FALSE,3
"CV11HL","OK",FALSE,10.8,8.7,18.7,FALSE,6
"CV11HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV11HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11HT","No premises",NA,NA,NA,NA,FALSE,0
"CV11HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11JB","No Data",NA,NA,NA,NA,FALSE,0
"CV11JD","OK",FALSE,12,12,17.6,FALSE,3
"CV11JH","No premises",NA,NA,NA,NA,FALSE,0
"CV11JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11JR","OK",FALSE,16.4,18.4,23.1,FALSE,8
"CV11JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11JT","No premises",NA,NA,NA,NA,FALSE,0
"CV11LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11LB","OK",FALSE,10.4,8.1,22.8,FALSE,6
"CV11LF","OK",TRUE,12.5,12.7,19.8,FALSE,7
"CV11LH","OK",FALSE,13.2,12,20.1,FALSE,6
"CV11LL","OK",FALSE,12.8,8.1,22.5,FALSE,3
"CV11LN","OK",FALSE,21,20.8,23.5,FALSE,8
"CV11LR","No premises",NA,NA,NA,NA,FALSE,0
"CV11LZ","No premises",NA,NA,NA,NA,FALSE,0
"CV11NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11NE","No Data",NA,NA,NA,NA,FALSE,0
"CV11NF","OK",FALSE,9.3,8,16.5,FALSE,6
"CV11NG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV11NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11NQ","OK",FALSE,16.9,18.8,23.6,FALSE,13
"CV11NR","OK",FALSE,18.6,21,22.3,FALSE,8
"CV11PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV11PX","No premises",NA,NA,NA,NA,FALSE,0
