"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E28QA","No premises",NA,NA,NA,NA,TRUE,0
"E28QB","OK",FALSE,9.1,8.6,13.9,TRUE,4
"E28QD","OK",FALSE,11.2,9.6,20.3,TRUE,10
"E28QE","OK",FALSE,9.2,8.3,15.8,TRUE,10
"E28QF","OK",FALSE,6.9,6,12.3,TRUE,14
"E28QG","OK",FALSE,10.2,11.4,13.4,TRUE,8
"E28QH","OK",FALSE,5,5.7,6.9,TRUE,3
"E28QN","OK",FALSE,27.4,14.2,30,TRUE,14
"E28QR","OK",TRUE,17.5,8.4,30,TRUE,40
"E28QS","OK",TRUE,19.3,7.6,30,TRUE,5
"E28QT","OK",FALSE,25,12.2,30,TRUE,10
"E28QU","OK",FALSE,25.4,14,30,TRUE,15
"E28QX","OK",TRUE,23.8,12.8,30,TRUE,10
"E28QY","OK",FALSE,13.8,14,30,TRUE,10
