"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL39AA","OK",FALSE,24.2,21.4,30,TRUE,4
"SL39AB","OK",FALSE,23.2,13.9,30,TRUE,32
"SL39AD","OK",TRUE,8,9.1,15.1,TRUE,14
"SL39AE","OK",TRUE,30,21.4,30,TRUE,12
"SL39AF","OK",TRUE,27.6,30,30,TRUE,5
"SL39AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL39AH","OK",TRUE,13.3,10.8,30,TRUE,16
"SL39AL","OK",TRUE,17.2,3.8,30,TRUE,34
"SL39AN","OK",FALSE,12.2,2.8,30,TRUE,8
"SL39AP","OK",TRUE,23.4,3.4,30,TRUE,13
"SL39AQ","OK",TRUE,23.8,30,30,TRUE,15
"SL39AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL39AR","No Data",NA,NA,NA,NA,TRUE,0
"SL39AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL39AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL39AU","OK",TRUE,27.9,1.8,30,TRUE,3
"SL39AW","OK",TRUE,30,30,30,TRUE,6
"SL39AX","OK",FALSE,27.4,30,30,TRUE,5
"SL39AY","OK",TRUE,28.5,30,30,TRUE,29
"SL39AZ","OK",TRUE,27.2,30,30,TRUE,3
"SL39BA","OK",TRUE,17.2,2.8,30,TRUE,19
"SL39BB","OK",TRUE,27,3,30,TRUE,21
"SL39BE","OK",TRUE,23.6,3.4,30,TRUE,23
"SL39BG","OK",TRUE,23.6,3.7,30,TRUE,31
"SL39BJ","OK",FALSE,14.8,3,30,TRUE,6
"SL39BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL39BL","No Data",NA,NA,NA,NA,FALSE,0
"SL39BN","OK",TRUE,14.5,3.8,30,TRUE,10
"SL39BP","OK",TRUE,19.2,4.3,30,TRUE,17
"SL39BQ","OK",TRUE,25,4,30,TRUE,25
"SL39BR","OK",FALSE,30,30,30,TRUE,6
"SL39BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL39BS","No Data",NA,NA,NA,NA,TRUE,0
"SL39BT","OK",TRUE,21,2,30,TRUE,8
"SL39BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL39BU","No Data",NA,NA,NA,NA,TRUE,0
"SL39BW","OK",TRUE,14.1,3.1,30,TRUE,11
"SL39BX","OK",TRUE,2.7,2.5,4.2,TRUE,5
"SL39BY","OK",TRUE,24.9,4.3,30,TRUE,11
"SL39BZ","OK",TRUE,12.7,2,30,TRUE,3
"SL39DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL39DA","No Data",NA,NA,NA,NA,TRUE,0
"SL39DB","OK",TRUE,7.5,1.1,27.1,TRUE,4
"SL39DD","OK",TRUE,12.8,14.2,30,TRUE,43
"SL39DE","OK",TRUE,10,7.2,24.8,TRUE,22
"SL39DH","OK",TRUE,23.7,30,30,TRUE,7
"SL39DJ","OK",FALSE,30,30,30,TRUE,17
"SL39DL","OK",FALSE,25.4,30,30,TRUE,5
"SL39DN","OK",TRUE,20.7,21.2,30,TRUE,4
