"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL150AA","OK",TRUE,17.5,12.7,30,TRUE,10
"OL150AB","OK",FALSE,6.3,2.9,23.5,TRUE,6
"OL150AD","OK",TRUE,3,2.2,6,TRUE,6
"OL150AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150AJ","OK",TRUE,4.4,4,7.9,FALSE,7
"OL150AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OL150AP","OK",TRUE,3.8,4,5.5,FALSE,8
"OL150AQ","OK",FALSE,5,4.3,7.8,FALSE,4
"OL150AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OL150AS","OK",TRUE,4.1,4.3,6.1,FALSE,15
"OL150AT","OK",TRUE,2.4,2.6,3.9,FALSE,5
"OL150AU","OK",FALSE,14.2,15.3,19.6,FALSE,24
"OL150AW","OK",FALSE,5.6,5.7,6.3,FALSE,4
"OL150AX","No Data",NA,NA,NA,NA,TRUE,0
"OL150AY","OK",FALSE,12.9,13.8,21.1,FALSE,4
"OL150AZ","OK",TRUE,8.7,9.4,14.3,FALSE,18
"OL150BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150BD","OK",FALSE,17.4,14.2,30,TRUE,21
"OL150BE","OK",FALSE,25,30,30,TRUE,3
"OL150BF","No Data",NA,NA,NA,NA,FALSE,0
"OL150BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150BL","OK",TRUE,12.1,4,30,TRUE,21
"OL150BN","OK",FALSE,6.7,7.5,8.1,TRUE,7
"OL150BP","OK",TRUE,10.6,5.6,30,TRUE,26
"OL150BQ","OK",TRUE,11.3,4,30,TRUE,34
"OL150BS","OK",TRUE,21.1,5,30,TRUE,12
"OL150BT","OK",TRUE,9.4,4.1,30,TRUE,32
"OL150BU","OK",TRUE,16.7,5.7,30,TRUE,14
"OL150BW","OK",TRUE,25.8,6.7,30,TRUE,19
"OL150BX","OK",FALSE,6.9,7,7.9,TRUE,3
"OL150BY","OK",TRUE,8.1,5.8,30,TRUE,11
"OL150BZ","OK",TRUE,8,3.8,30,TRUE,18
"OL150DA","OK",TRUE,3.5,3.3,7,TRUE,11
"OL150DB","OK",FALSE,21.1,7.9,30,TRUE,25
"OL150DD","OK",TRUE,30,30,30,TRUE,9
"OL150DE","OK",TRUE,20.1,5.5,30,TRUE,16
"OL150DF","OK",TRUE,7.1,5.8,30,TRUE,20
"OL150DG","OK",FALSE,14.3,4.9,30,TRUE,23
"OL150DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150DJ","OK",FALSE,8.8,6.4,30,TRUE,16
"OL150DL","OK",TRUE,11.9,5.3,30,TRUE,28
"OL150DN","OK",TRUE,13.7,4.7,30,TRUE,9
"OL150DP","OK",TRUE,9,5.5,30,TRUE,9
"OL150DQ","OK",TRUE,10.7,5.6,30,TRUE,19
"OL150DR","OK",TRUE,8.3,5.8,30,TRUE,23
"OL150DS","OK",FALSE,5.1,5.2,6.9,TRUE,15
"OL150DT","OK",TRUE,5.5,5.7,8.2,TRUE,10
"OL150DU","OK",TRUE,9.2,3.7,30,TRUE,26
"OL150DW","OK",FALSE,16.4,6.1,30,TRUE,3
"OL150DX","OK",FALSE,3.7,3.6,5.4,TRUE,4
"OL150DY","OK",FALSE,17.6,5.9,30,TRUE,16
"OL150DZ","OK",TRUE,3.8,3.9,6.3,TRUE,19
"OL150EA","OK",TRUE,12,3.6,30,TRUE,24
"OL150EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150ED","OK",TRUE,8.3,4.4,30,TRUE,20
"OL150EE","OK",TRUE,13.3,4.2,30,TRUE,9
"OL150EF","OK",TRUE,16.4,3.8,30,TRUE,19
"OL150EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150EP","OK",TRUE,7,4.2,30,TRUE,42
"OL150EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150ER","OK",TRUE,22.7,4.8,30,TRUE,8
"OL150ES","OK",TRUE,3.7,3.5,6.2,TRUE,9
"OL150ET","OK",TRUE,18.3,5.7,30,TRUE,25
"OL150EU","OK",TRUE,20.3,5,30,TRUE,14
"OL150EW","OK",FALSE,30,23.4,30,TRUE,6
"OL150EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150FA","No premises",NA,NA,NA,NA,FALSE,0
"OL150FG","No premises",NA,NA,NA,NA,FALSE,0
"OL150HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OL150HB","OK",FALSE,23.7,16.4,30,TRUE,20
"OL150HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OL150HE","No Data",NA,NA,NA,NA,FALSE,0
"OL150HF","OK",FALSE,11.4,8.1,21,TRUE,5
"OL150HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150HH","OK",FALSE,17.1,13,30,TRUE,7
"OL150HJ","OK",FALSE,13.9,13.1,30,TRUE,13
"OL150HL","OK",TRUE,16.5,14.3,30,TRUE,35
"OL150HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150HP","OK",FALSE,23.2,13.8,30,TRUE,6
"OL150HQ","OK",FALSE,19.2,14.1,30,TRUE,15
"OL150HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL150HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150HW","OK",FALSE,30,17.5,30,TRUE,3
"OL150HY","OK",FALSE,25.5,17.9,30,TRUE,5
"OL150HZ","OK",TRUE,22.6,12.2,30,TRUE,8
"OL150JA","OK",FALSE,7.7,7.8,9.8,TRUE,4
"OL150JB","OK",FALSE,12.2,8.8,30,TRUE,11
"OL150JD","OK",TRUE,14.5,13.4,30,TRUE,10
"OL150JF","No premises",NA,NA,NA,NA,TRUE,0
"OL150JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150JH","OK",FALSE,9.7,7.8,13.5,TRUE,6
"OL150JJ","OK",FALSE,12.9,10.7,30,TRUE,14
"OL150JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150JN","OK",FALSE,16.4,10.5,30,TRUE,14
"OL150JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150JQ","OK",FALSE,11.2,10.8,15.4,TRUE,8
"OL150JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL150JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL150JW","OK",FALSE,18,10.2,30,TRUE,3
"OL150JX","OK",TRUE,18.4,15.3,30,TRUE,11
"OL150LA","OK",FALSE,12.2,12.3,18.3,TRUE,3
"OL150LB","No Data",NA,NA,NA,NA,TRUE,0
"OL150LD","OK",FALSE,6.8,6.9,8.2,TRUE,8
"OL150LE","OK",TRUE,3.3,2,8.2,TRUE,4
"OL150LF","OK",FALSE,4.8,5,6.6,TRUE,3
"OL150LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL150LH","OK",FALSE,6.5,6.8,10.3,TRUE,9
"OL150LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL150LL","OK",TRUE,7.6,6.8,15.9,TRUE,10
"OL150LN","OK",TRUE,8,5.8,17.4,TRUE,9
"OL150LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
