"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO160AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO160AG","No premises",NA,NA,NA,NA,TRUE,0
"PO160AJ","No premises",NA,NA,NA,NA,TRUE,0
"PO160AL","No premises",NA,NA,NA,NA,TRUE,0
"PO160AN","No premises",NA,NA,NA,NA,TRUE,0
"PO160AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO160AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160AS","No premises",NA,NA,NA,NA,TRUE,0
"PO160AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160AU","No premises",NA,NA,NA,NA,TRUE,0
"PO160AW","No premises",NA,NA,NA,NA,FALSE,0
"PO160AY","No premises",NA,NA,NA,NA,TRUE,0
"PO160AZ","OK",FALSE,19.4,19,30,TRUE,13
"PO160BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160BE","No premises",NA,NA,NA,NA,TRUE,0
"PO160BF","OK",FALSE,17,16.9,20,FALSE,4
"PO160BG","OK",TRUE,15.7,20,30,TRUE,6
"PO160BH","OK",FALSE,16.7,18,21.6,TRUE,7
"PO160BJ","No premises",NA,NA,NA,NA,FALSE,0
"PO160BL","OK",FALSE,11.3,11.9,18.5,FALSE,8
"PO160BN","OK",FALSE,11.1,14.3,15.1,TRUE,3
"PO160BP","No premises",NA,NA,NA,NA,TRUE,0
"PO160BQ","OK",FALSE,24.4,20.1,30,TRUE,11
"PO160BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO160BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO160BU","No Data",NA,NA,NA,NA,FALSE,0
"PO160BW","OK",FALSE,30,30,30,TRUE,3
"PO160BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO160BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160DA","OK",FALSE,16.4,18.1,21.4,TRUE,22
"PO160DB","OK",FALSE,12.6,13.7,20.5,TRUE,7
"PO160DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160DD","No Data",NA,NA,NA,NA,TRUE,0
"PO160DE","OK",FALSE,24.7,22.2,30,TRUE,11
"PO160DF","OK",FALSE,13.1,10.4,20.2,TRUE,5
"PO160DG","OK",TRUE,14.3,15.3,21.1,TRUE,37
"PO160DH","OK",TRUE,14.8,16.8,19.8,TRUE,15
"PO160DJ","OK",FALSE,18.4,17.5,30,TRUE,12
"PO160DP","No premises",NA,NA,NA,NA,TRUE,0
"PO160DQ","OK",FALSE,14.5,15.1,16.4,FALSE,4
"PO160DT","OK",FALSE,21,20.7,22.2,FALSE,3
"PO160DU","OK",TRUE,13.3,15.4,20.5,TRUE,8
"PO160DW","OK",FALSE,13,14.3,18.9,FALSE,10
"PO160DX","OK",FALSE,14.9,16,19.5,FALSE,7
"PO160DY","No premises",NA,NA,NA,NA,TRUE,0
"PO160DZ","OK",FALSE,11,11,15.8,TRUE,5
"PO160EA","OK",FALSE,30,30,30,TRUE,3
"PO160ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160ED","No Data",NA,NA,NA,NA,TRUE,0
"PO160EF","OK",FALSE,18,19.3,23.1,TRUE,16
"PO160EG","OK",FALSE,18.7,19.2,23.7,TRUE,7
"PO160EH","OK",FALSE,19.4,21,22.2,TRUE,8
"PO160EJ","No premises",NA,NA,NA,NA,TRUE,0
"PO160EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160EN","OK",FALSE,28,22,30,TRUE,16
"PO160EP","OK",TRUE,9.3,8.1,20.5,TRUE,8
"PO160EQ","OK",FALSE,18.2,18.4,20,TRUE,6
"PO160ER","OK",FALSE,21,21,21,TRUE,5
"PO160ET","OK",FALSE,15.8,18.2,23.3,TRUE,8
"PO160HA","No premises",NA,NA,NA,NA,TRUE,0
"PO160HD","No premises",NA,NA,NA,NA,TRUE,0
"PO160HF","OK",FALSE,30,18.5,30,TRUE,7
"PO160HG","OK",TRUE,12.4,15.3,20.3,TRUE,3
"PO160HJ","OK",FALSE,22.8,20,30,TRUE,13
"PO160HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160HN","OK",FALSE,18.9,19,22.2,TRUE,6
"PO160HP","OK",FALSE,16.6,16.7,22,TRUE,6
"PO160HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160HS","No Data",NA,NA,NA,NA,TRUE,0
"PO160HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160HT","No Data",NA,NA,NA,NA,TRUE,0
"PO160HW","OK",FALSE,23.3,21,30,TRUE,3
"PO160HX","OK",FALSE,17,16.3,22.3,TRUE,9
"PO160HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160HY","No Data",NA,NA,NA,NA,TRUE,0
"PO160HZ","OK",FALSE,22.7,21.3,30,TRUE,6
"PO160JA","OK",FALSE,18.6,18.8,30,TRUE,9
"PO160JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160JD","No Data",NA,NA,NA,NA,TRUE,0
"PO160JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160JJ","No Data",NA,NA,NA,NA,TRUE,0
"PO160JN","OK",FALSE,8.1,8.1,8.1,TRUE,3
"PO160JR","No premises",NA,NA,NA,NA,TRUE,0
"PO160JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160JU","No Data",NA,NA,NA,NA,TRUE,0
"PO160JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO160JX","No premises",NA,NA,NA,NA,TRUE,0
"PO160LA","No premises",NA,NA,NA,NA,TRUE,0
"PO160LD","No Data",NA,NA,NA,NA,FALSE,0
"PO160LE","OK",FALSE,15.3,15.5,23.1,FALSE,21
"PO160LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO160LF","No Data",NA,NA,NA,NA,TRUE,0
"PO160LG","OK",FALSE,27.5,19.9,30,TRUE,5
"PO160LH","No premises",NA,NA,NA,NA,TRUE,0
