"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N11HA","OK",FALSE,18.8,13.5,30,TRUE,30
"N11HB","OK",FALSE,19.4,16,30,TRUE,31
"N11HD","OK",TRUE,27.1,14.3,30,TRUE,19
"N11HE","OK",FALSE,10.9,11,16.6,TRUE,4
"N11HF","OK",FALSE,11.6,12.9,16.1,TRUE,7
"N11HG","OK",FALSE,21.7,11.8,30,TRUE,16
"N11HH","OK",FALSE,17,15.9,30,TRUE,17
"N11HJ","No premises",NA,NA,NA,NA,FALSE,0
"N11HL","OK",TRUE,17.1,11.4,30,TRUE,27
"N11HN","OK",TRUE,17.5,10.6,30,TRUE,46
"N11HP","OK",FALSE,17.8,16,30,TRUE,6
"N11HQ","OK",FALSE,17.3,17,30,TRUE,35
"N11HR","OK",FALSE,16.7,9.7,30,TRUE,8
"N11HS","OK",FALSE,22.9,15.4,30,TRUE,38
"N11HT","OK",TRUE,22.4,15.8,30,TRUE,21
"N11HU","OK",FALSE,25.8,10.2,30,TRUE,12
"N11HW","OK",FALSE,30,14.7,30,TRUE,17
"N11HX","OK",FALSE,29.8,14.5,30,TRUE,7
"N11HY","No premises",NA,NA,NA,NA,FALSE,0
"N11HZ","OK",TRUE,14.6,16.7,20.3,TRUE,13
