"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV13AA","No premises",NA,NA,NA,NA,TRUE,0
"WV13AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13AD","No Data",NA,NA,NA,NA,FALSE,0
"WV13AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV13AF","No premises",NA,NA,NA,NA,FALSE,0
"WV13AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13AH","No Data",NA,NA,NA,NA,FALSE,0
"WV13AP","No premises",NA,NA,NA,NA,FALSE,0
"WV13AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13AT","No Data",NA,NA,NA,NA,FALSE,0
"WV13AU","No premises",NA,NA,NA,NA,FALSE,0
"WV13AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13AW","No Data",NA,NA,NA,NA,FALSE,0
"WV13AX","No premises",NA,NA,NA,NA,FALSE,0
"WV13BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13BA","No Data",NA,NA,NA,NA,FALSE,0
"WV13BJ","OK",FALSE,17.3,16,22.2,FALSE,6
"WV13BL","No premises",NA,NA,NA,NA,FALSE,0
"WV13BU","No premises",NA,NA,NA,NA,FALSE,0
"WV13BY","OK",FALSE,9.9,8,17,FALSE,4
"WV13DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13DD","No Data",NA,NA,NA,NA,FALSE,0
"WV13DN","No premises",NA,NA,NA,NA,FALSE,0
"WV13DT","No premises",NA,NA,NA,NA,FALSE,0
"WV13DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13EA","No premises",NA,NA,NA,NA,FALSE,0
"WV13EB","OK",TRUE,18.4,20,23.8,FALSE,41
"WV13ED","OK",FALSE,21.4,22,24.4,FALSE,5
"WV13EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV13EE","No Data",NA,NA,NA,NA,TRUE,0
"WV13EG","OK",FALSE,20.8,21.9,24.4,FALSE,50
"WV13EJ","OK",FALSE,19.4,21.1,24,FALSE,53
"WV13EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV13EL","No Data",NA,NA,NA,NA,TRUE,0
"WV13EN","OK",TRUE,5.6,7.6,8.1,FALSE,3
"WV13EP","No premises",NA,NA,NA,NA,FALSE,0
"WV13ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13ET","OK",FALSE,12.9,14.7,17.4,FALSE,7
"WV13EX","No premises",NA,NA,NA,NA,FALSE,0
"WV13EY","OK",TRUE,10.7,8.1,21.5,FALSE,7
"WV13HD","No premises",NA,NA,NA,NA,FALSE,0
"WV13HE","No premises",NA,NA,NA,NA,FALSE,0
"WV13HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV13HG","OK",TRUE,10.3,8.1,18.8,FALSE,10
"WV13HH","OK",TRUE,12.1,14.3,21.8,FALSE,10
"WV13HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV13HQ","No premises",NA,NA,NA,NA,FALSE,0
"WV13HR","No Data",NA,NA,NA,NA,TRUE,0
"WV13HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV13JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13JE","No Data",NA,NA,NA,NA,FALSE,0
"WV13JH","No premises",NA,NA,NA,NA,FALSE,0
"WV13JN","No premises",NA,NA,NA,NA,FALSE,0
"WV13JS","No premises",NA,NA,NA,NA,FALSE,0
"WV13JW","OK",TRUE,13,13.3,22.7,FALSE,15
"WV13JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13JY","No Data",NA,NA,NA,NA,FALSE,0
"WV13LG","No premises",NA,NA,NA,NA,FALSE,0
"WV13LL","OK",FALSE,29.3,22.5,30,TRUE,6
"WV13LN","OK",FALSE,17.7,20,30,TRUE,7
"WV13LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13LP","No Data",NA,NA,NA,NA,FALSE,0
"WV13LQ","No premises",NA,NA,NA,NA,FALSE,0
"WV13LR","No premises",NA,NA,NA,NA,FALSE,0
"WV13LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13LS","No Data",NA,NA,NA,NA,FALSE,0
"WV13LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13LU","No premises",NA,NA,NA,NA,FALSE,0
"WV13LX","No Data",NA,NA,NA,NA,FALSE,0
"WV13LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13LY","No Data",NA,NA,NA,NA,FALSE,0
"WV13NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV13NG","No premises",NA,NA,NA,NA,FALSE,0
"WV13NH","No premises",NA,NA,NA,NA,FALSE,0
"WV13NJ","OK",TRUE,12,8.1,20.8,TRUE,9
"WV13NN","OK",TRUE,8.1,7.8,16.3,FALSE,11
"WV13NP","OK",FALSE,18.6,20.4,24.4,FALSE,13
"WV13NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV13NS","No Data",NA,NA,NA,NA,FALSE,0
"WV13NU","No Data",NA,NA,NA,NA,FALSE,0
"WV13NW","OK",FALSE,14.9,16.5,18.7,FALSE,4
"WV13NX","OK",FALSE,13,11.6,17.2,FALSE,5
"WV13PJ","OK",TRUE,14.2,14.8,22.1,TRUE,6
"WV13PN","No premises",NA,NA,NA,NA,FALSE,0
"WV13PQ","No premises",NA,NA,NA,NA,FALSE,0
"WV13PR","OK",FALSE,19.1,20.2,24,FALSE,7
"WV13PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV13QD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV13QE","OK",FALSE,21.3,20.4,24,FALSE,6
"WV13QQ","OK",FALSE,30,20,30,TRUE,3
"WV13QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV13QS","No Data",NA,NA,NA,NA,TRUE,0
"WV13RD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV13RE","OK",FALSE,18.7,20,20.7,TRUE,3
"WV13RF","No premises",NA,NA,NA,NA,FALSE,0
"WV13RJ","OK",FALSE,20.1,20.4,22.6,TRUE,4
"WV13RL","OK",FALSE,30,21.5,30,TRUE,6
"WV13RN","OK",FALSE,27.3,20,30,TRUE,18
"WV13RP","OK",FALSE,21.1,25.9,30,TRUE,5
"WV13RQ","OK",FALSE,22.3,20.5,30,TRUE,7
"WV13RW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV13RY","OK",FALSE,30,21,30,TRUE,6
"WV13SA","OK",FALSE,25,22,30,TRUE,13
"WV13SD","OK",FALSE,27.2,21,30,TRUE,12
"WV13XH","No premises",NA,NA,NA,NA,FALSE,0
"WV131AB","OK",FALSE,18.3,20,30,TRUE,10
"WV131AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV131AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV131AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV131AG","No premises",NA,NA,NA,NA,TRUE,0
"WV131AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV131AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV131AL","OK",FALSE,7.8,8.1,8.1,TRUE,5
"WV131AN","OK",FALSE,22.4,19.2,30,TRUE,7
"WV131AP","OK",TRUE,25,20,30,TRUE,25
"WV131AR","OK",FALSE,26.1,12.9,30,TRUE,12
"WV131AS","OK",TRUE,30,20,30,TRUE,41
"WV131AT","OK",FALSE,21.6,18.8,30,TRUE,29
"WV131AU","OK",FALSE,30,30,30,TRUE,5
"WV131AW","OK",FALSE,30,20,30,TRUE,27
"WV131AX","OK",FALSE,22.2,17.5,30,TRUE,23
"WV131AY","OK",FALSE,30,30,30,TRUE,3
"WV131AZ","OK",FALSE,29.6,20,30,TRUE,17
"WV131BA","OK",FALSE,14.2,15.3,18.6,TRUE,13
"WV131BB","OK",FALSE,27.3,20,30,TRUE,15
"WV131BE","OK",FALSE,15.5,17.7,19.5,TRUE,7
"WV131BF","OK",FALSE,15.5,15.8,20.3,TRUE,8
"WV131BH","OK",FALSE,19.8,18.3,30,TRUE,16
"WV131BJ","OK",FALSE,30,25,30,TRUE,6
"WV131BL","OK",FALSE,30,20,30,TRUE,32
"WV131BN","OK",TRUE,22.1,16.3,30,TRUE,17
"WV131BP","OK",FALSE,20.7,20,30,TRUE,12
"WV131BQ","OK",FALSE,30,30,30,TRUE,10
"WV131BS","OK",FALSE,22,20,30,TRUE,29
"WV131BU","OK",FALSE,23.2,30,30,TRUE,9
"WV131BW","OK",FALSE,22.6,12.7,30,TRUE,8
"WV131BX","OK",FALSE,15.1,13.7,30,TRUE,6
"WV131BY","OK",FALSE,12.7,13.2,14.3,TRUE,4
"WV131BZ","OK",TRUE,21.7,20,30,TRUE,24
"WV131DA","OK",FALSE,17.5,19,30,TRUE,13
"WV131DB","No premises",NA,NA,NA,NA,TRUE,0
"WV131DE","OK",FALSE,15.7,15,23.8,FALSE,11
"WV131DF","OK",FALSE,28.7,20,30,TRUE,16
"WV131DH","No premises",NA,NA,NA,NA,FALSE,0
"WV131DJ","OK",FALSE,28.9,20.9,30,TRUE,16
"WV131DL","OK",FALSE,26.9,20,30,TRUE,7
"WV131DN","OK",FALSE,17.9,18,30,TRUE,10
"WV131DP","OK",FALSE,23.5,22,30,TRUE,9
"WV131DQ","OK",FALSE,20.2,20,30,TRUE,15
"WV131DR","OK",FALSE,27.6,20,30,TRUE,35
"WV131DT","OK",FALSE,28.2,20,30,TRUE,7
"WV131DW","OK",FALSE,25.7,20,30,TRUE,44
"WV131DX","OK",FALSE,9.3,9.3,12.9,TRUE,3
"WV131DY","OK",FALSE,20.8,18,30,TRUE,13
"WV131EB","OK",FALSE,25.8,19,30,TRUE,31
"WV131ED","OK",TRUE,24.1,19.7,30,TRUE,39
"WV131EF","No Data",NA,NA,NA,NA,FALSE,0
"WV131EG","OK",FALSE,15.6,16.5,19.2,TRUE,10
"WV131EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV131EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV131EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV131EP","No Data",NA,NA,NA,NA,FALSE,0
"WV131ES","OK",TRUE,30,20,30,TRUE,32
"WV131ET","OK",FALSE,30,30,30,TRUE,35
"WV131EU","OK",TRUE,30,25,30,TRUE,16
"WV131EW","No premises",NA,NA,NA,NA,FALSE,0
"WV131EX","OK",FALSE,19,18.9,30,TRUE,6
"WV131HA","OK",FALSE,18.6,16.4,30,TRUE,15
"WV131HB","OK",FALSE,19.6,14.3,30,TRUE,27
"WV131HD","OK",FALSE,19.6,18.7,30,TRUE,22
"WV131HE","OK",FALSE,18.6,17,30,TRUE,22
"WV131HF","OK",FALSE,26.1,20.2,30,TRUE,26
"WV131HG","OK",FALSE,30,20,30,TRUE,16
"WV131HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV131HH","No Data",NA,NA,NA,NA,FALSE,0
"WV131HL","OK",FALSE,18.4,14.1,30,TRUE,27
