"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG52AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG52AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG52AE","OK",FALSE,11.6,9.6,29.4,TRUE,17
"SG52AJ","OK",FALSE,30,18.4,30,TRUE,3
"SG52AN","OK",FALSE,30,30,30,TRUE,4
"SG52AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG52AP","No Data",NA,NA,NA,NA,FALSE,0
"SG52AS","OK",FALSE,16.6,17.6,30,TRUE,20
"SG52AT","OK",FALSE,17.3,18.1,30,TRUE,14
"SG52AU","No premises",NA,NA,NA,NA,TRUE,0
"SG52AX","OK",FALSE,30,30,30,TRUE,11
"SG52AY","OK",TRUE,30,20,30,TRUE,18
"SG52AZ","OK",FALSE,29.3,16.5,30,TRUE,23
"SG52BA","OK",FALSE,23.5,12.2,30,TRUE,18
"SG52BB","OK",FALSE,14.2,14,30,TRUE,8
"SG52BD","OK",FALSE,23.5,15.6,30,TRUE,29
"SG52BE","OK",FALSE,23.9,20,30,TRUE,31
"SG52BG","OK",FALSE,25.1,20,30,TRUE,10
"SG52BH","OK",FALSE,20.6,11.5,30,TRUE,14
"SG52BJ","OK",FALSE,30,30,30,TRUE,15
"SG52BL","OK",FALSE,30,30,30,TRUE,7
"SG52BN","OK",TRUE,15.9,13.8,30,TRUE,17
"SG52BP","OK",FALSE,30,20,30,TRUE,16
"SG52BQ","OK",FALSE,14.8,14.4,25.8,TRUE,5
"SG52BS","OK",TRUE,26.8,20,30,TRUE,39
"SG52BT","OK",FALSE,25.8,20,30,TRUE,24
"SG52BU","OK",FALSE,30,30,30,TRUE,4
"SG52BW","OK",TRUE,22.8,20,30,TRUE,11
"SG52BY","OK",TRUE,23.7,17,30,TRUE,16
"SG52BZ","OK",FALSE,17.5,16.7,21.3,TRUE,4
"SG52DA","No premises",NA,NA,NA,NA,TRUE,0
"SG52DD","No premises",NA,NA,NA,NA,FALSE,0
"SG52DE","OK",FALSE,16.2,17.7,21.1,TRUE,10
"SG52DF","OK",FALSE,15.6,17.5,23.8,TRUE,6
"SG52DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG52DH","No Data",NA,NA,NA,NA,FALSE,0
"SG52DJ","OK",FALSE,18.6,19.8,22.8,FALSE,17
"SG52DL","No premises",NA,NA,NA,NA,FALSE,0
"SG52DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG52DP","OK",FALSE,20.2,20.2,20.7,FALSE,3
"SG52DU","OK",TRUE,15.2,17,23.2,TRUE,16
"SG52DW","OK",FALSE,14.2,14.8,22.8,TRUE,10
